,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,997.0,0.0,999.0,2013-04-01,995.6,2013-04-01,19.5,20.6,2013-04-01,18.7,2013-04-01,0.0,94.0,85.0,2013-04-01,1.7,320.0,11.8,54.0,2013-04-01,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,997.7,0.0,999.4,2013-04-02,995.7,2013-04-02,18.5,20.1,2013-04-02,15.7,2013-04-02,0.0,87.0,66.0,2013-04-02,2.3,69.0,13.2,49.0,2013-04-02,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,994.8,0.0,998.6,2013-04-03,991.9,2013-04-03,19.0,27.4,2013-04-03,13.4,2013-04-03,0.0,77.0,52.0,2013-04-03,2.2,82.0,11.6,80.0,2013-04-03,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,991.8,0.0,994.0,2013-04-04,989.1,2013-04-04,20.1,24.2,2013-04-04,17.8,2013-04-04,0.0,92.0,73.0,2013-04-04,1.1,119.0,5.3,329.0,2013-04-04,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,986.7,0.0,989.6,2013-04-05,983.9,2013-04-05,20.9,23.9,2013-04-05,19.3,2013-04-05,0.0,95.0,84.0,2013-04-05,1.0,129.0,8.2,298.0,2013-04-05,59.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,990.2,0.0,997.1,2013-04-06,984.0,2013-04-06,17.2,21.6,2013-04-06,13.3,2013-04-06,0.0,90.0,73.0,2013-04-06,2.2,38.0,9.9,12.0,2013-04-06,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,995.8,0.0,997.2,2013-04-07,994.3,2013-04-07,15.5,19.2,2013-04-07,13.1,2013-04-07,0.0,64.0,50.0,2013-04-07,3.5,73.0,14.1,71.0,2013-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,995.7,0.0,997.3,2013-04-08,994.0,2013-04-08,19.1,21.2,2013-04-08,18.9,2013-04-08,0.0,73.0,73.0,2013-04-08,1.0,5.0,3.2,353.0,2013-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,998.1,0.0,1000.5,2013-04-09,996.4,2013-04-09,17.7,20.3,2013-04-09,16.0,2013-04-09,0.0,91.0,79.0,2013-04-09,1.6,42.0,9.4,57.0,2013-04-09,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,999.6,0.0,1001.6,2013-04-10,997.9,2013-04-10,17.1,18.5,2013-04-10,15.4,2013-04-10,0.0,76.0,63.0,2013-04-10,4.0,68.0,14.0,77.0,2013-04-10,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
