,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,992.5,0.0,994.9,2013-05-01,990.2,2013-05-01,16.8,19.9,2013-05-01,12.8,2013-05-01,0.0,75.0,29.0,2013-05-01,0.9,159.0,8.0,153.0,2013-05-01,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,993.5,0.0,995.1,2013-05-02,992.5,2013-05-02,19.1,20.8,2013-05-02,17.7,2013-05-02,0.0,52.0,32.0,2013-05-02,0.3,137.0,4.3,129.0,2013-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,994.4,0.0,996.2,2013-05-03,992.8,2013-05-03,19.7,23.0,2013-05-03,17.6,2013-05-03,0.0,76.0,64.0,2013-05-04,0.1,132.0,4.3,139.0,2013-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,996.1,0.0,997.8,2013-05-04,994.1,2013-05-04,22.6,27.8,2013-05-04,18.2,2013-05-04,0.0,78.0,59.0,2013-05-04,0.3,124.0,4.5,152.0,2013-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,996.6,0.0,998.1,2013-05-05,995.2,2013-05-05,24.2,30.1,2013-05-05,20.1,2013-05-05,0.0,78.0,54.0,2013-05-05,0.2,7.0,2.8,126.0,2013-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,995.3,0.0,996.5,2013-05-06,993.8,2013-05-06,24.3,30.6,2013-05-06,20.9,2013-05-06,0.0,84.0,58.0,2013-05-06,0.2,131.0,3.6,298.0,2013-05-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,994.6,0.0,995.9,2013-05-07,993.5,2013-05-07,24.9,30.2,2013-05-07,20.7,2013-05-07,0.0,81.0,64.0,2013-05-07,0.3,279.0,4.7,299.0,2013-05-07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,994.2,0.0,995.6,2013-05-08,993.1,2013-05-08,25.1,31.4,2013-05-08,21.1,2013-05-08,0.0,81.0,55.0,2013-05-08,0.2,210.0,4.3,312.0,2013-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,993.5,0.0,995.5,2013-05-09,991.4,2013-05-09,25.3,29.7,2013-05-09,22.1,2013-05-09,0.0,83.0,59.0,2013-05-09,0.1,288.0,2.7,285.0,2013-05-09,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,990.1,0.0,993.0,2013-05-11,987.4,2013-05-10,25.5,29.6,2013-05-10,22.8,2013-05-10,0.0,86.0,71.0,2013-05-10,0.2,262.0,5.5,292.0,2013-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,989.5,0.0,992.3,2013-05-11,986.7,2013-05-11,21.9,25.1,2013-05-11,20.7,2013-05-11,0.0,93.0,88.0,2013-05-11,0.1,137.0,3.4,313.0,2013-05-11,94.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,991.5,0.0,992.6,2013-05-12,990.4,2013-05-12,21.8,22.6,2013-05-12,20.8,2013-05-12,0.0,94.0,92.0,2013-05-12,0.0,229.0,1.6,222.0,2013-05-12,42.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,991.1,0.0,992.1,2013-05-13,990.0,2013-05-13,22.9,26.6,2013-05-13,21.0,2013-05-13,0.0,93.0,80.0,2013-05-13,0.0,0.0,1.2,77.0,2013-05-13,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,990.7,0.0,992.1,2013-05-14,989.1,2013-05-14,24.6,29.7,2013-05-14,20.6,2013-05-14,0.0,85.0,66.0,2013-05-14,0.0,314.0,2.0,270.0,2013-05-14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,990.2,0.0,991.5,2013-05-15,988.7,2013-05-15,24.2,29.8,2013-05-15,21.4,2013-05-15,0.0,90.0,65.0,2013-05-15,0.1,304.0,3.1,292.0,2013-05-15,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
