,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,974.3,0.0,976.0,2015-07-06 00:00:00,972.9,2015-07-06 00:00:00,26.8,32.8,2015-07-06 00:00:00,24.7,2015-07-06 00:00:00,0.0,89.0,59.0,2015-07-06 00:00:00,0.8,88.0,6.3,313.0,2015-07-06 00:00:00,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,974.3,0.0,975.4,2015-07-07 00:00:00,973.0,2015-07-07 00:00:00,25.7,31.2,2015-07-07 00:00:00,24.2,2015-07-07 00:00:00,0.0,92.0,66.0,2015-07-07 00:00:00,0.9,334.0,6.7,301.0,2015-07-07 00:00:00,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,973.6,0.0,975.2,2015-07-08 00:00:00,971.9,2015-07-08 00:00:00,25.8,29.1,2015-07-08 00:00:00,24.1,2015-07-08 00:00:00,0.0,93.0,77.0,2015-07-08 00:00:00,0.4,42.0,3.4,242.0,2015-07-08 00:00:00,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,974.2,0.0,976.1,2015-07-09 00:00:00,972.7,2015-07-09 00:00:00,27.5,31.4,2015-07-09 00:00:00,24.0,2015-07-09 00:00:00,0.0,82.0,64.0,2015-07-09 00:00:00,1.4,108.0,11.2,305.0,2015-07-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,971.7,0.0,973.7,2015-07-10 00:00:00,969.8,2015-07-10 00:00:00,25.9,29.3,2015-07-10 00:00:00,24.6,2015-07-10 00:00:00,0.0,88.0,62.0,2015-07-10 00:00:00,1.7,291.0,12.7,303.0,2015-07-10 00:00:00,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,974.2,0.0,976.6,2015-07-11 00:00:00,972.5,2015-07-11 00:00:00,27.3,32.0,2015-07-11 00:00:00,24.5,2015-07-11 00:00:00,0.0,83.0,63.0,2015-07-11 00:00:00,1.3,133.0,7.9,188.0,2015-07-11 00:00:00,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,976.9,0.0,979.0,2015-07-12 00:00:00,975.2,2015-07-12 00:00:00,28.4,32.6,2015-07-12 00:00:00,25.5,2015-07-12 00:00:00,0.0,74.0,58.0,2015-07-12 00:00:00,1.3,126.0,8.2,242.0,2015-07-12 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,978.1,0.0,979.8,2015-07-13 00:00:00,975.9,2015-07-13 00:00:00,27.4,33.2,2015-07-13 00:00:00,23.1,2015-07-13 00:00:00,0.0,82.0,59.0,2015-07-13 00:00:00,1.2,76.0,10.6,267.0,2015-07-13 00:00:00,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,978.0,0.0,979.5,2015-07-14 00:00:00,976.4,2015-07-14 00:00:00,26.8,32.3,2015-07-14 00:00:00,22.9,2015-07-14 00:00:00,0.0,83.0,60.0,2015-07-14 00:00:00,1.1,85.0,12.1,38.0,2015-07-14 00:00:00,32.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,977.3,0.0,978.9,2015-07-15 00:00:00,975.3,2015-07-15 00:00:00,27.2,32.7,2015-07-15 00:00:00,24.3,2015-07-15 00:00:00,0.0,82.0,55.0,2015-07-15 00:00:00,0.9,89.0,9.0,53.0,2015-07-15 00:00:00,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
