,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,982.3,0.0,984.7,2014-03-01,979.1,2014-03-01,20.4,28.0,2014-03-01,15.2,2014-03-01,0.0,78.0,47.0,2014-03-01,0.5,349.0,4.2,355.0,2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,981.1,0.0,983.1,2014-03-02,978.9,2014-03-02,20.9,27.9,2014-03-02,17.8,2014-03-02,0.0,75.0,49.0,2014-03-02,0.6,96.0,7.6,352.0,2014-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,983.6,0.0,985.4,2014-03-03,981.9,2014-03-03,18.3,21.1,2014-03-03,16.0,2014-03-03,0.0,86.0,72.0,2014-03-03,0.5,140.0,2.9,172.0,2014-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,983.8,0.0,985.5,2014-03-04,981.4,2014-03-04,20.8,27.4,2014-03-04,15.8,2014-03-04,0.0,74.0,45.0,2014-03-04,0.7,1.0,6.6,348.0,2014-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,984.1,0.0,985.7,2014-03-05,982.1,2014-03-05,20.5,26.1,2014-03-05,17.2,2014-03-05,0.0,73.0,52.0,2014-03-05,0.7,356.0,5.1,116.0,2014-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,985.0,0.0,987.0,2014-03-06,982.5,2014-03-06,18.3,25.5,2014-03-06,16.5,2014-03-06,0.0,84.0,55.0,2014-03-06,0.5,5.0,4.8,17.0,2014-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,986.6,0.0,988.0,2014-03-07,984.3,2014-03-07,18.4,25.7,2014-03-07,15.8,2014-03-07,0.0,78.0,49.0,2014-03-07,0.6,100.0,5.4,340.0,2014-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,984.6,0.0,987.4,2014-03-08,982.5,2014-03-08,19.2,24.9,2014-03-08,15.0,2014-03-08,0.0,78.0,52.0,2014-03-08,0.7,100.0,5.8,1.0,2014-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,985.4,0.0,987.9,2014-03-09,983.9,2014-03-09,17.5,22.0,2014-03-09,15.6,2014-03-09,0.0,81.0,63.0,2014-03-09,0.5,117.0,4.5,136.0,2014-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,988.4,0.0,990.3,2014-03-10,986.7,2014-03-10,16.9,20.0,2014-03-10,15.3,2014-03-10,0.0,83.0,66.0,2014-03-10,0.3,166.0,1.9,196.0,2014-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,987.7,0.0,990.1,2014-03-11,985.9,2014-03-11,17.0,21.2,2014-03-11,13.9,2014-03-11,0.0,85.0,61.0,2014-03-11,0.6,348.0,5.1,49.0,2014-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
