,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,972.5,0.0,974.8,2014-03-01,970.1,2014-03-01,17.7,23.6,2014-03-01,15.0,2014-03-01,0.0,0.0,0.0,0.0,0.8,7.0,5.7,171.0,2014-03-01,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,972.2,0.0,974.4,2014-03-02,969.8,2014-03-02,16.2,19.8,2014-03-02,14.3,2014-03-02,0.0,0.0,0.0,0.0,2.3,19.0,11.9,14.0,2014-03-02,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,974.6,0.0,976.2,2014-03-03,973.0,2014-03-03,15.5,18.6,2014-03-03,13.6,2014-03-03,0.0,0.0,0.0,0.0,2.0,15.0,9.4,4.0,2014-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,974.0,0.0,976.1,2014-03-04,971.8,2014-03-04,16.6,22.3,2014-03-04,13.5,2014-03-04,0.0,0.0,0.0,0.0,0.9,13.0,4.5,204.0,2014-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,976.0,0.0,977.7,2014-03-05,973.6,2014-03-05,15.2,17.6,2014-03-05,12.8,2014-03-05,0.0,0.0,0.0,0.0,1.7,17.0,8.9,14.0,2014-03-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,976.1,0.0,977.7,2014-03-06,973.7,2014-03-06,14.6,19.0,2014-03-06,12.3,2014-03-06,0.0,0.0,0.0,0.0,1.7,15.0,8.0,11.0,2014-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,977.5,0.0,977.5,2014-03-07,975.2,2014-03-07,15.6,20.1,2014-03-07,15.1,2014-03-07,0.0,0.0,0.0,0.0,2.4,18.0,9.2,13.0,2014-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,972.8,0.0,976.3,2014-03-08,969.8,2014-03-08,17.4,21.8,2014-03-08,14.3,2014-03-08,0.0,0.0,0.0,0.0,1.6,20.0,9.5,25.0,2014-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,975.9,0.0,978.9,2014-03-09,972.5,2014-03-09,14.6,17.5,2014-03-09,12.4,2014-03-09,0.0,0.0,0.0,0.0,1.6,20.0,10.9,23.0,2014-03-09,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,979.7,0.0,981.3,2014-03-10,978.1,2014-03-10,13.4,18.6,2014-03-10,11.3,2014-03-10,0.0,0.0,0.0,0.0,2.6,19.0,10.8,28.0,2014-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,979.2,0.0,981.0,2014-03-11,977.3,2014-03-11,14.9,19.2,2014-03-11,12.4,2014-03-11,0.0,0.0,0.0,0.0,1.5,11.0,6.6,9.0,2014-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,971.9,0.0,978.2,2014-03-12,967.5,2014-03-12,18.2,21.6,2014-03-12,14.5,2014-03-12,0.0,0.0,0.0,0.0,1.6,200.0,13.2,15.0,2014-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,971.6,0.0,977.4,2014-03-13,967.1,2014-03-13,17.2,26.1,2014-03-13,12.2,2014-03-13,0.0,0.0,0.0,0.0,1.7,26.0,11.3,16.0,2014-03-13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,978.9,0.0,981.8,2014-03-14,976.4,2014-03-14,11.8,13.4,2014-03-14,11.1,2014-03-14,0.0,0.0,0.0,0.0,2.1,18.0,8.5,12.0,2014-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,979.7,0.0,981.3,2014-03-15,977.7,2014-03-15,13.0,15.6,2014-03-15,10.9,2014-03-15,0.0,0.0,0.0,0.0,1.3,11.0,7.3,76.0,2014-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,978.9,0.0,980.7,2014-03-16,977.1,2014-03-16,16.4,22.0,2014-03-16,12.6,2014-03-16,0.0,0.0,0.0,0.0,0.8,13.0,5.3,187.0,2014-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,976.7,0.0,978.9,2014-03-17,974.6,2014-03-17,18.0,21.6,2014-03-17,15.9,2014-03-17,0.0,0.0,0.0,0.0,0.7,8.0,3.3,124.0,2014-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
