,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1001.8,0.0,1003.6,2015-12-01 00:00:00,999.3,2015-12-01 00:00:00,22.6,29.1,2015-12-01 00:00:00,19.2,2015-12-01 00:00:00,0.0,78.0,48.0,2015-12-01 00:00:00,0.8,5.0,4.5,348.0,2015-12-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1001.1,0.0,0.0,0.0,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1003.3,0.0,1005.6,2015-12-03 00:00:00,1001.5,2015-12-03 00:00:00,21.0,26.1,2015-12-03 00:00:00,18.8,2015-12-03 00:00:00,0.0,69.0,51.0,2015-12-03 00:00:00,0.5,4.0,4.3,345.0,2015-12-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1005.0,0.0,1005.6,2015-12-04 00:00:00,1003.3,2015-12-04 00:00:00,21.0,27.6,2015-12-04 00:00:00,17.7,2015-12-04 00:00:00,0.0,66.0,52.0,2015-12-04 00:00:00,0.6,89.0,5.3,337.0,2015-12-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1002.8,0.0,0.0,0.0,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,1.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1003.7,0.0,1006.1,2015-12-06 00:00:00,1000.9,2015-12-06 00:00:00,19.7,23.3,2015-12-06 00:00:00,17.9,2015-12-06 00:00:00,0.0,78.0,64.0,2015-12-06 00:00:00,0.9,30.0,9.2,339.0,2015-12-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1005.1,0.0,1007.1,2015-12-07 00:00:00,1003.3,2015-12-07 00:00:00,19.5,24.0,2015-12-07 00:00:00,16.8,2015-12-07 00:00:00,0.0,78.0,63.0,2015-12-07 00:00:00,0.5,102.0,4.7,346.0,2015-12-07 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1004.9,0.0,1006.8,2015-12-08 00:00:00,1003.0,2015-12-08 00:00:00,21.7,28.3,2015-12-08 00:00:00,17.9,2015-12-08 00:00:00,0.0,72.0,52.0,2015-12-08 00:00:00,0.8,7.0,4.3,156.0,2015-12-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1001.0,0.0,1004.3,2015-12-09 00:00:00,998.0,2015-12-09 00:00:00,21.5,26.0,2015-12-09 00:00:00,18.5,2015-12-09 00:00:00,0.0,84.0,63.0,2015-12-09 00:00:00,0.9,15.0,4.3,360.0,2015-12-09 00:00:00,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,998.6,0.0,1000.6,2015-12-10 00:00:00,995.6,2015-12-10 00:00:00,19.7,23.7,2015-12-10 00:00:00,17.7,2015-12-10 00:00:00,0.0,89.0,69.0,2015-12-10 00:00:00,1.2,162.0,10.1,326.0,2015-12-10 00:00:00,30.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
