,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,774.0,0.0,775.2,2013-04-01,772.8,2013-04-01,11.5,14.6,2013-04-01,9.3,2013-04-01,0.0,0.0,0.0,0.0,0.1,7.0,4.4,229.0,2013-04-01,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,773.3,0.0,774.2,2013-04-02,772.3,2013-04-02,12.1,17.1,2013-04-02,9.1,2013-04-02,0.0,0.0,0.0,0.0,0.2,52.0,10.4,341.0,2013-04-02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,771.2,0.0,773.1,2013-04-03,769.8,2013-04-03,9.6,14.3,2013-04-03,7.9,2013-04-03,0.0,0.0,0.0,0.0,0.2,11.0,5.4,345.0,2013-04-03,71.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,769.9,0.0,771.3,2013-04-04,768.6,2013-04-04,11.1,15.4,2013-04-04,8.4,2013-04-04,0.0,0.0,0.0,0.0,0.1,150.0,3.9,4.0,2013-04-04,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,767.5,0.0,770.2,2013-04-05,765.0,2013-04-05,11.8,14.3,2013-04-05,10.7,2013-04-05,0.0,0.0,0.0,0.0,0.5,312.0,12.6,76.0,2013-04-05,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,766.0,0.0,768.0,2013-04-06,763.1,2013-04-06,12.0,16.2,2013-04-06,6.8,2013-04-06,0.0,0.0,0.0,0.0,0.4,332.0,16.0,4.0,2013-04-06,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,768.0,0.0,770.1,2013-04-07,765.5,2013-04-07,6.2,11.2,2013-04-07,3.6,2013-04-07,0.0,0.0,0.0,0.0,0.2,11.0,8.5,13.0,2013-04-07,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,771.0,0.0,773.2,2013-04-08,769.3,2013-04-08,12.3,17.3,2013-04-08,8.4,2013-04-08,0.0,0.0,0.0,0.0,0.6,320.0,8.0,356.0,2013-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,773.1,0.0,775.1,2013-04-09,771.7,2013-04-09,12.0,17.8,2013-04-09,9.6,2013-04-09,0.0,0.0,0.0,0.0,0.2,110.0,8.9,193.0,2013-04-09,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,774.0,0.0,775.0,2013-04-10,772.9,2013-04-10,9.5,12.6,2013-04-10,7.8,2013-04-10,0.0,0.0,0.0,0.0,0.0,0.0,6.4,342.0,2013-04-10,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,773.8,0.0,774.8,2013-04-11,772.6,2013-04-11,8.2,10.1,2013-04-11,7.0,2013-04-11,0.0,0.0,0.0,0.0,0.0,337.0,1.9,331.0,2013-04-11,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,774.2,0.0,775.6,2013-04-12,772.6,2013-04-12,7.6,8.5,2013-04-12,6.7,2013-04-12,0.0,0.0,0.0,0.0,0.0,0.0,4.2,331.0,2013-04-12,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,773.4,0.0,775.0,2013-04-13,772.3,2013-04-13,8.1,9.9,2013-04-13,6.5,2013-04-13,0.0,0.0,0.0,0.0,0.1,322.0,3.6,340.0,2013-04-13,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,771.6,0.0,773.0,2013-04-14,770.4,2013-04-14,10.1,12.0,2013-04-14,8.1,2013-04-15,0.0,0.0,0.0,0.0,0.4,335.0,8.9,45.0,2013-04-14,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,771.0,0.0,772.0,2013-04-15,769.9,2013-04-15,10.0,16.6,2013-04-15,5.5,2013-04-15,0.0,0.0,0.0,0.0,0.5,271.0,3.4,97.0,2013-04-15,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,770.5,0.0,772.1,2013-04-16,769.3,2013-04-16,15.3,19.2,2013-04-16,8.8,2013-04-16,0.0,0.0,0.0,0.0,0.5,107.0,9.3,317.0,2013-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,771.1,0.0,772.3,2013-04-17,769.8,2013-04-17,15.7,20.8,2013-04-17,12.8,2013-04-17,0.0,0.0,0.0,0.0,0.5,334.0,9.2,348.0,2013-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,771.8,0.0,773.8,2013-04-18,770.4,2013-04-18,14.6,18.8,2013-04-18,10.0,2013-04-18,0.0,0.0,0.0,0.0,0.6,304.0,9.0,26.0,2013-04-18,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,771.8,0.0,773.4,2013-04-19,770.2,2013-04-19,13.4,16.1,2013-04-19,10.8,2013-04-19,0.0,0.0,0.0,0.0,0.3,90.0,8.0,9.0,2013-04-19,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,772.4,0.0,774.5,2013-04-20,771.0,2013-04-20,14.1,18.4,2013-04-20,11.5,2013-04-20,0.0,0.0,0.0,0.0,0.5,308.0,10.6,8.0,2013-04-20,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,773.3,0.0,774.6,2013-04-21,772.0,2013-04-21,12.2,14.5,2013-04-21,10.0,2013-04-21,0.0,0.0,0.0,0.0,0.3,333.0,6.8,354.0,2013-04-21,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,774.4,0.0,775.7,2013-04-22,772.8,2013-04-22,13.1,18.1,2013-04-22,9.4,2013-04-22,0.0,0.0,0.0,0.0,0.5,93.0,6.0,353.0,2013-04-22,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,774.6,0.0,776.1,2013-04-23,773.3,2013-04-23,14.9,21.0,2013-04-23,9.7,2013-04-23,0.0,0.0,0.0,0.0,0.7,292.0,8.0,177.0,2013-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,774.0,0.0,775.3,2013-04-24,772.4,2013-04-24,16.1,22.2,2013-04-24,11.5,2013-04-24,0.0,0.0,0.0,0.0,0.4,76.0,8.9,307.0,2013-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,772.6,0.0,773.7,2013-04-25,771.4,2013-04-25,14.7,19.5,2013-04-25,12.0,2013-04-25,0.0,0.0,0.0,0.0,0.4,160.0,7.8,354.0,2013-04-25,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,772.5,0.0,773.6,2013-04-26,771.2,2013-04-26,10.3,13.5,2013-04-26,6.8,2013-04-26,0.0,0.0,0.0,0.0,0.1,299.0,7.7,319.0,2013-04-26,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,772.5,0.0,774.0,2013-04-27,771.1,2013-04-27,9.4,11.2,2013-04-27,7.1,2013-04-27,0.0,0.0,0.0,0.0,0.1,269.0,3.4,3.0,2013-04-27,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,773.5,0.0,774.7,2013-04-28,772.3,2013-04-28,11.2,16.5,2013-04-28,7.9,2013-04-28,0.0,0.0,0.0,0.0,0.3,273.0,4.3,358.0,2013-04-28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,773.8,0.0,775.0,2013-04-29,772.9,2013-04-29,11.9,18.7,2013-04-29,7.7,2013-04-29,0.0,0.0,0.0,0.0,0.4,272.0,3.0,95.0,2013-04-29,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,771.6,0.0,773.4,2013-04-30,770.1,2013-04-30,14.5,18.8,2013-04-30,10.4,2013-04-30,0.0,0.0,0.0,0.0,0.5,350.0,11.2,178.0,2013-04-30,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
