,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1020.8,0.0,1022.2,2015-02-01 00:00:00,1018.4,2015-02-01 00:00:00,18.5,30.0,2015-02-01 00:00:00,14.1,2015-02-01 00:00:00,0.0,74.0,51.0,2015-02-01 00:00:00,1.5,319.0,5.4,337.0,2015-02-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1020.8,0.0,1022.3,2015-02-02 00:00:00,1018.5,2015-02-02 00:00:00,18.9,24.3,2015-02-02 00:00:00,15.6,2015-02-02 00:00:00,0.0,75.0,50.0,2015-02-02 00:00:00,1.6,314.0,6.0,280.0,2015-02-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1019.4,0.0,1021.5,2015-02-03 00:00:00,1016.7,2015-02-03 00:00:00,19.1,24.2,2015-02-03 00:00:00,15.5,2015-02-03 00:00:00,0.0,79.0,58.0,2015-02-03 00:00:00,1.7,303.0,7.0,353.0,2015-02-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1017.0,0.0,1017.7,2015-02-04 00:00:00,1013.9,2015-02-04 00:00:00,18.8,23.5,2015-02-04 00:00:00,14.8,2015-02-04 00:00:00,0.0,78.0,54.0,2015-02-04 00:00:00,2.0,316.0,7.3,300.0,2015-02-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1018.0,0.0,1019.9,2015-02-05 00:00:00,1014.9,2015-02-05 00:00:00,16.1,23.7,2015-02-05 00:00:00,12.9,2015-02-05 00:00:00,0.0,69.0,49.0,2015-02-05 00:00:00,2.3,316.0,8.7,330.0,2015-02-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1018.5,0.0,1020.3,2015-02-06 00:00:00,1016.6,2015-02-06 00:00:00,15.8,21.1,2015-02-06 00:00:00,11.4,2015-02-06 00:00:00,0.0,67.0,48.0,2015-02-06 00:00:00,1.3,312.0,5.0,335.0,2015-02-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1016.1,0.0,1018.9,2015-02-07 00:00:00,1012.6,2015-02-07 00:00:00,18.0,26.5,2015-02-07 00:00:00,13.5,2015-02-07 00:00:00,0.0,72.0,36.0,2015-02-07 00:00:00,1.9,303.0,7.9,333.0,2015-02-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1016.3,0.0,1017.7,2015-02-08 00:00:00,1014.5,2015-02-08 00:00:00,17.2,21.6,2015-02-08 00:00:00,14.9,2015-02-08 00:00:00,0.0,70.0,51.0,2015-02-08 00:00:00,2.2,319.0,9.5,295.0,2015-02-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1019.1,0.0,1021.1,2015-02-09 00:00:00,1017.4,2015-02-09 00:00:00,14.9,20.4,2015-02-09 00:00:00,12.0,2015-02-09 00:00:00,0.0,61.0,40.0,2015-02-09 00:00:00,2.1,314.0,6.5,295.0,2015-02-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1016.5,0.0,1019.4,2015-02-10 00:00:00,1013.7,2015-02-10 00:00:00,15.7,21.7,2015-02-10 00:00:00,9.8,2015-02-10 00:00:00,0.0,67.0,46.0,2015-02-10 00:00:00,1.4,323.0,6.2,287.0,2015-02-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
