,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,922.7,1528.5,924.6,2013-11-01,921.2,2013-11-01,19.6,20.5,2013-11-01,17.5,2013-11-01,19.0,97.0,96.0,2013-11-01,4.1,190.0,17.8,150.0,2013-11-01,101.5,24.0,5.0,2013-11-01 00:00:00,18.0,2013-11-01 00:00:00,0.0,0.0,2.7,1.5,-0.7
2,2.0,922.0,1525.1,923.4,2013-11-02,920.5,2013-11-02,19.8,22.5,2013-11-02,18.4,2013-11-02,18.5,93.0,79.0,2013-11-02,2.5,190.0,12.4,140.0,2013-11-02,1.0,2.3,0.5,2013-11-02 00:00:00,0.5,2013-11-02 00:00:00,0.0,0.0,5.18,10.8,-1.0
3,3.0,923.8,1540.0,926.2,2013-11-03,921.7,2013-11-03,18.8,20.7,2013-11-03,17.3,2013-11-03,18.1,96.0,93.0,2013-11-03,3.0,350.0,16.9,350.0,2013-11-03,26.0,14.9,1.0,2013-11-03 00:00:00,3.5,2013-11-03 00:00:00,0.0,0.0,2.75,2.3,-1.0
4,4.0,927.2,1565.5,929.0,2013-11-04,925.3,2013-11-04,16.5,17.7,2013-11-04,15.7,2013-11-04,15.7,95.0,93.0,2013-11-04,3.3,340.0,16.6,350.0,2013-11-04,60.5,24.0,1.5,2013-11-04 00:00:00,4.0,2013-11-04 00:00:00,0.0,0.0,2.58,7.2,-0.2
5,5.0,926.9,1560.8,928.5,2013-11-05,925.5,2013-11-05,16.1,17.9,2013-11-05,15.3,2013-11-05,15.6,97.0,96.0,2013-11-05,5.3,170.0,17.6,170.0,2013-11-05,23.0,24.0,1.0,2013-11-05 00:00:00,3.0,2013-11-05 00:00:00,0.0,0.0,1.92,0.1,-0.2
6,6.0,925.9,1556.6,927.2,2013-11-06,924.5,2013-11-06,18.6,21.0,2013-11-06,16.9,2013-11-06,18.1,97.0,92.0,2013-11-06,2.3,190.0,13.4,160.0,2013-11-06,6.0,16.7,1.0,2013-11-06 00:00:00,2.0,2013-11-06 00:00:00,0.0,0.0,4.78,1.8,-2.6
7,7.0,926.0,1555.0,928.0,2013-11-07,924.5,2013-11-07,16.6,17.7,2013-11-07,15.6,2013-11-07,16.1,97.0,93.0,2013-11-07,3.1,180.0,20.6,160.0,2013-11-07,6.0,10.5,0.5,2013-11-07 00:00:00,1.5,2013-11-07 00:00:00,0.4,3.6,5.43,3.7,-0.3
8,8.0,925.1,1549.4,927.1,2013-11-08,923.9,2013-11-08,18.7,22.5,2013-11-08,16.9,2013-11-08,17.4,92.0,82.0,2013-11-08,3.9,190.0,15.2,150.0,2013-11-08,0.0,0.0,0.0,0.0,0.0,0.0,4.7,42.9,11.88,18.8,1.0
9,9.0,924.3,1546.7,925.6,2013-11-09,923.2,2013-11-09,20.3,23.9,2013-11-09,18.6,2013-11-09,18.4,89.0,78.0,2013-11-09,4.2,190.0,20.6,200.0,2013-11-09,0.0,0.0,0.0,0.0,0.0,0.0,5.3,48.4,11.75,14.3,1.7
10,10.0,925.0,1555.8,927.0,2013-11-10,923.7,2013-11-10,21.2,25.0,2013-11-10,18.5,2013-11-10,18.3,84.0,58.0,2013-11-10,1.4,170.0,16.5,160.0,2013-11-10,8.5,3.5,2.5,2013-11-10 00:00:00,5.5,2013-11-10 00:00:00,1.2,11.0,9.99,8.8,-0.8
11,11.0,924.9,1545.4,926.6,2013-11-11,923.6,2013-11-11,15.7,19.1,2013-11-11,13.6,2013-11-11,15.2,97.0,95.0,2013-11-11,2.9,200.0,17.6,120.0,2013-11-11,49.0,24.0,1.0,2013-11-11 00:00:00,4.5,2013-11-11 00:00:00,0.0,0.0,2.28,0.1,-0.2
12,12.0,922.8,1518.8,925.2,2013-11-12,920.3,2013-11-12,14.5,16.3,2013-11-12,13.4,2013-11-12,14.1,97.0,96.0,2013-11-12,4.7,160.0,20.0,170.0,2013-11-12,17.5,24.0,0.5,2013-11-12 00:00:00,2.5,2013-11-12 00:00:00,0.0,0.0,3.41,0.1,-0.3
13,13.0,922.9,1520.9,924.6,2013-11-13,921.0,2013-11-13,14.6,16.4,2013-11-13,13.4,2013-11-13,14.2,97.0,96.0,2013-11-13,4.4,170.0,17.6,150.0,2013-11-13,33.0,24.0,1.0,2013-11-13 00:00:00,4.0,2013-11-13 00:00:00,0.0,0.0,4.0,0.1,-0.2
14,14.0,923.8,1532.2,925.4,2013-11-14,922.4,2013-11-14,16.6,19.0,2013-11-14,15.0,2013-11-14,16.0,96.0,92.0,2013-11-14,2.8,180.0,15.2,150.0,2013-11-14,10.0,10.7,0.5,2013-11-14 00:00:00,1.5,2013-11-14 00:00:00,2.1,19.3,8.21,1.2,-0.2
15,15.0,925.7,1548.9,927.5,2013-11-15,924.7,2013-11-15,15.0,17.4,2013-11-15,13.9,2013-11-15,14.5,97.0,92.0,2013-11-15,1.8,350.0,12.4,360.0,2013-11-15,11.5,22.8,1.0,2013-11-15 00:00:00,2.0,2013-11-15 00:00:00,0.0,0.0,0.03,0.5,-0.4
16,16.0,924.8,1537.5,926.4,2013-11-16,923.2,2013-11-16,14.1,15.1,2013-11-16,11.5,2013-11-16,13.5,97.0,78.0,2013-11-16,2.1,50.0,12.8,360.0,2013-11-16,3.0,18.5,0.5,2013-11-16 00:00:00,0.5,2013-11-16 00:00:00,0.0,0.0,0.9,0.3,-0.8
17,17.0,925.6,1539.6,927.2,2013-11-17,924.2,2013-11-17,11.7,14.4,2013-11-17,9.4,2013-11-17,7.0,73.0,45.0,2013-11-17,4.8,350.0,17.2,360.0,2013-11-17,0.0,0.0,0.0,0.0,0.0,0.0,7.5,69.4,13.11,14.0,3.4
18,18.0,927.4,1550.6,928.5,2013-11-18,926.1,2013-11-18,10.0,13.1,2013-11-18,7.9,2013-11-18,6.0,76.0,66.0,2013-11-18,2.4,350.0,12.3,20.0,2013-11-18,0.0,0.0,0.0,0.0,0.0,0.0,6.2,57.5,11.98,16.7,0.8
19,19.0,927.8,1553.7,929.4,2013-11-19,926.5,2013-11-19,10.3,13.7,2013-11-19,8.3,2013-11-19,6.0,75.0,64.0,2013-11-19,2.9,170.0,13.8,160.0,2013-11-19,0.0,0.0,0.0,0.0,0.0,0.0,8.6,79.8,14.65,16.3,2.8
20,20.0,926.3,1544.7,927.6,2013-11-20,924.9,2013-11-20,12.3,15.7,2013-11-20,10.0,2013-11-20,9.8,85.0,75.0,2013-11-20,3.7,160.0,14.4,150.0,2013-11-20,0.0,0.0,0.0,0.0,0.0,0.0,5.4,50.2,11.51,19.0,1.0
21,21.0,925.9,1545.3,927.4,2013-11-21,924.5,2013-11-21,13.8,16.2,2013-11-21,12.4,2013-11-21,12.7,93.0,87.0,2013-11-21,3.6,160.0,20.7,180.0,2013-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.7,6.81,10.9,-0.2
22,22.0,926.6,1552.4,928.5,2013-11-22,925.3,2013-11-22,13.7,14.7,2013-11-22,12.5,2013-11-22,12.7,94.0,85.0,2013-11-22,4.1,160.0,15.6,130.0,2013-11-22,1.5,6.5,0.5,2013-11-22 00:00:00,0.6,2013-11-22 00:00:00,0.0,0.0,4.63,8.5,-0.4
23,23.0,925.0,1542.4,926.7,2013-11-23,923.4,2013-11-23,16.5,21.4,2013-11-23,13.7,2013-11-23,14.0,86.0,71.0,2013-11-23,3.2,170.0,13.5,160.0,2013-11-23,0.0,0.0,0.0,0.0,0.0,0.0,7.8,72.8,13.24,16.7,1.5
24,24.0,921.4,1513.3,923.8,2013-11-24,919.3,2013-11-24,17.0,22.5,2013-11-24,13.7,2013-11-24,13.7,82.0,62.0,2013-11-24,1.6,190.0,9.5,350.0,2013-11-24,5.5,4.0,3.0,2013-11-24 00:00:00,4.5,2013-11-24 00:00:00,4.0,37.4,10.53,15.7,-0.4
25,25.0,922.2,1509.6,924.5,2013-11-25,919.4,2013-11-25,11.0,15.1,2013-11-25,8.8,2013-11-25,10.1,94.0,84.0,2013-11-25,4.3,360.0,18.2,360.0,2013-11-25,32.5,11.5,2.5,2013-11-25 00:00:00,6.5,2013-11-25 00:00:00,1.5,14.0,4.7,8.6,-0.4
26,26.0,923.6,1518.2,925.3,2013-11-26,921.5,2013-11-26,11.7,14.6,2013-11-26,9.6,2013-11-26,9.6,87.0,78.0,2013-11-26,3.7,190.0,19.5,150.0,2013-11-26,0.0,0.0,0.0,0.0,0.0,0.0,4.4,41.2,9.16,13.8,2.0
27,27.0,924.7,1533.8,927.4,2013-11-27,922.9,2013-11-27,13.1,19.2,2013-11-27,9.3,2013-11-27,11.9,93.0,75.0,2013-11-27,3.3,350.0,15.9,10.0,2013-11-27,7.0,6.8,1.0,2013-11-27 00:00:00,2.5,2013-11-27 00:00:00,3.7,34.7,8.77,6.4,-2.8
28,28.0,928.3,1552.5,930.3,2013-11-28,926.3,2013-11-28,6.4,9.5,2013-11-28,5.0,2013-11-28,5.3,92.0,75.0,2013-11-28,4.2,360.0,16.6,350.0,2013-11-28,17.5,11.5,2.5,2013-11-28 00:00:00,6.5,2013-11-28 00:00:00,0.0,0.0,1.34,7.4,-1.2
29,29.0,928.4,1548.7,930.4,2013-11-29,926.6,2013-11-29,6.1,9.0,2013-11-29,4.0,2013-11-29,3.0,81.0,67.0,2013-11-29,3.4,360.0,12.4,170.0,2013-11-29,0.0,0.0,0.0,0.0,0.0,0.0,7.7,72.3,14.35,13.0,1.2
30,30.0,926.3,1536.6,927.8,2013-11-30,924.3,2013-11-30,10.0,15.3,2013-11-30,6.0,2013-11-30,6.9,82.0,59.0,2013-11-30,2.7,190.0,11.9,170.0,2013-11-30,0.0,0.0,0.0,0.0,0.0,0.0,8.7,81.8,14.71,17.5,1.0
