,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1014.2,1017.8,1016.4,2015-12-01,1012.4,2015-12-01,21.8,24.8,2015-12-01,20.6,2015-12-01,18.8,83.0,76.0,2015-12-01,3.1,60.0,9.6,60.0,2015-12-01,0.0,0.0,0.0,0.0,0.0,0.0,2.6,24.5,10.62,17.3,1.2
2,2.0,1013.0,1016.5,1015.5,2015-12-02,1010.9,2015-12-02,22.0,25.1,2015-12-02,19.0,2015-12-02,18.6,81.0,75.0,2015-12-02,1.4,300.0,7.9,310.0,2015-12-02,0.0,0.0,0.0,0.0,0.0,0.0,1.1,10.4,7.9,17.9,2.1
3,3.0,1019.0,1022.6,1021.2,2015-12-03,1015.4,2015-12-03,18.2,21.1,2015-12-03,16.6,2015-12-03,12.8,71.0,63.0,2015-12-03,3.9,60.0,11.9,50.0,2015-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87,10.5,-2.0
4,4.0,1021.1,1024.8,1023.3,2015-12-04,1019.5,2015-12-04,17.2,18.2,2015-12-04,16.1,2015-12-04,11.7,70.0,62.0,2015-12-04,4.5,70.0,14.1,90.0,2015-12-04,0.2,3.5,0.1,2015-12-04 00:00:00,0.2,2015-12-04 00:00:00,0.0,0.0,1.73,16.9,-1.9
5,5.0,1015.0,1018.6,1019.5,2015-12-05,1010.8,2015-12-05,21.7,26.5,2015-12-05,16.6,2015-12-05,17.4,77.0,67.0,2015-12-05,3.8,70.0,13.2,60.0,2015-12-05,0.0,0.8,0.0,2015-12-05 00:00:00,0.0,2015-12-05 00:00:00,7.2,68.0,14.74,23.0,-1.8
6,6.0,1018.4,1022.0,1021.1,2015-12-06,1015.6,2015-12-06,17.9,20.3,2015-12-06,17.1,2015-12-06,16.1,89.0,84.0,2015-12-06,1.7,60.0,9.9,70.0,2015-12-06,11.7,17.1,1.5,2015-12-06 00:00:00,3.0,2015-12-06 00:00:00,0.0,0.0,0.86,12.6,-0.3
7,7.0,1020.4,1024.0,1021.9,2015-12-07,1019.0,2015-12-07,18.5,20.0,2015-12-07,17.0,2015-12-07,14.6,78.0,66.0,2015-12-07,3.5,60.0,14.4,60.0,2015-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,13.8,-2.1
8,8.0,1020.4,1024.0,1022.6,2015-12-08,1018.9,2015-12-08,19.3,20.5,2015-12-08,18.3,2015-12-08,16.3,83.0,78.0,2015-12-08,4.8,60.0,14.5,60.0,2015-12-08,0.0,3.7,0.0,2015-12-08 00:00:00,0.0,2015-12-08 00:00:00,0.1,0.9,5.73,12.3,-1.0
9,9.0,1013.1,1016.7,1019.3,2015-12-09,1009.5,2015-12-09,21.9,24.4,2015-12-09,20.5,2015-12-09,18.4,81.0,72.0,2015-12-09,3.6,60.0,12.8,70.0,2015-12-09,9.4,8.0,1.0,2015-12-09 00:00:00,3.5,2015-12-09 00:00:00,0.1,0.9,4.7,16.0,-0.9
10,10.0,1010.4,1014.0,1012.8,2015-12-10,1007.4,2015-12-10,20.4,23.9,2015-12-10,18.1,2015-12-10,17.7,85.0,71.0,2015-12-10,1.3,260.0,10.3,310.0,2015-12-10,28.5,11.1,5.0,2015-12-10 00:00:00,15.5,2015-12-10 00:00:00,0.4,3.8,6.2,16.5,-1.3
11,11.0,1014.2,1017.8,1016.2,2015-12-11,1012.4,2015-12-11,18.9,20.1,2015-12-11,17.9,2015-12-11,15.2,79.0,74.0,2015-12-11,2.9,60.0,10.0,20.0,2015-12-11,0.0,3.8,0.0,2015-12-11 00:00:00,0.0,2015-12-11 00:00:00,0.0,0.0,3.36,12.8,-1.1
12,12.0,1015.0,1018.6,1016.9,2015-12-12,1013.1,2015-12-12,18.2,20.5,2015-12-12,16.6,2015-12-12,15.9,86.0,81.0,2015-12-12,3.1,60.0,14.1,50.0,2015-12-12,2.8,8.9,0.5,2015-12-12 00:00:00,1.0,2015-12-12 00:00:00,1.5,14.2,8.74,9.0,-1.4
13,13.0,1012.9,1016.4,1014.6,2015-12-13,1011.4,2015-12-13,21.3,25.3,2015-12-13,18.6,2015-12-13,18.4,83.0,76.0,2015-12-13,4.0,60.0,10.8,70.0,2015-12-13,0.0,0.0,0.0,0.0,0.0,0.0,8.9,84.4,15.17,14.4,2.6
