,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1006.1,0.0,1007.8,2016-07-01,1003.7,2016-07-01,30.6,36.0,2016-07-01,26.4,2016-07-01,0.0,72.0,47.0,2016-07-01,1.5,15.0,6.9,321.0,2016-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1006.6,0.0,1008.3,2016-07-02,1004.3,2016-07-02,30.4,34.7,2016-07-02,26.8,2016-07-02,0.0,75.0,51.0,2016-07-02,1.8,204.0,10.4,218.0,2016-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1006.5,0.0,1008.0,2016-07-03,1004.3,2016-07-03,30.0,34.6,2016-07-03,26.2,2016-07-03,0.0,75.0,53.0,2016-07-03,2.0,221.0,11.1,211.0,2016-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1004.4,0.0,1006.8,2016-07-04,1001.1,2016-07-04,31.7,37.5,2016-07-04,26.0,2016-07-04,0.0,64.0,36.0,2016-07-04,1.5,356.0,7.6,360.0,2016-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1004.9,0.0,1006.9,2016-07-05,1003.1,2016-07-05,30.3,35.1,2016-07-05,26.7,2016-07-05,0.0,75.0,49.0,2016-07-05,1.1,151.0,5.4,220.0,2016-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1003.9,0.0,1005.4,2016-07-06,1001.3,2016-07-06,29.3,34.7,2016-07-06,25.0,2016-07-06,0.0,81.0,54.0,2016-07-06,1.1,130.0,15.8,160.0,2016-07-06,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,997.9,0.0,1003.3,2016-07-07,992.2,2016-07-07,29.5,34.8,2016-07-07,25.7,2016-07-07,0.0,79.0,45.0,2016-07-07,1.1,2.0,5.2,266.0,2016-07-07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,987.9,0.0,992.5,2016-07-08,962.0,2016-07-08,26.5,28.0,2016-07-08,25.0,2016-07-08,0.0,97.0,88.0,2016-07-08,4.1,157.0,34.7,293.0,2016-07-08,161.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,995.9,0.0,998.7,2016-07-09,990.6,2016-07-09,28.2,30.8,2016-07-09,25.5,2016-07-09,0.0,90.0,74.0,2016-07-09,3.3,153.0,14.3,158.0,2016-07-09,66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,999.7,0.0,1002.2,2016-07-10,997.3,2016-07-10,26.6,29.5,2016-07-10,24.4,2016-07-10,0.0,95.0,76.0,2016-07-10,2.1,176.0,12.7,155.0,2016-07-10,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
