,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1010.2,0.0,1011.7,2014-07-01,1008.9,2014-07-01,30.1,34.6,2014-07-01,26.5,2014-07-01,0.0,95.0,73.0,2014-07-01,2.0,134.0,8.0,246.0,2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1007.7,0.0,1009.6,2014-07-02,1006.0,2014-07-02,29.9,34.2,2014-07-02,27.1,2014-07-02,0.0,94.0,72.0,2014-07-02,2.0,188.0,9.3,281.0,2014-07-02,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1004.9,0.0,1006.4,2014-07-03,1003.1,2014-07-03,30.3,34.5,2014-07-03,27.1,2014-07-03,0.0,91.0,66.0,2014-07-03,1.8,178.0,6.9,258.0,2014-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1004.8,0.0,1006.0,2014-07-04,1003.6,2014-07-04,30.1,33.7,2014-07-04,26.7,2014-07-04,0.0,91.0,70.0,2014-07-04,1.3,299.0,5.6,296.0,2014-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1004.7,0.0,1006.1,2014-07-05,1003.6,2014-07-05,30.4,35.0,2014-07-05,26.5,2014-07-05,0.0,90.0,64.0,2014-07-05,1.5,1.0,6.5,340.0,2014-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1003.9,0.0,1005.5,2014-07-06,1002.3,2014-07-06,30.9,34.7,2014-07-06,26.9,2014-07-06,0.0,90.0,68.0,2014-07-06,1.5,314.0,6.5,337.0,2014-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,999.6,0.0,1003.1,2014-07-07,997.2,2014-07-07,30.6,33.7,2014-07-07,27.9,2014-07-07,0.0,96.0,87.0,2014-07-07,3.8,28.0,12.8,33.0,2014-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,997.8,0.0,1000.4,2014-07-08,995.0,2014-07-08,29.6,32.1,2014-07-08,27.4,2014-07-08,0.0,95.0,72.0,2014-07-08,3.9,4.0,11.8,1.0,2014-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1003.1,0.0,1005.2,2014-07-09,1000.4,2014-07-09,31.0,35.3,2014-07-09,27.8,2014-07-09,0.0,90.0,63.0,2014-07-09,2.4,164.0,8.9,239.0,2014-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1005.2,0.0,1006.6,2014-07-10,1003.6,2014-07-10,30.8,35.0,2014-07-10,28.1,2014-07-10,0.0,93.0,73.0,2014-07-10,2.4,211.0,8.4,250.0,2014-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
