,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1007.4,1010.1,1009.3,2013-07-01,1006.0,2013-07-01,29.5,32.9,2013-07-01,28.0,2013-07-01,25.3,78.0,66.0,2013-07-01,4.1,90.0,12.3,60.0,2013-07-01,4.0,0.6,1.5,2013-07-01 00:00:00,2.5,2013-07-01 00:00:00,5.3,39.5,16.73,15.0,-7.0
2,2.0,1008.6,1011.3,1010.3,2013-07-02,1007.2,2013-07-02,29.3,32.1,2013-07-02,27.6,2013-07-02,25.5,80.0,72.0,2013-07-02,2.7,90.0,8.8,90.0,2013-07-02,0.5,0.1,0.5,2013-07-02 00:00:00,0.5,2013-07-02 00:00:00,4.7,35.0,15.51,13.6,-3.7
3,3.0,1008.3,1011.1,1009.4,2013-07-03,1006.7,2013-07-03,29.6,33.4,2013-07-03,26.4,2013-07-03,25.0,77.0,63.0,2013-07-03,2.0,90.0,9.7,100.0,2013-07-03,0.0,0.0,0.0,0.0,0.0,0.0,11.8,88.0,27.37,16.1,-6.1
4,4.0,1006.7,1009.5,1008.0,2013-07-04,1005.4,2013-07-04,29.8,33.5,2013-07-04,27.3,2013-07-04,25.1,76.0,65.0,2013-07-04,2.1,100.0,7.8,80.0,2013-07-04,0.0,0.3,0.0,2013-07-04 00:00:00,0.0,2013-07-04 00:00:00,7.1,53.0,19.44,14.3,-4.5
5,5.0,1007.0,1009.7,1009.0,2013-07-05,1005.2,2013-07-05,30.1,32.9,2013-07-05,27.5,2013-07-05,25.4,76.0,64.0,2013-07-05,1.9,290.0,7.7,280.0,2013-07-05,1.0,0.1,1.0,2013-07-05 00:00:00,1.0,2013-07-05 00:00:00,9.5,70.9,24.25,13.5,4.2
6,6.0,1008.5,1011.3,1010.6,2013-07-06,1007.1,2013-07-06,29.7,32.5,2013-07-06,26.8,2013-07-06,24.7,75.0,64.0,2013-07-06,1.6,240.0,7.7,180.0,2013-07-06,0.0,0.0,0.0,0.0,0.0,0.0,8.9,66.5,22.47,15.8,7.2
7,7.0,1009.9,1012.7,1011.3,2013-07-07,1008.5,2013-07-07,29.3,32.9,2013-07-07,26.4,2013-07-07,24.2,75.0,62.0,2013-07-07,2.4,90.0,8.4,150.0,2013-07-07,0.0,0.0,0.0,0.0,0.0,0.0,9.9,74.0,23.03,16.9,4.7
8,8.0,1009.9,1012.6,1011.3,2013-07-08,1007.9,2013-07-08,28.8,32.3,2013-07-08,26.1,2013-07-08,23.9,75.0,65.0,2013-07-08,2.5,90.0,8.9,100.0,2013-07-08,0.0,0.0,0.0,0.0,0.0,0.0,8.2,61.3,20.58,16.8,4.8
9,9.0,1007.9,1010.7,1009.3,2013-07-09,1006.0,2013-07-09,27.8,32.7,2013-07-09,25.1,2013-07-09,23.1,76.0,60.0,2013-07-09,2.5,70.0,13.8,90.0,2013-07-09,2.5,0.6,2.0,2013-07-09 00:00:00,2.5,2013-07-09 00:00:00,7.5,56.1,22.5,16.3,-7.4
10,10.0,1006.3,1009.1,1007.7,2013-07-10,1004.8,2013-07-10,28.6,32.9,2013-07-10,25.3,2013-07-10,23.0,73.0,54.0,2013-07-10,1.8,90.0,7.8,110.0,2013-07-10,0.0,0.0,0.0,0.0,0.0,0.0,7.9,59.1,21.52,16.8,2.3
