,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1013.4,1016.4,1014.7,2016-04-01,1011.7,2016-04-01,20.5,21.6,2016-04-01,19.0,2016-04-01,17.4,83.0,74.0,2016-04-01,1.5,230.0,8.6,30.0,2016-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,7.3,1.3
2,2.0,1013.1,1016.1,1015.2,2016-04-02,1011.2,2016-04-02,23.1,26.2,2016-04-02,19.8,2016-04-02,19.4,80.0,69.0,2016-04-02,2.9,150.0,11.6,140.0,2016-04-02,0.0,0.0,0.0,0.0,0.0,0.0,5.9,47.8,17.89,9.7,3.5
3,3.0,1010.7,1013.6,1013.0,2016-04-03,1008.2,2016-04-03,24.1,27.5,2016-04-03,20.4,2016-04-03,20.6,82.0,66.0,2016-04-03,2.1,230.0,9.9,140.0,2016-04-03,0.0,0.0,0.0,0.0,0.0,0.0,7.3,59.0,16.24,8.3,3.6
4,4.0,1010.4,1013.4,1012.5,2016-04-04,1008.1,2016-04-04,22.5,25.1,2016-04-04,20.8,2016-04-04,20.4,88.0,83.0,2016-04-04,1.6,50.0,8.4,20.0,2016-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.55,5.2,1.4
5,5.0,1011.9,1014.9,1013.6,2016-04-05,1010.3,2016-04-05,23.7,27.0,2016-04-05,21.9,2016-04-05,20.7,83.0,71.0,2016-04-05,1.3,100.0,6.3,30.0,2016-04-05,0.0,0.0,0.0,0.0,0.0,0.0,4.6,37.0,16.59,5.8,3.8
6,6.0,1010.3,1013.2,1012.5,2016-04-06,1007.8,2016-04-06,25.9,30.2,2016-04-06,21.3,2016-04-06,21.3,76.0,58.0,2016-04-06,2.5,240.0,16.5,180.0,2016-04-06,0.0,0.0,0.0,0.0,0.0,0.0,9.1,73.1,20.99,8.5,4.6
7,7.0,1010.0,1013.0,1011.9,2016-04-07,1008.1,2016-04-07,27.2,31.0,2016-04-07,23.1,2016-04-07,22.6,77.0,58.0,2016-04-07,2.0,160.0,9.7,170.0,2016-04-07,0.0,0.0,0.0,0.0,0.0,0.0,9.6,77.0,22.5,10.7,5.5
8,8.0,1011.1,1014.1,1012.5,2016-04-08,1009.8,2016-04-08,23.4,25.9,2016-04-08,21.3,2016-04-08,21.3,88.0,81.0,2016-04-08,1.5,90.0,9.6,30.0,2016-04-08,0.1,7.8,0.1,2016-04-08 00:00:00,0.1,2016-04-08 00:00:00,0.0,0.0,4.86,5.0,-1.6
9,9.0,1009.5,1012.5,1011.8,2016-04-09,1007.2,2016-04-09,22.1,24.7,2016-04-09,21.3,2016-04-09,19.9,88.0,81.0,2016-04-09,1.7,70.0,6.6,60.0,2016-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.2,6.73,3.9,2.1
10,10.0,1007.2,1010.2,1009.5,2016-04-10,1004.9,2016-04-10,22.2,25.8,2016-04-10,20.1,2016-04-10,20.0,87.0,76.0,2016-04-10,1.6,240.0,8.6,360.0,2016-04-10,1.3,1.7,0.4,2016-04-10 00:00:00,1.3,2016-04-10 00:00:00,0.4,3.2,7.4,4.5,-1.4
