,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1005.4,0.0,1007.2,2015-11-01,1003.8,2015-11-01,24.4,27.9,2015-11-01,22.1,2015-11-01,0.0,85.0,68.0,2015-11-01,0.8,117.0,5.1,119.0,2015-11-01,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1004.3,0.0,1006.0,2015-11-02,1002.5,2015-11-02,24.6,30.4,2015-11-02,21.1,2015-11-02,0.0,80.0,55.0,2015-11-02,1.1,225.0,6.4,121.0,2015-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1004.2,0.0,1005.7,2015-11-03,1002.6,2015-11-03,25.7,32.0,2015-11-03,20.9,2015-11-03,0.0,75.0,50.0,2015-11-03,0.8,7.0,5.1,212.0,2015-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1003.5,0.0,1005.1,2015-11-04,1001.5,2015-11-04,26.1,30.8,2015-11-04,22.7,2015-11-04,0.0,77.0,59.0,2015-11-04,0.8,111.0,4.7,123.0,2015-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1002.6,0.0,1005.0,2015-11-05,1000.1,2015-11-05,26.2,31.8,2015-11-05,22.6,2015-11-05,0.0,75.0,53.0,2015-11-05,0.9,40.0,5.8,117.0,2015-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1002.3,0.0,1003.9,2015-11-06,1000.0,2015-11-06,27.3,33.8,2015-11-06,23.3,2015-11-06,0.0,71.0,47.0,2015-11-06,1.1,112.0,6.5,122.0,2015-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1003.4,0.0,1005.1,2015-11-07,1001.7,2015-11-07,27.1,32.9,2015-11-07,23.2,2015-11-07,0.0,73.0,51.0,2015-11-07,1.0,109.0,5.7,119.0,2015-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1003.2,0.0,1005.0,2015-11-08,1001.0,2015-11-08,27.4,33.1,2015-11-08,23.5,2015-11-08,0.0,70.0,50.0,2015-11-08,1.1,99.0,6.1,116.0,2015-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1002.4,0.0,1003.7,2015-11-09,1000.1,2015-11-09,27.4,33.4,2015-11-09,24.6,2015-11-09,0.0,73.0,47.0,2015-11-09,1.1,94.0,6.7,135.0,2015-11-09,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1002.8,0.0,1004.4,2015-11-10,1000.7,2015-11-10,26.3,31.7,2015-11-10,23.7,2015-11-10,0.0,78.0,59.0,2015-11-10,1.0,39.0,6.0,183.0,2015-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
