,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1019.3,1024.7,1021.1,2016-01-01,1017.7,2016-01-01,18.8,20.6,2016-01-01,18.1,2016-01-01,14.8,77.0,73.0,2016-01-01,12.5,20.0,20.4,10.0,2016-01-01,0.0,0.0,0.0,0.0,0.0,0.0,5.9,55.2,11.87,8.0,3.7
2,2.0,1017.1,1022.5,1019.5,2016-01-02,1015.2,2016-01-02,19.1,19.9,2016-01-02,18.5,2016-01-02,17.0,88.0,79.0,2016-01-02,8.0,30.0,14.8,30.0,2016-01-02,6.3,5.3,1.0,2016-01-02 00:00:00,3.5,2016-01-02 00:00:00,0.2,1.9,3.19,5.0,-0.7
3,3.0,1014.8,1020.2,1017.0,2016-01-03,1012.9,2016-01-03,19.9,21.1,2016-01-03,18.9,2016-01-03,18.6,93.0,82.0,2016-01-03,6.1,40.0,11.9,30.0,2016-01-03,24.4,15.5,2.5,2016-01-03 00:00:00,7.0,2016-01-03 00:00:00,0.1,0.9,2.77,10.5,-0.3
4,4.0,1013.9,1019.2,1016.0,2016-01-04,1012.5,2016-01-04,21.0,22.8,2016-01-04,19.9,2016-01-04,18.8,88.0,81.0,2016-01-04,5.0,10.0,8.4,10.0,2016-01-04,0.0,0.0,0.0,0.0,0.0,0.0,4.2,39.2,11.41,10.5,4.8
5,5.0,1012.2,1017.5,1013.7,2016-01-05,1010.2,2016-01-05,21.6,23.1,2016-01-05,20.5,2016-01-05,19.3,87.0,81.0,2016-01-05,5.0,30.0,9.4,20.0,2016-01-05,0.0,0.0,0.0,0.0,0.0,0.0,5.4,50.4,12.1,11.8,-3.8
6,6.0,1012.8,1018.1,1015.6,2016-01-06,1010.4,2016-01-06,20.3,21.8,2016-01-06,19.2,2016-01-06,17.3,83.0,75.0,2016-01-06,10.5,20.0,21.8,20.0,2016-01-06,1.7,0.3,1.5,2016-01-06 00:00:00,1.5,2016-01-06 00:00:00,1.5,14.0,6.63,17.5,-3.3
7,7.0,1015.3,1020.7,1017.4,2016-01-07,1014.2,2016-01-07,19.0,20.8,2016-01-07,17.8,2016-01-07,15.0,77.0,73.0,2016-01-07,13.1,20.0,21.1,20.0,2016-01-07,0.0,0.0,0.0,0.0,0.0,0.0,1.9,17.7,8.15,9.0,3.9
8,8.0,1014.4,1019.8,1016.0,2016-01-08,1012.3,2016-01-08,18.8,20.4,2016-01-08,17.9,2016-01-08,14.4,76.0,71.0,2016-01-08,12.5,20.0,20.2,10.0,2016-01-08,0.0,0.0,0.0,0.0,0.0,0.0,3.5,32.6,9.58,10.0,4.8
9,9.0,1015.3,1020.7,1017.2,2016-01-09,1013.7,2016-01-09,18.3,20.1,2016-01-09,17.3,2016-01-09,14.0,76.0,70.0,2016-01-09,11.7,20.0,20.0,10.0,2016-01-09,0.0,0.0,0.0,0.0,0.0,0.0,6.9,64.2,13.37,11.0,3.5
10,10.0,1013.3,1018.7,1015.9,2016-01-10,1011.1,2016-01-10,19.1,20.3,2016-01-10,18.2,2016-01-10,15.7,80.0,76.0,2016-01-10,9.2,20.0,15.1,10.0,2016-01-10,0.0,0.0,0.0,0.0,0.0,0.0,1.1,10.2,7.41,7.5,-0.9
11,11.0,1011.1,1016.4,1013.5,2016-01-11,1009.1,2016-01-11,18.9,20.2,2016-01-11,17.3,2016-01-11,16.1,83.0,75.0,2016-01-11,10.5,30.0,19.2,10.0,2016-01-11,3.1,2.4,1.0,2016-01-11 00:00:00,2.3,2016-01-11 00:00:00,0.0,0.0,1.95,12.8,-3.1
12,12.0,1013.3,1018.6,1015.4,2016-01-12,1011.8,2016-01-12,18.6,20.1,2016-01-12,17.8,2016-01-12,14.7,78.0,73.0,2016-01-12,13.5,10.0,20.8,10.0,2016-01-12,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.6,7.69,12.5,4.6
13,13.0,1014.6,1020.0,1016.6,2016-01-13,1013.0,2016-01-13,17.5,18.6,2016-01-13,16.3,2016-01-13,13.3,76.0,73.0,2016-01-13,12.4,20.0,19.5,20.0,2016-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.7,4.82,14.3,2.9
14,14.0,1013.8,1019.2,1016.6,2016-01-14,1011.7,2016-01-14,17.6,19.6,2016-01-14,16.7,2016-01-14,12.8,73.0,70.0,2016-01-14,10.9,20.0,18.7,40.0,2016-01-14,0.0,0.0,0.0,0.0,0.0,0.0,3.7,34.3,9.5,10.0,-3.1
15,15.0,1011.0,1016.4,1012.8,2016-01-15,1009.4,2016-01-15,17.9,18.6,2016-01-15,16.8,2016-01-15,14.2,79.0,75.0,2016-01-15,8.6,30.0,14.3,20.0,2016-01-15,5.1,11.2,0.5,2016-01-15 00:00:00,1.5,2016-01-15 00:00:00,0.0,0.0,2.33,6.3,-0.6
