,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1004.2,0.0,1006.1,2016-06-01 00:00:00,1001.9,2016-06-01 00:00:00,29.9,32.3,2016-06-01 00:00:00,28.0,2016-06-01 00:00:00,0.0,79.0,61.0,2016-06-01 00:00:00,4.1,306.0,13.3,282.0,2016-06-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1003.1,0.0,1005.3,2016-06-02 00:00:00,1001.2,2016-06-02 00:00:00,29.6,30.8,2016-06-02 00:00:00,28.4,2016-06-02 00:00:00,0.0,83.0,72.0,2016-06-02 00:00:00,2.9,278.0,8.8,271.0,2016-06-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1003.9,0.0,1005.6,2016-06-03 00:00:00,1001.8,2016-06-03 00:00:00,29.7,30.8,2016-06-03 00:00:00,28.5,2016-06-03 00:00:00,0.0,84.0,78.0,2016-06-03 00:00:00,3.3,280.0,10.9,298.0,2016-06-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1005.0,0.0,1006.7,2016-06-04 00:00:00,1003.3,2016-06-04 00:00:00,29.9,30.7,2016-06-04 00:00:00,28.4,2016-06-04 00:00:00,0.0,83.0,78.0,2016-06-04 00:00:00,3.3,284.0,10.0,277.0,2016-06-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1005.4,0.0,1007.1,2016-06-05 00:00:00,1004.2,2016-06-05 00:00:00,29.3,31.9,2016-06-05 00:00:00,27.2,2016-06-05 00:00:00,0.0,81.0,60.0,2016-06-05 00:00:00,2.1,25.0,10.4,61.0,2016-06-05 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1005.5,0.0,1006.9,2016-06-06 00:00:00,1004.1,2016-06-06 00:00:00,29.1,31.0,2016-06-06 00:00:00,27.0,2016-06-06 00:00:00,0.0,81.0,69.0,2016-06-06 00:00:00,2.3,24.0,9.8,268.0,2016-06-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1005.0,0.0,1006.1,2016-06-07 00:00:00,1003.2,2016-06-07 00:00:00,28.8,31.0,2016-06-07 00:00:00,25.8,2016-06-07 00:00:00,0.0,81.0,70.0,2016-06-07 00:00:00,2.2,31.0,10.0,210.0,2016-06-07 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1003.5,0.0,1005.2,2016-06-08 00:00:00,1001.3,2016-06-08 00:00:00,27.8,29.3,2016-06-08 00:00:00,25.9,2016-06-08 00:00:00,0.0,86.0,79.0,2016-06-08 00:00:00,3.1,148.0,8.3,192.0,2016-06-08 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1003.7,0.0,1005.4,2016-06-09 00:00:00,1002.5,2016-06-09 00:00:00,27.8,30.8,2016-06-09 00:00:00,25.5,2016-06-09 00:00:00,0.0,85.0,70.0,2016-06-09 00:00:00,3.1,131.0,10.1,175.0,2016-06-09 00:00:00,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1004.8,0.0,1006.3,2016-06-10 00:00:00,1003.4,2016-06-10 00:00:00,25.9,28.1,2016-06-10 00:00:00,24.5,2016-06-10 00:00:00,0.0,93.0,82.0,2016-06-10 00:00:00,4.2,131.0,15.3,207.0,2016-06-10 00:00:00,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
