,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1004.7,0.0,1006.4,2016-01-01,1002.7,2016-01-01,18.3,22.0,2016-01-01,15.3,2016-01-01,0.0,74.0,57.0,2016-01-01,3.8,70.0,16.7,34.0,2016-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1002.5,0.0,1004.6,2016-01-02,1000.6,2016-01-02,17.3,18.5,2016-01-02,16.6,2016-01-02,0.0,93.0,88.0,2016-01-02,1.8,32.0,5.6,39.0,2016-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1000.4,0.0,1002.4,2016-01-03,997.9,2016-01-03,18.4,19.6,2016-01-03,16.8,2016-01-03,0.0,96.0,91.0,2016-01-03,1.1,30.0,5.1,321.0,2016-01-03,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,998.8,0.0,1000.6,2016-01-04,997.8,2016-01-04,19.8,21.6,2016-01-04,18.2,2016-01-04,0.0,93.0,83.0,2016-01-04,0.7,80.0,3.8,303.0,2016-01-04,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,997.8,0.0,999.4,2016-01-05,996.4,2016-01-05,19.6,22.0,2016-01-05,18.5,2016-01-05,0.0,94.0,81.0,2016-01-05,1.6,41.0,5.4,29.0,2016-01-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,999.6,0.0,1002.9,2016-01-06,995.5,2016-01-06,17.1,19.3,2016-01-06,15.8,2016-01-06,0.0,93.0,81.0,2016-01-06,3.4,34.0,12.9,22.0,2016-01-06,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1001.5,0.0,1003.7,2016-01-07,999.9,2016-01-07,16.7,19.4,2016-01-07,15.7,2016-01-07,0.0,77.0,62.0,2016-01-07,4.9,32.0,13.4,44.0,2016-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1001.1,0.0,1003.1,2016-01-08,999.5,2016-01-08,15.5,16.8,2016-01-08,14.7,2016-01-08,0.0,80.0,69.0,2016-01-08,4.0,40.0,12.6,45.0,2016-01-08,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1001.2,0.0,1003.6,2016-01-09,998.9,2016-01-09,16.0,19.2,2016-01-09,13.5,2016-01-09,0.0,72.0,56.0,2016-01-09,3.7,41.0,12.2,37.0,2016-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,998.8,0.0,1001.6,2016-01-10,996.3,2016-01-10,17.6,21.6,2016-01-10,13.6,2016-01-10,0.0,87.0,59.0,2016-01-10,1.7,28.0,7.0,39.0,2016-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,997.6,0.0,1000.0,2016-01-11,995.4,2016-01-11,15.9,18.8,2016-01-12,15.1,2016-01-11,0.0,96.0,90.0,2016-01-11,2.2,31.0,9.9,350.0,2016-01-11,49.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1000.1,0.0,1001.5,2016-01-12,998.1,2016-01-12,14.8,16.3,2016-01-12,13.3,2016-01-12,0.0,86.0,68.0,2016-01-12,4.9,33.0,13.1,32.0,2016-01-12,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1001.0,0.0,1002.3,2016-01-13,998.9,2016-01-13,12.6,13.5,2016-01-13,11.6,2016-01-13,0.0,91.0,85.0,2016-01-13,5.1,37.0,12.4,32.0,2016-01-13,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1000.1,0.0,1002.9,2016-01-14,997.6,2016-01-14,13.2,14.6,2016-01-14,11.5,2016-01-14,0.0,79.0,70.0,2016-01-14,3.7,40.0,11.2,37.0,2016-01-14,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,997.0,0.0,998.3,2016-01-16,995.0,2016-01-15,14.6,15.5,2016-01-15,13.4,2016-01-15,0.0,88.0,81.0,2016-01-15,2.3,28.0,6.6,34.0,2016-01-15,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,995.2,0.0,998.3,2016-01-16,992.4,2016-01-16,17.4,20.9,2016-01-16,14.2,2016-01-16,0.0,80.0,58.0,2016-01-16,2.8,32.0,10.5,28.0,2016-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,991.7,0.0,996.7,2016-01-17,988.8,2016-01-17,15.9,18.2,2016-01-17,12.2,2016-01-17,0.0,95.0,84.0,2016-01-17,1.7,329.0,10.2,24.0,2016-01-17,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,997.9,0.0,1000.2,2016-01-18,996.3,2016-01-18,13.3,15.7,2016-01-18,11.3,2016-01-18,0.0,68.0,51.0,2016-01-18,4.1,46.0,12.9,112.0,2016-01-18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1001.7,0.0,1004.0,2016-01-19,998.4,2016-01-19,13.0,14.5,2016-01-19,12.1,2016-01-19,0.0,77.0,60.0,2016-01-19,5.3,42.0,13.8,35.0,2016-01-19,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1001.7,0.0,1004.3,2016-01-20,998.1,2016-01-20,14.1,16.4,2016-01-20,11.7,2016-01-20,0.0,80.0,72.0,2016-01-20,4.5,50.0,14.7,39.0,2016-01-20,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,998.7,0.0,1000.8,2016-01-21,996.7,2016-01-21,14.6,16.1,2016-01-21,13.4,2016-01-21,0.0,97.0,90.0,2016-01-21,3.3,29.0,11.6,27.0,2016-01-21,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,998.6,0.0,1001.5,2016-01-22,995.3,2016-01-22,14.1,15.6,2016-01-22,12.6,2016-01-22,0.0,93.0,82.0,2016-01-22,4.1,38.0,12.1,20.0,2016-01-22,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1007.0,0.0,1012.7,2016-01-23,1001.2,2016-01-24,8.6,12.8,2016-01-23,5.7,2016-01-23,0.0,89.0,69.0,2016-01-23,6.0,34.0,16.8,21.0,2016-01-23,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1014.4,0.0,1016.0,2016-01-24,1011.7,2016-01-24,3.7,5.7,2016-01-24,2.1,2016-01-24,0.0,67.0,44.0,2016-01-24,2.9,39.0,10.6,15.0,2016-01-24,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1012.1,0.0,1015.0,2016-01-25,1009.3,2016-01-25,6.4,9.2,2016-01-25,3.9,2016-01-25,0.0,58.0,47.0,2016-01-25,4.2,45.0,12.1,43.0,2016-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
