,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,997.6,0.0,999.1,2015-05-01,995.9,2015-05-01 00:00:00,24.6,29.0,2015-05-01,23.3,2015-05-01,0.0,0.0,0.0,0.0,2.1,40.0,8.1,63.0,2015-05-01,30.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,995.3,0.0,998.1,2015-05-02,992.1,2015-05-02 00:00:00,25.9,28.9,2015-05-02,22.5,2015-05-02,0.0,0.0,0.0,0.0,2.3,46.0,15.6,150.0,2015-05-02,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,993.8,0.0,996.9,2015-05-03,992.1,2015-05-03 00:00:00,26.6,30.7,2015-05-03,25.2,2015-05-03,0.0,0.0,0.0,0.0,4.1,23.0,16.4,252.0,2015-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,997.1,0.0,998.8,2015-05-04,995.4,0.0,23.7,26.7,2015-05-04,21.4,2015-05-04,0.0,0.0,0.0,0.0,5.7,23.0,16.2,18.0,2015-05-04,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,996.1,0.0,998.5,2015-05-05,994.3,2015-05-05 00:00:00,22.0,22.8,2015-05-05,20.8,2015-05-05,0.0,0.0,0.0,0.0,4.4,23.0,11.6,26.0,2015-05-05,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,994.1,0.0,995.9,2015-05-06,991.1,2015-05-06 00:00:00,25.7,29.1,2015-05-06,22.5,2015-05-07,0.0,0.0,0.0,0.0,2.8,20.0,12.4,10.0,2015-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,996.1,0.0,998.8,2015-05-07,994.1,2015-05-07 00:00:00,25.8,28.4,2015-05-07,24.2,2015-05-07,0.0,0.0,0.0,0.0,4.7,22.0,12.7,61.0,2015-05-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,995.7,0.0,998.0,2015-05-09,993.6,2015-05-08 00:00:00,26.2,29.7,2015-05-08,23.9,2015-05-08,0.0,0.0,0.0,0.0,3.2,48.0,10.2,20.0,2015-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,994.8,0.0,997.1,2015-05-09,993.0,2015-05-09 00:00:00,26.8,29.7,2015-05-09,25.5,2015-05-09,0.0,0.0,0.0,0.0,2.7,176.0,14.4,166.0,2015-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,996.8,0.0,997.9,2015-05-10,995.4,2015-05-10 00:00:00,26.4,29.6,2015-05-10,25.0,2015-05-10,0.0,0.0,0.0,0.0,3.5,29.0,10.5,57.0,2015-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,994.5,0.0,997.6,2015-05-11,989.0,2015-05-11 00:00:00,24.7,27.2,2015-05-11,22.1,2015-05-11,0.0,0.0,0.0,0.0,5.8,11.0,18.5,33.0,2015-05-11,60.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,0.0,0.0,1005.6,2015-05-12,987.0,2015-05-12 00:00:00,24.6,29.6,2015-05-12,22.0,2015-05-12,0.0,0.0,0.0,0.0,5.6,22.0,19.1,25.0,2015-05-12,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
