,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1015.9,0.0,1018.2,2013-02-01,1014.5,2013-02-01,18.5,24.6,2013-02-01,13.6,2013-02-01,0.0,72.0,45.0,2013-02-01,0.4,48.0,6.0,27.0,2013-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1016.8,0.0,1019.4,2013-02-02,1014.4,2013-02-02,18.8,21.1,2013-02-02,17.5,2013-02-02,0.0,90.0,67.0,2013-02-02,0.9,40.0,17.6,340.0,2013-02-02,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1014.4,0.0,1016.8,2013-02-03,1011.7,2013-02-03,18.7,21.9,2013-02-03,15.9,2013-02-03,0.0,94.0,88.0,2013-02-03,0.6,3.0,7.4,342.0,2013-02-03,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1014.2,0.0,1015.7,2013-02-04,1012.2,2013-02-04,19.8,25.8,2013-02-04,15.4,2013-02-04,0.0,89.0,68.0,2013-02-04,0.3,6.0,3.0,351.0,2013-02-04,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1013.0,0.0,1017.5,2013-02-05,1010.4,2013-02-05,20.9,26.3,2013-02-05,13.4,2013-02-05,0.0,74.0,46.0,2013-02-05,1.9,342.0,10.7,343.0,2013-02-05,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1013.2,0.0,1015.9,2013-02-06,1011.6,2013-02-06,17.5,23.2,2013-02-06,16.0,2013-02-06,0.0,91.0,56.0,2013-02-06,0.8,2.0,13.7,306.0,2013-02-06,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1012.0,0.0,1016.2,2013-02-07,1009.8,2013-02-07,17.3,19.6,2013-02-07,13.7,2013-02-07,0.0,96.0,93.0,2013-02-07,0.8,1.0,7.7,346.0,2013-02-07,51.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1018.3,0.0,1020.0,2013-02-08,1015.9,2013-02-08,12.4,14.2,2013-02-08,11.4,2013-02-08,0.0,94.0,86.0,2013-02-08,3.2,54.0,9.9,68.0,2013-02-08,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1017.9,0.0,1019.5,2013-02-09,1016.1,2013-02-09,13.4,14.7,2013-02-09,11.6,2013-02-09,0.0,93.0,87.0,2013-02-09,1.8,53.0,8.0,67.0,2013-02-09,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1015.8,0.0,1017.6,2013-02-10,1014.3,2013-02-10,14.7,15.7,2013-02-10,13.8,2013-02-10,0.0,96.0,94.0,2013-02-10,1.5,50.0,17.1,19.0,2013-02-10,32.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1016.0,0.0,1018.3,2013-02-11,1014.5,2013-02-11,16.1,18.0,2013-02-11,14.7,2013-02-11,0.0,96.0,93.0,2013-02-11,1.4,38.0,16.2,16.0,2013-02-11,30.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1016.4,0.0,1019.3,2013-02-12,1013.5,2013-02-12,15.0,18.1,2013-02-12,13.0,2013-02-12,0.0,96.0,93.0,2013-02-12,2.1,5.0,16.0,342.0,2013-02-12,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1016.9,0.0,1019.9,2013-02-13,1013.4,2013-02-13,15.3,18.0,2013-02-13,12.9,2013-02-13,0.0,89.0,82.0,2013-02-13,1.9,46.0,16.8,348.0,2013-02-13,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1012.3,0.0,1014.2,2013-02-14,1010.6,2013-02-14,18.1,22.9,2013-02-14,15.4,2013-02-14,0.0,87.0,71.0,2013-02-14,0.4,15.0,4.1,0.0,2013-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1014.5,0.0,1017.6,2013-02-15,1010.9,2013-02-15,14.9,16.7,2013-02-15,12.9,2013-02-15,0.0,95.0,92.0,2013-02-15,1.9,1.0,10.7,293.0,2013-02-15,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1016.0,0.0,1018.9,2013-02-16,1012.6,2013-02-16,15.9,18.0,2013-02-16,13.1,2013-02-16,0.0,84.0,72.0,2013-02-16,1.4,42.0,16.8,42.0,2013-02-16,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1010.3,0.0,1012.8,2013-02-17,1007.8,2013-02-17,18.3,23.2,2013-02-17,15.2,2013-02-17,0.0,86.0,68.0,2013-02-17,0.6,25.0,4.1,64.0,2013-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1009.2,0.0,1010.6,2013-02-18,1007.6,2013-02-18,19.7,24.7,2013-02-18,15.4,2013-02-18,0.0,82.0,59.0,2013-02-18,0.6,41.0,4.6,96.0,2013-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1014.1,0.0,1019.0,2013-02-19,1008.3,2013-02-19,14.6,19.0,2013-02-19,11.9,2013-02-19,0.0,95.0,90.0,2013-02-19,1.9,9.0,8.5,57.0,2013-02-19,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1017.9,0.0,1020.0,2013-02-20,1015.6,2013-02-20,14.3,16.3,2013-02-20,11.9,2013-02-20,0.0,88.0,79.0,2013-02-20,2.2,62.0,9.1,74.0,2013-02-20,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1016.2,0.0,1018.7,2013-02-21,1013.8,2013-02-21,16.7,17.9,2013-02-21,15.4,2013-02-21,0.0,95.0,92.0,2013-02-21,1.6,52.0,8.2,77.0,2013-02-21,30.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1018.3,0.0,1021.6,2013-02-22,1014.9,2013-02-22,15.0,17.2,2013-02-22,14.1,2013-02-22,0.0,95.0,92.0,2013-02-22,1.7,307.0,8.2,28.0,2013-02-22,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1020.6,0.0,1023.1,2013-02-23,1019.0,2013-02-23,16.1,18.5,2013-02-23,14.2,2013-02-23,0.0,78.0,74.0,2013-02-23,2.6,53.0,9.3,49.0,2013-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1016.9,0.0,1020.0,2013-02-24,1014.2,2013-02-24,18.4,22.4,2013-02-24,16.0,2013-02-24,0.0,78.0,60.0,2013-02-24,1.5,170.0,8.8,156.0,2013-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1014.6,0.0,1016.8,2013-02-25,1013.1,2013-02-25,18.2,23.0,2013-02-25,14.9,2013-02-25,0.0,83.0,63.0,2013-02-25,0.7,42.0,4.9,34.0,2013-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1011.3,0.0,1013.5,2013-02-26,1009.6,2013-02-26,19.3,23.9,2013-02-26,15.8,2013-02-26,0.0,85.0,66.0,2013-02-26,0.5,39.0,4.6,61.0,2013-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1010.7,0.0,1012.2,2013-02-27,1008.8,2013-02-27,17.5,19.2,2013-02-27,16.0,2013-02-27,0.0,96.0,90.0,2013-02-27,0.7,359.0,6.0,349.0,2013-02-27,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1009.7,0.0,1011.7,2013-02-28,1007.8,2013-02-28,18.9,23.6,2013-02-28,16.8,2013-02-28,0.0,89.0,69.0,2013-02-28,0.4,118.0,5.5,176.0,2013-02-28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
