,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1000.3,1010.9,1001.8,2015-08-01,998.7,2015-08-01,28.5,33.8,2015-08-01,25.6,2015-08-01,23.8,77.0,63.0,2015-08-01,2.8,220.0,8.7,200.0,2015-08-01,0.0,0.0,0.0,0.0,0.0,0.0,11.8,88.7,24.36,12.8,5.7
2,2.0,1001.1,1011.6,1002.8,2015-08-02,999.3,2015-08-02,27.7,33.1,2015-08-02,24.9,2015-08-02,24.7,85.0,64.0,2015-08-02,1.3,90.0,5.1,160.0,2015-08-02,0.0,0.0,0.0,0.0,0.0,0.0,11.4,85.8,25.35,12.8,5.6
3,3.0,1000.2,1010.7,1002.0,2015-08-03,998.2,2015-08-03,27.8,32.7,2015-08-03,24.9,2015-08-03,24.6,83.0,68.0,2015-08-03,1.4,170.0,5.0,150.0,2015-08-03,0.0,0.0,0.0,0.0,0.0,0.0,12.3,92.7,25.58,13.7,5.5
4,4.0,998.1,1008.6,999.7,2015-08-04,996.0,2015-08-04,27.7,33.3,2015-08-04,25.3,2015-08-04,24.7,84.0,66.0,2015-08-04,1.4,120.0,6.6,100.0,2015-08-04,0.0,0.0,0.0,0.0,0.0,0.0,10.4,78.5,24.17,9.3,5.0
5,5.0,996.9,1007.4,998.1,2015-08-05,994.9,2015-08-05,27.8,33.0,2015-08-05,25.1,2015-08-05,24.8,84.0,63.0,2015-08-05,1.4,110.0,5.7,110.0,2015-08-05,0.0,0.0,0.0,0.0,0.0,0.0,12.1,91.5,25.78,8.9,5.2
6,6.0,996.5,1007.0,997.5,2015-08-06,995.1,2015-08-06,27.6,32.6,2015-08-06,24.9,2015-08-06,24.4,83.0,65.0,2015-08-06,2.7,10.0,9.7,20.0,2015-08-06,0.0,0.0,0.0,0.0,0.0,0.0,12.5,94.6,25.28,13.2,6.0
7,7.0,993.4,1003.9,995.7,2015-08-07,989.9,2015-08-07,27.7,30.9,2015-08-07,25.7,2015-08-07,24.9,85.0,75.0,2015-08-07,5.6,30.0,22.8,10.0,2015-08-07,2.7,0.7,2.5,2015-08-07 00:00:00,2.7,2015-08-07 00:00:00,10.1,76.6,23.23,13.7,-5.0
8,8.0,980.5,990.9,990.0,2015-08-08,971.7,2015-08-08,25.6,27.3,2015-08-08,23.2,2015-08-08,24.3,93.0,84.0,2015-08-08,12.5,50.0,48.9,60.0,2015-08-08,84.0,18.3,6.0,2015-08-08 00:00:00,23.5,2015-08-08 00:00:00,0.0,0.0,1.78,3.1,0.0
9,9.0,988.1,998.6,993.5,2015-08-09,982.1,2015-08-09,25.0,26.8,2015-08-09,23.9,2015-08-09,24.0,94.0,86.0,2015-08-09,7.1,110.0,20.8,120.0,2015-08-09,65.5,14.7,4.0,2015-08-09 00:00:00,13.5,2015-08-09 00:00:00,0.0,0.0,5.29,4.8,-3.3
10,10.0,995.0,1005.5,997.4,2015-08-10,992.3,2015-08-10,26.4,29.2,2015-08-10,24.5,2015-08-10,24.5,89.0,80.0,2015-08-10,6.7,200.0,17.3,180.0,2015-08-10,26.3,8.7,6.5,2015-08-10 00:00:00,12.0,2015-08-10 00:00:00,0.9,6.9,10.66,9.3,-3.1
11,11.0,996.4,1006.9,997.3,2015-08-11,994.8,2015-08-11,27.5,30.2,2015-08-11,25.6,2015-08-11,25.0,86.0,76.0,2015-08-11,7.0,200.0,16.1,220.0,2015-08-11,0.5,1.0,0.5,2015-08-11 00:00:00,0.5,2015-08-11 00:00:00,8.6,65.6,22.88,12.8,5.8
12,12.0,997.0,1007.5,998.9,2015-08-12,995.2,2015-08-12,28.0,30.8,2015-08-12,25.9,2015-08-12,25.3,85.0,76.0,2015-08-12,5.6,220.0,14.0,190.0,2015-08-12,0.0,0.0,0.0,0.0,0.0,0.0,10.7,81.8,23.0,11.2,-6.6
13,13.0,996.9,1007.4,998.5,2015-08-13,995.0,2015-08-13,27.4,30.7,2015-08-13,26.1,2015-08-13,25.4,89.0,79.0,2015-08-13,4.8,220.0,14.3,230.0,2015-08-13,0.4,1.5,0.3,2015-08-13 00:00:00,0.4,2015-08-13 00:00:00,5.8,44.4,16.36,9.3,-4.6
14,14.0,995.9,1006.5,997.2,2015-08-14,994.2,2015-08-14,26.7,29.1,2015-08-14,25.6,2015-08-14,24.6,88.0,80.0,2015-08-14,6.3,210.0,16.9,230.0,2015-08-14,5.7,3.5,1.0,2015-08-14 00:00:00,4.2,2015-08-14 00:00:00,2.9,22.3,14.78,10.2,-4.4
15,15.0,996.1,1006.7,997.6,2015-08-15,994.6,2015-08-15,26.8,30.0,2015-08-15,25.6,2015-08-15,24.7,88.0,82.0,2015-08-15,6.9,220.0,15.9,180.0,2015-08-15,0.0,0.0,0.0,0.0,0.0,0.0,3.5,26.9,17.01,10.0,4.9
16,16.0,995.3,1005.8,996.5,2015-08-16,993.4,2015-08-16,27.1,30.5,2015-08-16,25.7,2015-08-16,24.5,86.0,71.0,2015-08-16,5.7,220.0,15.8,220.0,2015-08-16,0.2,1.3,0.1,2015-08-16 00:00:00,0.2,2015-08-16 00:00:00,4.1,31.6,16.71,9.7,-4.5
17,17.0,997.1,1007.6,998.9,2015-08-17,995.3,2015-08-17,27.7,31.6,2015-08-17,25.9,2015-08-17,25.9,90.0,78.0,2015-08-17,2.8,90.0,10.7,240.0,2015-08-17,0.0,0.0,0.0,0.0,0.0,0.0,9.5,73.3,21.79,9.8,-4.0
18,18.0,997.9,1008.5,999.1,2015-08-18,996.7,2015-08-18,25.9,28.1,2015-08-18,24.5,2015-08-18,24.9,95.0,90.0,2015-08-18,2.3,60.0,8.4,10.0,2015-08-18,1.7,4.1,1.0,2015-08-18 00:00:00,1.4,2015-08-18 00:00:00,0.8,6.2,5.52,7.0,-1.0
