,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,952.6,0.0,0.0,0.0,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,72.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,952.2,0.0,953.5,2014-09-02 00:00:00,950.4,2014-09-02 00:00:00,25.1,29.8,2014-09-02 00:00:00,21.7,2014-09-02 00:00:00,0.0,0.0,0.0,0.0,1.2,38.0,7.1,293.0,2014-09-02 00:00:00,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,950.6,0.0,952.6,2014-09-03 00:00:00,948.0,2014-09-03 00:00:00,24.6,28.2,2014-09-03 00:00:00,22.1,2014-09-03 00:00:00,0.0,0.0,0.0,0.0,1.6,282.0,9.1,302.0,2014-09-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,949.2,0.0,0.0,0.0,0.0,0.0,24.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,948.3,0.0,950.2,2014-09-05 00:00:00,946.7,2014-09-05 00:00:00,24.3,27.1,2014-09-05 00:00:00,22.5,2014-09-05 00:00:00,0.0,0.0,0.0,0.0,2.8,65.0,13.4,52.0,2014-09-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,948.9,0.0,950.8,2014-09-06 00:00:00,947.2,2014-09-06 00:00:00,25.0,28.6,2014-09-06 00:00:00,23.2,2014-09-06 00:00:00,0.0,0.0,0.0,0.0,2.0,60.0,9.2,61.0,2014-09-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,950.2,0.0,951.8,2014-09-07 00:00:00,948.6,2014-09-07 00:00:00,24.5,29.1,2014-09-07 00:00:00,22.4,2014-09-07 00:00:00,0.0,0.0,0.0,0.0,1.4,277.0,9.6,276.0,2014-09-07 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,949.9,0.0,0.0,0.0,0.0,0.0,24.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,950.3,0.0,951.4,2014-09-09 00:00:00,949.0,2014-09-09 00:00:00,24.0,28.6,2014-09-09 00:00:00,22.2,2014-09-09 00:00:00,0.0,0.0,0.0,0.0,1.1,5.0,7.3,276.0,2014-09-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,950.6,0.0,952.4,2014-09-10 00:00:00,949.2,2014-09-10 00:00:00,24.8,29.6,2014-09-10 00:00:00,22.9,2014-09-10 00:00:00,0.0,0.0,0.0,0.0,1.0,83.0,5.0,41.0,2014-09-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,951.1,0.0,954.1,2014-09-11 00:00:00,949.2,2014-09-11 00:00:00,23.8,27.5,2014-09-11 00:00:00,22.2,2014-09-11 00:00:00,0.0,0.0,0.0,0.0,1.7,72.0,7.3,75.0,2014-09-11 00:00:00,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,950.4,0.0,0.0,0.0,0.0,0.0,24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,31.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,949.2,0.0,950.8,2014-09-13 00:00:00,947.5,2014-09-13 00:00:00,24.5,28.2,2014-09-13 00:00:00,21.9,2014-09-13 00:00:00,0.0,0.0,0.0,0.0,1.5,59.0,8.3,84.0,2014-09-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
