,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,999.1,0.0,0.0,0.0,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,2.2,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1000.6,0.0,1002.8,2014-04-03 00:00:00,998.4,2014-04-03 00:00:00,17.6,18.9,2014-04-03 00:00:00,16.8,2014-04-03 00:00:00,0.0,86.0,79.0,2014-04-03 00:00:00,1.8,52.0,5.4,51.0,2014-04-03 00:00:00,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1002.6,0.0,1004.2,2014-04-04 00:00:00,1000.9,2014-04-04 00:00:00,17.6,21.3,2014-04-04 00:00:00,14.9,2014-04-04 00:00:00,0.0,62.0,36.0,2014-04-04 00:00:00,3.0,60.0,11.4,33.0,2014-04-04 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1002.1,0.0,1004.1,2014-04-05 00:00:00,1000.6,2014-04-05 00:00:00,19.7,25.2,2014-04-05 00:00:00,18.2,2014-04-05 00:00:00,0.0,58.0,26.0,2014-04-05 00:00:00,1.4,97.0,5.8,353.0,2014-04-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1003.4,0.0,1005.3,2014-04-06 00:00:00,1001.4,2014-04-06 00:00:00,19.7,23.5,2014-04-06 00:00:00,18.3,2014-04-06 00:00:00,0.0,64.0,45.0,2014-04-06 00:00:00,4.2,66.0,17.8,58.0,2014-04-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1002.7,0.0,1004.5,2014-04-07 00:00:00,1000.7,2014-04-07 00:00:00,18.2,19.0,2014-04-07 00:00:00,17.5,2014-04-07 00:00:00,0.0,91.0,91.0,2014-04-07 00:00:00,1.0,63.0,3.6,280.0,2014-04-07 00:00:00,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1000.4,0.0,1001.7,2014-04-08 00:00:00,998.5,2014-04-08 00:00:00,20.5,23.9,2014-04-08 00:00:00,19.3,2014-04-08 00:00:00,0.0,86.0,70.0,2014-04-08 00:00:00,1.2,10.0,6.6,27.0,2014-04-08 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1000.2,0.0,1001.8,2014-04-09 00:00:00,999.2,2014-04-09 00:00:00,20.2,22.6,2014-04-09 00:00:00,19.3,2014-04-09 00:00:00,0.0,86.0,74.0,2014-04-09 00:00:00,2.2,28.0,7.0,37.0,2014-04-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1000.3,0.0,1000.4,2014-04-10 00:00:00,998.3,2014-04-10 00:00:00,21.3,27.2,2014-04-10 00:00:00,20.3,2014-04-10 00:00:00,0.0,74.0,53.0,2014-04-10 00:00:00,2.2,56.0,9.2,77.0,2014-04-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,998.9,0.0,1001.1,2014-04-11 00:00:00,996.7,2014-04-11 00:00:00,22.4,27.0,2014-04-11 00:00:00,17.7,2014-04-11 00:00:00,0.0,76.0,58.0,2014-04-11 00:00:00,1.1,12.0,5.7,23.0,2014-04-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,997.4,0.0,999.3,2014-04-12 00:00:00,994.7,2014-04-12 00:00:00,23.7,28.8,2014-04-12 00:00:00,19.1,2014-04-12 00:00:00,0.0,76.0,46.0,2014-04-12 00:00:00,1.6,269.0,7.4,266.0,2014-04-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,997.9,0.0,1001.3,2014-04-13 00:00:00,995.9,2014-04-13 00:00:00,23.7,28.9,2014-04-13 00:00:00,19.0,2014-04-13 00:00:00,0.0,78.0,61.0,2014-04-13 00:00:00,2.6,271.0,10.1,249.0,2014-04-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1002.5,0.0,1004.1,2014-04-14 00:00:00,999.8,2014-04-14 00:00:00,18.8,20.3,2014-04-14 00:00:00,17.6,2014-04-14 00:00:00,0.0,73.0,66.0,2014-04-14 00:00:00,3.5,54.0,10.5,63.0,2014-04-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1000.4,0.0,1002.9,2014-04-15 00:00:00,998.2,2014-04-15 00:00:00,21.8,26.7,2014-04-15 00:00:00,17.2,2014-04-15 00:00:00,0.0,63.0,47.0,2014-04-15 00:00:00,2.9,60.0,10.1,82.0,2014-04-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,998.4,0.0,1000.9,2014-04-16 00:00:00,996.1,2014-04-16 00:00:00,22.8,27.9,2014-04-16 00:00:00,19.5,2014-04-16 00:00:00,0.0,75.0,48.0,2014-04-16 00:00:00,1.4,9.0,5.9,238.0,2014-04-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,997.2,0.0,998.4,2014-04-17 00:00:00,995.9,2014-04-17 00:00:00,24.1,28.8,2014-04-17 00:00:00,20.6,2014-04-17 00:00:00,0.0,74.0,52.0,2014-04-17 00:00:00,2.0,205.0,9.2,292.0,2014-04-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,998.2,0.0,999.7,2014-04-18 00:00:00,996.6,2014-04-18 00:00:00,24.5,28.9,2014-04-18 00:00:00,21.4,2014-04-18 00:00:00,0.0,79.0,59.0,2014-04-18 00:00:00,1.3,10.0,6.5,282.0,2014-04-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,997.3,0.0,999.5,2014-04-19 00:00:00,995.4,2014-04-19 00:00:00,23.8,29.0,2014-04-19 00:00:00,20.7,2014-04-19 00:00:00,0.0,84.0,59.0,2014-04-19 00:00:00,1.3,12.0,5.8,303.0,2014-04-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
