,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1008.4,1013.6,1010.4,2015-04-01,1006.6,2015-04-01,24.6,27.1,2015-04-01,23.1,2015-04-01,22.7,89.0,82.0,2015-04-01,3.9,190.0,8.3,190.0,2015-04-01,0.0,0.0,0.0,0.0,0.0,0.0,8.9,72.3,21.78,8.8,4.8
2,2.0,1005.0,1010.2,1007.3,2015-04-02,1003.2,2015-04-02,25.2,27.1,2015-04-02,23.7,2015-04-02,22.4,84.0,80.0,2015-04-02,6.6,190.0,12.2,180.0,2015-04-02,0.0,0.0,0.0,0.0,0.0,0.0,10.0,81.1,21.79,23.8,5.4
3,3.0,1004.5,1009.7,1006.5,2015-04-03,1002.7,2015-04-03,25.3,27.0,2015-04-03,24.4,2015-04-03,22.6,85.0,82.0,2015-04-03,6.0,190.0,12.6,170.0,2015-04-03,0.0,0.0,0.0,0.0,0.0,0.0,11.7,94.7,24.24,21.5,4.5
4,4.0,1006.5,1011.7,1008.3,2015-04-04,1004.2,2015-04-04,25.6,28.1,2015-04-04,24.0,2015-04-04,22.5,83.0,77.0,2015-04-04,4.1,190.0,8.7,200.0,2015-04-04,0.0,0.0,0.0,0.0,0.0,0.0,11.5,92.9,24.29,16.8,4.7
5,5.0,1006.9,1012.1,1008.1,2015-04-05,1005.0,2015-04-05,25.1,27.9,2015-04-05,23.1,2015-04-05,21.9,83.0,75.0,2015-04-05,3.2,30.0,6.9,10.0,2015-04-05,0.0,0.0,0.0,0.0,0.0,0.0,11.5,92.7,23.59,26.3,5.5
6,6.0,1007.3,1012.5,1009.4,2015-04-06,1005.0,2015-04-06,25.6,28.9,2015-04-06,23.4,2015-04-06,22.6,83.0,75.0,2015-04-06,3.8,40.0,10.9,20.0,2015-04-06,0.0,0.0,0.0,0.0,0.0,0.0,6.4,51.5,18.19,15.0,4.1
7,7.0,1009.6,1014.9,1012.5,2015-04-07,1007.3,2015-04-07,22.3,24.0,2015-04-07,20.3,2015-04-07,18.8,81.0,77.0,2015-04-07,12.6,30.0,21.0,30.0,2015-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.6,8.0,11.5,5.8
8,8.0,1012.3,1017.6,1014.0,2015-04-08,1010.9,2015-04-08,20.0,21.8,2015-04-08,19.3,2015-04-08,15.8,77.0,72.0,2015-04-08,14.6,20.0,25.3,30.0,2015-04-08,0.0,0.0,0.0,0.0,0.0,0.0,1.7,13.6,12.59,13.5,6.1
9,9.0,1012.1,1017.4,1013.4,2015-04-09,1010.4,2015-04-09,21.2,23.8,2015-04-09,19.3,2015-04-09,17.1,78.0,72.0,2015-04-09,10.2,30.0,17.9,30.0,2015-04-09,0.0,0.0,0.0,0.0,0.0,0.0,7.5,60.0,21.09,18.8,5.7
10,10.0,1011.7,1017.0,1013.5,2015-04-10,1010.4,2015-04-10,21.1,23.4,2015-04-10,19.9,2015-04-10,17.4,79.0,76.0,2015-04-10,10.7,20.0,19.2,40.0,2015-04-10,0.0,0.0,0.0,0.0,0.0,0.0,1.2,9.6,11.81,18.3,4.4
11,11.0,1012.7,1018.0,1014.6,2015-04-11,1010.5,2015-04-11,19.6,20.3,2015-04-11,18.8,2015-04-11,16.0,80.0,75.0,2015-04-11,11.8,30.0,19.0,10.0,2015-04-11,7.5,6.5,1.0,2015-04-11 00:00:00,2.5,2015-04-11 00:00:00,0.0,0.0,0.29,12.0,-0.5
