,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,996.3,0.0,998.3,2013-07-01 00:00:00,994.0,2013-07-01 00:00:00,29.3,35.5,2013-07-01 00:00:00,24.7,2013-07-01 00:00:00,0.0,0.0,0.0,0.0,1.2,191.0,6.6,173.0,2013-07-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,997.3,0.0,999.5,2013-07-02 00:00:00,995.6,2013-07-02 00:00:00,28.8,35.8,2013-07-02 00:00:00,24.4,2013-07-02 00:00:00,0.0,0.0,0.0,0.0,0.8,27.0,6.7,207.0,2013-07-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,997.1,0.0,998.3,2013-07-03 00:00:00,995.6,2013-07-03 00:00:00,28.6,34.5,2013-07-03 00:00:00,23.3,2013-07-03 00:00:00,0.0,0.0,0.0,0.0,0.7,37.0,5.8,72.0,2013-07-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,995.1,0.0,996.7,2013-07-04 00:00:00,993.1,2013-07-04 00:00:00,28.7,35.2,2013-07-04 00:00:00,24.6,2013-07-04 00:00:00,0.0,0.0,0.0,0.0,1.1,101.0,6.8,92.0,2013-07-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,994.6,0.0,997.4,2013-07-05 00:00:00,992.7,2013-07-05 00:00:00,28.3,35.8,2013-07-05 00:00:00,23.8,2013-07-05 00:00:00,0.0,0.0,0.0,0.0,0.8,48.0,5.9,51.0,2013-07-05 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,996.3,0.0,998.9,2013-07-06 00:00:00,994.4,2013-07-06 00:00:00,28.9,35.2,2013-07-06 00:00:00,24.7,2013-07-06 00:00:00,0.0,0.0,0.0,0.0,1.0,11.0,6.4,188.0,2013-07-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,998.3,0.0,1000.2,2013-07-07 00:00:00,996.6,2013-07-07 00:00:00,27.9,34.8,2013-07-07 00:00:00,23.2,2013-07-07 00:00:00,0.0,0.0,0.0,0.0,0.8,84.0,6.7,181.0,2013-07-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,999.0,0.0,999.9,2013-07-08 00:00:00,996.6,2013-07-08 00:00:00,26.7,33.6,2013-07-08 00:00:00,23.6,2013-07-08 00:00:00,0.0,0.0,0.0,0.0,0.5,146.0,5.7,191.0,2013-07-08 00:00:00,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,997.1,0.0,998.4,2013-07-09 00:00:00,994.5,2013-07-09 00:00:00,27.7,34.3,2013-07-09 00:00:00,22.1,2013-07-09 00:00:00,0.0,0.0,0.0,0.0,0.6,33.0,6.2,84.0,2013-07-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,995.4,0.0,997.1,2013-07-10 00:00:00,993.9,2013-07-10 00:00:00,27.8,34.7,2013-07-10 00:00:00,22.0,2013-07-10 00:00:00,0.0,0.0,0.0,0.0,0.6,20.0,4.8,150.0,2013-07-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,994.4,0.0,996.2,2013-07-11 00:00:00,992.9,2013-07-11 00:00:00,27.4,34.4,2013-07-11 00:00:00,20.8,2013-07-11 00:00:00,0.0,0.0,0.0,0.0,0.8,20.0,7.8,69.0,2013-07-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,983.3,0.0,992.9,2013-07-12 00:00:00,966.9,2013-07-12 00:00:00,28.2,36.3,2013-07-12 00:00:00,22.4,2013-07-12 00:00:00,0.0,0.0,0.0,0.0,1.1,197.0,9.8,213.0,2013-07-12 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,978.6,0.0,993.5,2013-07-13 00:00:00,958.7,2013-07-13 00:00:00,26.4,36.9,2013-07-13 00:00:00,22.0,2013-07-13 00:00:00,0.0,0.0,0.0,0.0,2.3,8.0,18.0,247.0,2013-07-13 00:00:00,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,996.3,0.0,998.9,2013-07-14 00:00:00,993.0,2013-07-14 00:00:00,25.5,32.5,2013-07-14 00:00:00,21.7,2013-07-14 00:00:00,0.0,0.0,0.0,0.0,1.2,187.0,7.8,182.0,2013-07-14 00:00:00,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,998.1,0.0,999.4,2013-07-15 00:00:00,996.0,2013-07-15 00:00:00,26.6,32.9,2013-07-15 00:00:00,22.5,2013-07-15 00:00:00,0.0,0.0,0.0,0.0,0.8,81.0,7.2,278.0,2013-07-15 00:00:00,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,997.2,0.0,998.5,2013-07-16 00:00:00,995.1,2013-07-16 00:00:00,26.9,33.1,2013-07-16 00:00:00,22.4,2013-07-16 00:00:00,0.0,0.0,0.0,0.0,0.5,106.0,6.6,132.0,2013-07-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,996.6,0.0,998.1,2013-07-17 00:00:00,994.8,2013-07-17 00:00:00,25.4,31.0,2013-07-17 00:00:00,22.8,2013-07-17 00:00:00,0.0,0.0,0.0,0.0,1.1,148.0,7.8,184.0,2013-07-17 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,996.1,0.0,997.8,2013-07-18 00:00:00,994.2,2013-07-18 00:00:00,24.1,27.3,2013-07-18 00:00:00,22.6,2013-07-18 00:00:00,0.0,0.0,0.0,0.0,0.5,171.0,4.9,173.0,2013-07-18 00:00:00,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,996.4,0.0,998.6,2013-07-19 00:00:00,994.8,2013-07-19 00:00:00,25.8,30.2,2013-07-19 00:00:00,23.0,2013-07-19 00:00:00,0.0,0.0,0.0,0.0,0.7,12.0,7.1,228.0,2013-07-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,996.6,0.0,998.0,2013-07-20 00:00:00,995.2,2013-07-20 00:00:00,27.3,34.5,2013-07-20 00:00:00,22.5,2013-07-20 00:00:00,0.0,0.0,0.0,0.0,0.5,75.0,5.1,159.0,2013-07-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,995.9,0.0,997.6,2013-07-21 00:00:00,994.6,2013-07-21 00:00:00,27.6,34.0,2013-07-21 00:00:00,22.8,2013-07-21 00:00:00,0.0,0.0,0.0,0.0,0.5,11.0,5.5,154.0,2013-07-21 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,996.9,0.0,999.3,2013-07-22 00:00:00,995.4,2013-07-22 00:00:00,28.0,33.7,2013-07-22 00:00:00,23.6,2013-07-22 00:00:00,0.0,0.0,0.0,0.0,0.6,111.0,5.5,101.0,2013-07-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
