,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,999.5,0.0,1001.2,2015-11-01 00:00:00,998.2,2015-11-01 00:00:00,22.7,25.9,2015-11-01 00:00:00,20.3,2015-11-01 00:00:00,0.0,84.0,69.0,2015-11-01 00:00:00,1.2,328.0,5.0,334.0,2015-11-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,998.7,0.0,1000.2,2015-11-02 00:00:00,997.0,2015-11-02 00:00:00,21.9,26.0,2015-11-02 00:00:00,18.8,2015-11-02 00:00:00,0.0,82.0,65.0,2015-11-02 00:00:00,1.5,339.0,5.6,310.0,2015-11-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,998.3,0.0,1000.1,2015-11-03 00:00:00,996.9,2015-11-03 00:00:00,22.8,28.2,2015-11-03 00:00:00,18.3,2015-11-03 00:00:00,0.0,81.0,57.0,2015-11-03 00:00:00,1.1,316.0,4.9,211.0,2015-11-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,997.5,0.0,998.9,2015-11-04 00:00:00,995.9,2015-11-04 00:00:00,24.8,29.1,2015-11-04 00:00:00,21.8,2015-11-04 00:00:00,0.0,80.0,62.0,2015-11-04 00:00:00,1.1,8.0,4.9,211.0,2015-11-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,996.7,0.0,999.3,2015-11-05 00:00:00,994.6,2015-11-05 00:00:00,23.9,28.7,2015-11-05 00:00:00,20.5,2015-11-05 00:00:00,0.0,87.0,61.0,2015-11-05 00:00:00,0.8,335.0,6.7,209.0,2015-11-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,996.3,0.0,998.1,2015-11-06 00:00:00,994.4,2015-11-06 00:00:00,25.1,29.7,2015-11-06 00:00:00,22.3,2015-11-06 00:00:00,0.0,85.0,66.0,2015-11-06 00:00:00,1.1,211.0,6.7,209.0,2015-11-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,997.6,0.0,999.2,2015-11-07 00:00:00,996.0,2015-11-07 00:00:00,25.6,31.0,2015-11-07 00:00:00,21.8,2015-11-07 00:00:00,0.0,81.0,48.0,2015-11-07 00:00:00,1.0,1.0,5.6,295.0,2015-11-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,997.4,0.0,999.1,2015-11-08 00:00:00,995.3,2015-11-08 00:00:00,25.8,30.4,2015-11-08 00:00:00,22.9,2015-11-08 00:00:00,0.0,79.0,54.0,2015-11-08 00:00:00,0.9,3.0,5.4,281.0,2015-11-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,996.8,0.0,997.9,2015-11-09 00:00:00,994.7,2015-11-09 00:00:00,25.0,29.7,2015-11-09 00:00:00,21.5,2015-11-09 00:00:00,0.0,82.0,53.0,2015-11-09 00:00:00,1.6,330.0,9.6,338.0,2015-11-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,997.0,0.0,999.0,2015-11-10 00:00:00,994.9,2015-11-10 00:00:00,23.2,28.7,2015-11-10 00:00:00,19.4,2015-11-10 00:00:00,0.0,78.0,60.0,2015-11-10 00:00:00,1.3,320.0,5.2,7.0,2015-11-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,997.9,0.0,999.6,2015-11-11 00:00:00,996.0,2015-11-11 00:00:00,23.4,28.1,2015-11-11 00:00:00,19.2,2015-11-11 00:00:00,0.0,80.0,63.0,2015-11-11 00:00:00,0.9,4.0,5.2,7.0,2015-11-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,997.6,0.0,999.4,2015-11-12 00:00:00,995.7,2015-11-12 00:00:00,24.5,29.5,2015-11-12 00:00:00,20.6,2015-11-12 00:00:00,0.0,82.0,62.0,2015-11-12 00:00:00,0.9,290.0,3.9,266.0,2015-11-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,996.3,0.0,998.3,2015-11-13 00:00:00,994.5,2015-11-13 00:00:00,24.4,28.1,2015-11-13 00:00:00,21.7,2015-11-13 00:00:00,0.0,85.0,64.0,2015-11-13 00:00:00,1.1,2.0,5.1,328.0,2015-11-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,995.3,0.0,997.2,2015-11-14 00:00:00,993.8,2015-11-14 00:00:00,24.8,28.4,2015-11-14 00:00:00,21.5,2015-11-14 00:00:00,0.0,74.0,60.0,2015-11-14 00:00:00,1.0,141.0,5.1,328.0,2015-11-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,996.2,0.0,997.8,2015-11-15 00:00:00,995.0,2015-11-15 00:00:00,24.8,30.1,2015-11-15 00:00:00,20.6,2015-11-15 00:00:00,0.0,77.0,54.0,2015-11-15 00:00:00,1.0,325.0,5.6,287.0,2015-11-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
