,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1015.6,0.0,1017.5,2015-12-01,1014.1,2015-12-01,20.1,21.7,2015-12-01,19.3,2015-12-01,0.0,98.0,96.0,2015-12-01,0.9,33.0,6.6,34.0,2015-12-01,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1014.0,0.0,1016.9,2015-12-02,1011.9,2015-12-02,20.7,24.1,2015-12-02,18.0,2015-12-02,0.0,92.0,78.0,2015-12-02,2.5,1.0,9.9,5.0,2015-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1020.6,0.0,1023.0,2015-12-03,1016.4,2015-12-03,17.8,20.0,2015-12-03,15.7,2015-12-03,0.0,74.0,56.0,2015-12-03,3.1,1.0,11.5,21.0,2015-12-03,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1023.2,0.0,1025.1,2015-12-04,1021.4,2015-12-04,17.7,18.5,2015-12-04,16.1,2015-12-04,0.0,68.0,55.0,2015-12-04,1.9,39.0,8.8,23.0,2015-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1017.1,0.0,1021.9,2015-12-05,1013.5,2015-12-05,19.6,22.3,2015-12-05,16.3,2015-12-05,0.0,93.0,76.0,2015-12-05,1.5,163.0,8.8,173.0,2015-12-05,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1019.3,0.0,1022.5,2015-12-06,1015.9,2015-12-06,18.2,19.7,2015-12-06,16.9,2015-12-06,0.0,91.0,82.0,2015-12-06,4.1,353.0,12.6,342.0,2015-12-06,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1022.0,0.0,1023.6,2015-12-07,1020.3,2015-12-07,19.1,20.9,2015-12-07,16.7,2015-12-07,0.0,78.0,67.0,2015-12-07,2.5,8.0,8.8,351.0,2015-12-07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1022.3,0.0,1024.2,2015-12-08,1020.7,2015-12-08,20.4,22.4,2015-12-08,18.9,2015-12-08,0.0,79.0,71.0,2015-12-08,2.1,32.0,11.0,42.0,2015-12-08,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1015.6,0.0,1021.5,2015-12-09,1011.0,2015-12-09,21.0,24.1,2015-12-09,19.1,2015-12-09,0.0,89.0,71.0,2015-12-09,1.9,151.0,12.6,125.0,2015-12-09,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1010.9,0.0,1013.9,2015-12-10,1007.9,2015-12-10,19.5,24.2,2015-12-10,16.8,2015-12-10,0.0,90.0,65.0,2015-12-10,1.8,326.0,11.0,337.0,2015-12-10,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1015.6,0.0,1017.4,2015-12-11,1013.4,2015-12-11,18.3,19.5,2015-12-11,16.8,2015-12-11,0.0,86.0,78.0,2015-12-11,2.8,345.0,15.4,334.0,2015-12-11,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1016.8,0.0,1018.5,2015-12-12,1014.8,2015-12-12,17.8,19.2,2015-12-12,16.7,2015-12-12,0.0,93.0,81.0,2015-12-12,1.6,3.0,7.7,354.0,2015-12-12,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
