,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,995.7,0.0,997.2,2015-10-02 00:00:00,993.9,2015-10-01 00:00:00,28.4,32.6,2015-10-01 00:00:00,25.2,2015-10-01 00:00:00,0.0,80.0,60.0,2015-10-01 00:00:00,1.0,205.0,8.7,293.0,2015-10-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,995.8,0.0,998.1,2015-10-02 00:00:00,994.2,2015-10-02 00:00:00,25.2,28.2,2015-10-02 00:00:00,22.5,2015-10-02 00:00:00,0.0,87.0,73.0,2015-10-02 00:00:00,2.7,65.0,12.5,37.0,2015-10-02 00:00:00,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,997.2,0.0,0.0,0.0,0.0,0.0,27.6,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,1.1,297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,999.4,0.0,1000.9,2015-10-04 00:00:00,997.4,2015-10-04 00:00:00,29.0,36.3,2015-10-04 00:00:00,24.6,2015-10-04 00:00:00,0.0,74.0,46.0,2015-10-04 00:00:00,1.2,304.0,6.8,61.0,2015-10-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,998.6,0.0,1000.6,2015-10-05 00:00:00,996.1,2015-10-05 00:00:00,28.4,35.6,2015-10-05 00:00:00,25.5,2015-10-05 00:00:00,0.0,73.0,46.0,2015-10-05 00:00:00,1.2,305.0,7.7,74.0,2015-10-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,996.8,0.0,998.7,2015-10-06 00:00:00,994.9,2015-10-06 00:00:00,27.7,33.5,2015-10-06 00:00:00,25.2,2015-10-06 00:00:00,0.0,72.0,51.0,2015-10-06 00:00:00,2.5,48.0,11.0,50.0,2015-10-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,994.7,0.0,996.6,2015-10-07 00:00:00,993.0,2015-10-07 00:00:00,26.6,31.8,2015-10-07 00:00:00,24.3,2015-10-07 00:00:00,0.0,70.0,51.0,2015-10-07 00:00:00,1.6,56.0,8.8,64.0,2015-10-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,992.2,0.0,993.7,2015-10-09 00:00:00,990.5,2015-10-08 00:00:00,25.0,27.6,2015-10-08 00:00:00,23.1,2015-10-08 00:00:00,0.0,88.0,76.0,2015-10-08 00:00:00,1.5,322.0,8.9,297.0,2015-10-08 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,993.5,0.0,995.7,2015-10-09 00:00:00,991.0,2015-10-09 00:00:00,22.3,23.8,2015-10-09 00:00:00,21.3,2015-10-09 00:00:00,0.0,96.0,77.0,2015-10-09 00:00:00,1.4,51.0,7.5,33.0,2015-10-09 00:00:00,82.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,995.6,0.0,998.6,2015-10-10 00:00:00,993.8,2015-10-10 00:00:00,23.1,24.8,2015-10-10 00:00:00,21.5,2015-10-10 00:00:00,0.0,75.0,62.0,2015-10-10 00:00:00,1.3,51.0,7.2,31.0,2015-10-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
