,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1007.5,0.0,1009.0,2015-05-01,1005.7,2015-05-01,28.1,32.6,2015-05-01,24.9,2015-05-01,0.0,71.0,50.0,2015-05-01,1.6,220.0,8.1,302.0,2015-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1007.2,0.0,1008.3,2015-05-02,1005.6,2015-05-02,27.8,32.0,2015-05-02,24.0,2015-05-02,0.0,73.0,50.0,2015-05-02,1.5,216.0,8.5,249.0,2015-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1006.9,0.0,1008.7,2015-05-03,1004.7,2015-05-03,27.8,33.2,2015-05-03,23.3,2015-05-03,0.0,70.0,47.0,2015-05-03,1.7,301.0,9.8,282.0,2015-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1007.4,0.0,1008.6,2015-05-04,1006.0,2015-05-04,28.1,32.4,2015-05-04,24.7,2015-05-04,0.0,71.0,51.0,2015-05-04,1.6,217.0,8.1,212.0,2015-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1006.3,0.0,1008.2,2015-05-05,1004.5,2015-05-05,26.7,29.9,2015-05-05,23.5,2015-05-05,0.0,79.0,63.0,2015-05-05,1.4,1.0,5.5,340.0,2015-05-05,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1005.9,0.0,1007.3,2015-05-06,1004.6,2015-05-06,27.7,31.9,2015-05-06,24.2,2015-05-06,0.0,75.0,50.0,2015-05-06,1.5,233.0,8.3,221.0,2015-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1006.9,0.0,1009.0,2015-05-07,1005.0,2015-05-07,28.0,32.9,2015-05-07,23.0,2015-05-07,0.0,70.0,47.0,2015-05-07,1.9,307.0,10.3,316.0,2015-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1006.2,0.0,1008.1,2015-05-08,1004.3,2015-05-08,28.3,32.8,2015-05-08,25.2,2015-05-08,0.0,75.0,54.0,2015-05-08,1.6,86.0,8.1,220.0,2015-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1005.7,0.0,1007.5,2015-05-09,1003.6,2015-05-09,28.8,33.9,2015-05-09,24.2,2015-05-09,0.0,70.0,46.0,2015-05-09,1.6,283.0,8.1,296.0,2015-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1006.4,0.0,1007.5,2015-05-10,1004.5,2015-05-10,28.8,33.0,2015-05-10,24.5,2015-05-10,0.0,70.0,54.0,2015-05-10,1.5,204.0,6.5,204.0,2015-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1005.1,0.0,1008.0,2015-05-11,1002.0,2015-05-11,28.3,32.8,2015-05-11,25.3,2015-05-11,0.0,70.0,49.0,2015-05-11,2.1,338.0,11.8,332.0,2015-05-11,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1008.1,0.0,1009.8,2015-05-12,1006.7,2015-05-12,27.4,31.1,2015-05-12,24.3,2015-05-12,0.0,76.0,59.0,2015-05-12,1.5,13.0,9.6,2.0,2015-05-12,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1009.1,0.0,1010.7,2015-05-13,1007.5,2015-05-13,27.9,32.3,2015-05-13,23.1,2015-05-13,0.0,73.0,52.0,2015-05-13,1.5,98.0,6.7,244.0,2015-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1009.6,0.0,1011.3,2015-05-14,1007.9,2015-05-14,28.4,32.7,2015-05-14,23.8,2015-05-14,0.0,70.0,50.0,2015-05-14,1.7,205.0,9.2,228.0,2015-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1009.1,0.0,1011.1,2015-05-15,1007.0,2015-05-15,28.2,32.4,2015-05-15,24.0,2015-05-15,0.0,73.0,54.0,2015-05-15,1.8,216.0,7.7,242.0,2015-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
