,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1018.2,0.0,1019.7,2015-02-01 00:00:00,1015.9,2015-02-01 00:00:00,15.3,19.0,2015-02-01 00:00:00,12.8,2015-02-01 00:00:00,0.0,69.0,53.0,2015-02-01 00:00:00,3.1,46.0,10.4,39.0,2015-02-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1017.3,0.0,1018.8,2015-02-02 00:00:00,1014.9,2015-02-02 00:00:00,16.9,21.7,2015-02-02 00:00:00,12.3,2015-02-02 00:00:00,0.0,73.0,52.0,2015-02-02 00:00:00,1.6,50.0,9.0,19.0,2015-02-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1017.2,0.0,1018.9,2015-02-03 00:00:00,1015.1,2015-02-03 00:00:00,15.3,16.9,2015-02-03 00:00:00,14.1,2015-02-03 00:00:00,0.0,89.0,80.0,2015-02-03 00:00:00,2.7,28.0,10.5,10.0,2015-02-03 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1016.1,0.0,1017.9,2015-02-04 00:00:00,1014.0,2015-02-04 00:00:00,13.5,16.0,2015-02-04 00:00:00,11.8,2015-02-05 00:00:00,0.0,83.0,75.0,2015-02-04 00:00:00,3.9,32.0,13.1,32.0,2015-02-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1017.9,0.0,1020.2,2015-02-05 00:00:00,1015.7,2015-02-05 00:00:00,11.0,11.8,2015-02-06 00:00:00,10.2,2015-02-05 00:00:00,0.0,67.0,56.0,2015-02-05 00:00:00,4.7,49.0,14.6,41.0,2015-02-05 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1016.1,0.0,1018.1,2015-02-06 00:00:00,1014.5,2015-02-06 00:00:00,11.7,12.6,2015-02-06 00:00:00,10.2,2015-02-06 00:00:00,0.0,73.0,61.0,2015-02-07 00:00:00,2.8,47.0,14.1,47.0,2015-02-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1013.5,0.0,1015.9,2015-02-07 00:00:00,1010.9,2015-02-07 00:00:00,14.4,18.1,2015-02-07 00:00:00,11.6,2015-02-07 00:00:00,0.0,81.0,64.0,2015-02-07 00:00:00,1.6,53.0,7.9,21.0,2015-02-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1016.8,0.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,5.5,50.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1018.4,0.0,1021.0,2015-02-09 00:00:00,1016.6,2015-02-09 00:00:00,10.6,12.1,2015-02-09 00:00:00,9.4,2015-02-09 00:00:00,0.0,64.0,52.0,2015-02-09 00:00:00,4.7,49.0,15.1,54.0,2015-02-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1014.0,0.0,1017.7,2015-02-10 00:00:00,1011.4,2015-02-10 00:00:00,12.8,15.8,2015-02-10 00:00:00,10.7,2015-02-10 00:00:00,0.0,63.0,49.0,2015-02-10 00:00:00,2.6,16.0,10.4,33.0,2015-02-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
