,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1013.8,0.0,1015.6,2016-04-01,1012.1,2016-04-01,21.5,25.8,2016-04-01,19.7,2016-04-01,0.0,91.0,71.0,2016-04-01,1.4,3.0,5.7,17.0,2016-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1014.4,0.0,1016.4,2016-04-02,1012.2,2016-04-02,23.0,29.0,2016-04-02,19.2,2016-04-02,0.0,88.0,60.0,2016-04-02,1.2,9.0,5.7,239.0,2016-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1013.1,0.0,1014.7,2016-04-03,1011.6,2016-04-03,24.0,29.9,2016-04-03,19.2,2016-04-03,0.0,89.0,59.0,2016-04-03,2.2,111.0,9.9,240.0,2016-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1012.0,0.0,1013.7,2016-04-04,1010.5,2016-04-04,24.1,30.0,2016-04-04,19.4,2016-04-04,0.0,88.0,56.0,2016-04-04,1.4,4.0,6.3,276.0,2016-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1013.3,0.0,1015.4,2016-04-05,1011.7,2016-04-05,23.3,27.4,2016-04-05,20.8,2016-04-05,0.0,91.0,71.0,2016-04-05,1.3,25.0,6.8,354.0,2016-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1012.2,0.0,1014.8,2016-04-06,1009.9,2016-04-06,25.2,33.0,2016-04-06,19.1,2016-04-06,0.0,84.0,53.0,2016-04-06,1.9,215.0,10.4,195.0,2016-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1012.2,0.0,1014.0,2016-04-07,1010.2,2016-04-07,26.3,33.3,2016-04-07,20.5,2016-04-07,0.0,86.0,54.0,2016-04-07,3.7,198.0,14.4,232.0,2016-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1012.6,0.0,1013.9,2016-04-08,1011.0,2016-04-08,24.8,31.1,2016-04-08,21.4,2016-04-08,0.0,89.0,47.0,2016-04-08,1.4,10.0,6.5,266.0,2016-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1011.4,0.0,1013.6,2016-04-09,1008.3,2016-04-09,24.1,29.8,2016-04-09,20.5,2016-04-09,0.0,89.0,58.0,2016-04-09,1.6,17.0,6.1,320.0,2016-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1009.3,0.0,1011.2,2016-04-10,1007.4,2016-04-10,23.7,31.0,2016-04-10,20.5,2016-04-10,0.0,92.0,56.0,2016-04-10,2.4,251.0,9.6,292.0,2016-04-10,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
