,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,777.8,0.0,779.0,2013-05-01 00:00:00,776.8,2013-05-01 00:00:00,11.4,13.0,2013-05-01 00:00:00,9.7,2013-05-01 00:00:00,0.0,98.0,84.0,2013-05-01 00:00:00,1.5,217.0,8.4,220.0,2013-05-01 00:00:00,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,778.7,0.0,780.2,2013-05-02 00:00:00,777.2,2013-05-02 00:00:00,10.9,12.0,2013-05-02 00:00:00,9.7,2013-05-02 00:00:00,0.0,100.0,94.0,2013-05-02 00:00:00,1.1,213.0,5.6,193.0,2013-05-02 00:00:00,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,780.4,0.0,782.5,2013-05-03 00:00:00,778.8,2013-05-03 00:00:00,12.2,14.3,2013-05-03 00:00:00,10.3,2013-05-03 00:00:00,0.0,99.0,91.0,2013-05-03 00:00:00,1.0,212.0,3.7,198.0,2013-05-03 00:00:00,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,783.2,0.0,785.1,2013-05-04 00:00:00,781.3,2013-05-04 00:00:00,13.7,17.8,2013-05-04 00:00:00,10.6,2013-05-04 00:00:00,0.0,94.0,69.0,2013-05-04 00:00:00,0.6,227.0,3.6,228.0,2013-05-04 00:00:00,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,784.4,0.0,786.2,2013-05-05 00:00:00,783.2,2013-05-05 00:00:00,13.8,19.2,2013-05-05 00:00:00,11.5,2013-05-05 00:00:00,0.0,95.0,69.0,2013-05-05 00:00:00,0.7,216.0,4.0,205.0,2013-05-05 00:00:00,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,783.4,0.0,785.3,2013-05-06 00:00:00,782.1,2013-05-06 00:00:00,13.9,19.6,2013-05-06 00:00:00,10.7,2013-05-06 00:00:00,0.0,93.0,61.0,2013-05-06 00:00:00,0.8,218.0,5.2,269.0,2013-05-06 00:00:00,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,782.9,0.0,784.5,2013-05-07 00:00:00,781.9,2013-05-07 00:00:00,14.5,19.7,2013-05-07 00:00:00,10.5,2013-05-07 00:00:00,0.0,88.0,60.0,2013-05-07 00:00:00,0.8,211.0,5.6,206.0,2013-05-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,783.0,0.0,784.4,2013-05-08 00:00:00,782.1,2013-05-08 00:00:00,14.7,20.3,2013-05-08 00:00:00,11.9,2013-05-08 00:00:00,0.0,89.0,57.0,2013-05-08 00:00:00,0.7,218.0,5.1,199.0,2013-05-08 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,782.9,0.0,784.7,2013-05-09 00:00:00,781.5,2013-05-09 00:00:00,15.6,20.1,2013-05-09 00:00:00,12.2,2013-05-09 00:00:00,0.0,81.0,51.0,2013-05-09 00:00:00,0.8,215.0,4.2,197.0,2013-05-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,780.8,0.0,782.6,2013-05-10 00:00:00,779.0,2013-05-10 00:00:00,14.7,18.7,2013-05-10 00:00:00,12.9,2013-05-10 00:00:00,0.0,87.0,72.0,2013-05-10 00:00:00,1.7,211.0,5.6,217.0,2013-05-10 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
