,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,813.2,0.0,814.2,2014-07-01,812.2,2014-07-01,19.1,22.0,2014-07-01,16.6,2014-07-01,0.0,90.0,74.0,2014-07-01,0.5,176.0,5.4,207.0,2014-07-01,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,811.2,0.0,812.8,2014-07-03,809.9,2014-07-02,19.9,24.4,2014-07-02,16.5,2014-07-02,0.0,81.0,55.0,2014-07-02,0.5,5.0,4.5,207.0,2014-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,809.2,0.0,810.7,2014-07-03,807.9,2014-07-03,19.9,25.2,2014-07-03,17.3,2014-07-03,0.0,82.0,48.0,2014-07-03,0.5,51.0,6.0,191.0,2014-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,809.4,0.0,810.5,2014-07-04,808.4,2014-07-04,19.0,23.9,2014-07-04,16.3,2014-07-04,0.0,91.0,74.0,2014-07-04,0.2,17.0,2.5,110.0,2014-07-04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,809.6,0.0,810.5,2014-07-05,808.5,2014-07-05,19.7,25.5,2014-07-05,17.6,2014-07-05,0.0,77.0,52.0,2014-07-05,0.3,1.0,2.5,85.0,2014-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,809.1,0.0,810.2,2014-07-06,807.7,2014-07-06,20.1,25.1,2014-07-06,16.9,2014-07-06,0.0,84.0,49.0,2014-07-06,0.3,72.0,2.8,92.0,2014-07-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,805.8,0.0,808.7,2014-07-07,803.8,2014-07-07,20.2,26.2,2014-07-07,17.0,2014-07-07,0.0,79.0,46.0,2014-07-07,0.5,126.0,4.7,124.0,2014-07-07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,803.5,0.0,806.4,2014-07-08,801.7,2014-07-08,16.7,18.5,2014-07-08,15.0,2014-07-08,0.0,97.0,85.0,2014-07-08,0.5,75.0,4.3,85.0,2014-07-08,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,807.7,0.0,810.3,2014-07-09,805.0,2014-07-09,20.1,25.7,2014-07-09,15.4,2014-07-09,0.0,84.0,61.0,2014-07-09,0.7,176.0,7.4,181.0,2014-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,809.5,0.0,811.0,2014-07-10,808.4,2014-07-10,19.7,23.3,2014-07-10,17.8,2014-07-10,0.0,89.0,66.0,2014-07-10,0.2,42.0,3.8,16.0,2014-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,810.7,0.0,812.6,2014-07-11,809.7,2014-07-11,19.9,24.0,2014-07-11,16.7,2014-07-11,0.0,86.0,62.0,2014-07-11,0.5,174.0,6.5,155.0,2014-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,811.8,0.0,813.1,2014-07-12,810.6,2014-07-12,20.0,23.9,2014-07-12,17.5,2014-07-12,0.0,86.0,53.0,2014-07-12,0.7,32.0,6.6,199.0,2014-07-12,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,812.5,0.0,813.9,2014-07-13,811.4,2014-07-13,19.9,24.6,2014-07-13,17.3,2014-07-13,0.0,86.0,72.0,2014-07-13,0.7,133.0,6.7,178.0,2014-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,813.5,0.0,814.8,2014-07-14,812.2,2014-07-14,19.5,24.3,2014-07-14,17.4,2014-07-14,0.0,84.0,51.0,2014-07-14,0.3,183.0,6.0,176.0,2014-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,813.9,0.0,815.0,2014-07-15,812.8,2014-07-15,17.9,22.1,2014-07-15,15.5,2014-07-15,0.0,92.0,78.0,2014-07-15,0.2,1.0,4.4,190.0,2014-07-15,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,812.2,0.0,814.3,2014-07-16,810.8,2014-07-16,19.1,24.5,2014-07-16,15.4,2014-07-16,0.0,80.0,44.0,2014-07-16,0.3,65.0,2.6,101.0,2014-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,811.2,0.0,812.7,2014-07-17,810.4,2014-07-17,20.3,25.1,2014-07-17,17.3,2014-07-17,0.0,73.0,41.0,2014-07-17,0.2,7.0,2.4,102.0,2014-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,812.2,0.0,813.9,2014-07-18,810.9,2014-07-18,18.5,23.9,2014-07-18,15.7,2014-07-18,0.0,90.0,57.0,2014-07-18,0.2,71.0,2.8,117.0,2014-07-18,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,812.4,0.0,813.3,2014-07-19,811.5,2014-07-19,18.0,22.4,2014-07-19,15.2,2014-07-19,0.0,94.0,77.0,2014-07-19,0.2,57.0,2.9,108.0,2014-07-19,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,810.9,0.0,812.3,2014-07-21,809.3,2014-07-20,18.5,21.5,2014-07-20,16.1,2014-07-20,0.0,94.0,84.0,2014-07-20,0.2,70.0,2.4,185.0,2014-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,808.4,0.0,810.1,2014-07-21,807.0,2014-07-21,19.1,24.6,2014-07-21,15.7,2014-07-21,0.0,91.0,61.0,2014-07-21,0.2,64.0,2.5,148.0,2014-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,802.7,0.0,807.6,2014-07-23,793.4,2014-07-22,18.8,24.9,2014-07-22,16.1,2014-07-22,0.0,85.0,61.0,2014-07-22,0.8,158.0,17.9,105.0,2014-07-22,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,797.8,0.0,804.4,2014-07-23,790.3,2014-07-23,16.6,18.2,2014-07-23,15.8,2014-07-23,0.0,96.0,79.0,2014-07-23,1.5,163.0,17.4,202.0,2014-07-23,115.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,806.8,0.0,810.1,2014-07-24,803.4,2014-07-24,18.7,23.5,2014-07-24,16.1,2014-07-24,0.0,74.0,47.0,2014-07-24,1.3,183.0,15.1,202.0,2014-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,811.2,0.0,813.5,2014-07-25,809.4,2014-07-25,18.0,23.5,2014-07-25,15.4,2014-07-25,0.0,90.0,70.0,2014-07-25,0.4,15.0,6.8,216.0,2014-07-25,49.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,813.6,0.0,814.5,2014-07-26,812.4,2014-07-26,17.6,21.2,2014-07-26,15.2,2014-07-26,0.0,97.0,85.0,2014-07-26,0.1,12.0,2.5,193.0,2014-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,812.0,0.0,814.3,2014-07-27,809.9,2014-07-27,17.4,19.8,2014-07-27,15.7,2014-07-27,0.0,96.0,83.0,2014-07-27,0.1,78.0,2.2,89.0,2014-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,809.5,0.0,811.2,2014-07-28,807.4,2014-07-28,18.0,22.8,2014-07-28,15.1,2014-07-28,0.0,93.0,75.0,2014-07-28,0.2,56.0,3.1,173.0,2014-07-28,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,808.8,0.0,809.7,2014-07-29,807.8,2014-07-29,17.9,21.9,2014-07-29,15.5,2014-07-29,0.0,97.0,81.0,2014-07-29,0.1,50.0,2.3,191.0,2014-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,808.2,0.0,809.5,2014-07-30,806.8,2014-07-30,18.3,21.8,2014-07-30,16.4,2014-07-30,0.0,95.0,82.0,2014-07-30,0.2,48.0,2.9,124.0,2014-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,805.9,0.0,807.4,2014-07-31,804.6,2014-07-31,18.6,23.8,2014-07-31,15.9,2014-07-31,0.0,91.0,70.0,2014-07-31,0.2,32.0,2.3,135.0,2014-07-31,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
