,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.9,1010.6,1011.7,2014-09-01,1007.8,2014-09-01,30.8,36.9,2014-09-01,26.5,2014-09-01,22.7,63.0,46.0,2014-09-01,1.4,160.0,6.7,330.0,2014-09-01,0.0,0.0,0.0,0.0,0.0,0.0,9.9,78.8,23.82,17.9,6.0
2,2.0,1009.5,1010.2,1011.4,2014-09-02,1007.0,2014-09-02,31.0,36.4,2014-09-02,26.6,2014-09-02,22.9,63.0,47.0,2014-09-02,1.6,160.0,6.3,10.0,2014-09-02,0.0,0.0,0.0,0.0,0.0,0.0,7.9,63.0,21.06,20.0,5.4
3,3.0,1007.6,1008.3,1009.6,2014-09-03,1005.0,2014-09-03,31.5,36.8,2014-09-03,27.3,2014-09-03,23.2,62.0,50.0,2014-09-03,1.6,350.0,8.0,340.0,2014-09-03,0.0,0.0,0.0,0.0,0.0,0.0,9.5,75.9,22.03,16.5,4.5
4,4.0,1006.9,1007.6,1008.1,2014-09-04,1005.0,2014-09-04,30.0,34.3,2014-09-04,27.5,2014-09-04,23.1,67.0,55.0,2014-09-04,2.2,80.0,9.9,70.0,2014-09-04,0.0,0.0,0.0,0.0,0.0,0.0,4.2,33.6,14.61,19.3,7.0
5,5.0,1006.1,1006.8,1007.4,2014-09-05,1003.3,2014-09-05,31.1,36.6,2014-09-05,27.7,2014-09-05,23.3,64.0,43.0,2014-09-05,3.8,80.0,12.2,60.0,2014-09-05,0.0,0.0,0.0,0.0,0.0,0.0,8.3,66.6,23.07,22.6,3.4
6,6.0,1006.5,1007.2,1008.1,2014-09-06,1004.8,2014-09-06,30.9,36.0,2014-09-06,28.4,2014-09-06,23.8,66.0,51.0,2014-09-06,3.4,80.0,12.2,80.0,2014-09-06,0.0,0.0,0.0,0.0,0.0,0.0,10.6,85.2,24.46,28.9,7.4
7,7.0,1007.5,1008.2,1009.0,2014-09-07,1005.9,2014-09-07,30.4,35.6,2014-09-07,27.1,2014-09-07,23.6,67.0,57.0,2014-09-07,1.5,150.0,7.8,340.0,2014-09-07,0.0,0.0,0.0,0.0,0.0,0.0,5.8,46.7,16.26,22.0,3.9
8,8.0,1007.2,1007.9,1008.8,2014-09-08,1005.1,2014-09-08,30.3,34.0,2014-09-08,27.2,2014-09-08,24.2,70.0,59.0,2014-09-08,1.5,160.0,8.0,360.0,2014-09-08,0.0,0.0,0.0,0.0,0.0,0.0,4.6,37.1,13.38,16.9,3.4
9,9.0,1007.5,1008.2,1009.2,2014-09-09,1005.5,2014-09-09,29.7,36.3,2014-09-09,26.7,2014-09-09,24.2,73.0,59.0,2014-09-09,1.5,160.0,9.2,170.0,2014-09-09,4.0,0.9,2.0,2014-09-09 00:00:00,4.0,2014-09-09 00:00:00,6.4,51.7,19.01,12.1,-3.4
10,10.0,1008.1,1008.8,1010.2,2014-09-10,1006.8,2014-09-10,29.4,35.0,2014-09-10,26.4,2014-09-10,24.3,74.0,60.0,2014-09-10,1.7,160.0,7.6,90.0,2014-09-10,0.4,1.0,0.4,2014-09-10 00:00:00,0.4,2014-09-10 00:00:00,5.2,42.1,15.4,11.5,-1.3
11,11.0,1007.8,1008.5,1010.1,2014-09-11,1005.6,2014-09-11,30.4,35.5,2014-09-11,26.8,2014-09-11,23.9,69.0,56.0,2014-09-11,1.8,80.0,8.0,80.0,2014-09-11,0.0,0.0,0.0,0.0,0.0,0.0,5.3,43.0,16.13,18.8,5.6
12,12.0,1007.4,1008.1,1009.2,2014-09-12,1005.7,2014-09-12,30.3,34.7,2014-09-12,27.8,2014-09-12,24.2,70.0,60.0,2014-09-12,1.8,80.0,7.0,80.0,2014-09-12,0.0,0.0,0.0,0.0,0.0,0.0,1.1,8.9,10.94,14.8,3.2
13,13.0,1006.9,1007.6,1008.4,2014-09-13,1004.9,2014-09-13,30.6,35.6,2014-09-13,26.8,2014-09-13,24.0,68.0,57.0,2014-09-13,1.5,80.0,6.8,60.0,2014-09-13,0.0,0.0,0.0,0.0,0.0,0.0,7.5,61.1,18.68,20.5,3.8
14,14.0,1006.0,1006.7,1007.6,2014-09-14,1004.5,2014-09-14,30.2,34.5,2014-09-14,27.8,2014-09-14,24.5,72.0,60.0,2014-09-14,4.5,80.0,14.8,70.0,2014-09-14,0.0,0.0,0.0,0.0,0.0,0.0,8.9,72.7,21.71,21.3,7.4
15,15.0,1004.3,1005.0,1006.7,2014-09-15,1001.9,2014-09-15,31.9,35.5,2014-09-15,29.2,2014-09-15,24.1,64.0,54.0,2014-09-15,5.0,110.0,20.2,90.0,2014-09-15,0.0,0.0,0.0,0.0,0.0,0.0,11.0,90.0,25.67,31.3,6.9
16,16.0,1008.5,1009.2,1011.8,2014-09-16,1005.8,2014-09-16,32.2,37.8,2014-09-16,29.0,2014-09-16,24.5,64.0,51.0,2014-09-16,1.4,90.0,8.0,100.0,2014-09-16,0.0,0.0,0.0,0.0,0.0,0.0,8.1,66.4,20.69,22.9,5.3
17,17.0,1011.9,1012.6,1013.3,2014-09-17,1010.4,2014-09-17,31.0,37.4,2014-09-17,27.7,2014-09-17,24.4,69.0,51.0,2014-09-17,2.7,80.0,10.4,70.0,2014-09-17,0.0,0.0,0.0,0.0,0.0,0.0,9.1,74.8,22.06,17.0,7.9
18,18.0,1010.3,1011.0,1012.6,2014-09-18,1007.6,2014-09-18,30.9,35.2,2014-09-18,28.0,2014-09-18,24.1,68.0,56.0,2014-09-18,4.0,80.0,11.9,70.0,2014-09-18,0.0,0.0,0.0,0.0,0.0,0.0,10.0,82.3,22.54,25.4,5.4
19,19.0,1004.7,1005.4,1009.4,2014-09-19,1001.5,2014-09-19,31.0,36.5,2014-09-19,28.3,2014-09-19,23.8,66.0,53.0,2014-09-19,4.8,80.0,14.0,60.0,2014-09-19,0.0,0.0,0.0,0.0,0.0,0.0,9.4,77.5,22.99,23.6,7.0
20,20.0,1000.3,1001.0,1002.5,2014-09-20,998.7,2014-09-20,31.4,36.2,2014-09-20,28.9,2014-09-20,23.3,63.0,51.0,2014-09-20,4.3,80.0,12.9,80.0,2014-09-20,0.0,0.0,0.0,0.0,0.0,0.0,8.9,73.6,21.3,27.5,7.1
21,21.0,997.7,998.4,1000.1,2014-09-21,995.9,2014-09-21,29.0,33.5,2014-09-21,24.7,2014-09-21,22.1,68.0,49.0,2014-09-21,4.6,90.0,18.6,80.0,2014-09-21,67.5,11.1,8.5,2014-09-21 00:00:00,26.5,2014-09-21 00:00:00,0.1,0.8,6.9,18.3,0.0
22,22.0,1003.9,1004.6,1006.7,2014-09-22,996.8,2014-09-22,27.2,29.9,2014-09-22,24.8,2014-09-22,24.6,86.0,77.0,2014-09-22,1.8,270.0,11.9,320.0,2014-09-22,97.5,9.3,11.0,2014-09-22 00:00:00,44.5,2014-09-22 00:00:00,0.9,7.5,9.32,12.6,-3.2
23,23.0,1007.9,1008.6,1010.2,2014-09-23,1005.9,2014-09-23,28.0,32.6,2014-09-23,26.2,2014-09-23,25.3,86.0,71.0,2014-09-23,1.1,190.0,6.7,110.0,2014-09-23,15.0,4.7,8.0,2014-09-23 00:00:00,13.5,2014-09-23 00:00:00,2.0,16.6,10.17,7.9,-1.9
