,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,974.4,0.0,976.5,2013-05-01,972.0,2013-05-01,22.7,28.2,2013-05-01,20.1,2013-05-01,0.0,91.0,63.0,2013-05-01,0.8,182.0,5.4,222.0,2013-05-01,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,976.6,0.0,977.7,2013-05-02,975.1,2013-05-02,20.3,21.7,2013-05-02,19.5,2013-05-02,0.0,96.0,91.0,2013-05-02,0.6,161.0,3.9,200.0,2013-05-02,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,977.4,0.0,979.5,2013-05-03,976.0,2013-05-03,22.1,26.5,2013-05-03,19.5,2013-05-03,0.0,92.0,70.0,2013-05-03,0.5,7.0,3.3,193.0,2013-05-03,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,979.6,0.0,981.8,2013-05-04,977.7,2013-05-04,22.5,27.3,2013-05-04,19.2,2013-05-04,0.0,90.0,67.0,2013-05-04,0.8,35.0,5.0,217.0,2013-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,980.2,0.0,981.8,2013-05-05,978.2,2013-05-05,24.3,30.6,2013-05-05,20.3,2013-05-05,0.0,88.0,59.0,2013-05-05,0.8,177.0,4.6,308.0,2013-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,979.2,0.0,980.6,2013-05-06,977.5,2013-05-06,23.4,26.7,2013-05-06,21.0,2013-05-06,0.0,93.0,78.0,2013-05-06,0.7,79.0,5.6,215.0,2013-05-06,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,978.3,0.0,980.0,2013-05-07,976.1,2013-05-07,24.6,30.6,2013-05-07,20.0,2013-05-07,0.0,86.0,62.0,2013-05-07,0.9,33.0,5.6,204.0,2013-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,978.2,0.0,979.7,2013-05-08,976.7,2013-05-08,24.3,30.0,2013-05-08,22.0,2013-05-08,0.0,89.0,64.0,2013-05-08,0.9,106.0,5.0,147.0,2013-05-08,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,977.4,0.0,979.1,2013-05-09,974.8,2013-05-09,25.9,33.2,2013-05-09,22.0,2013-05-09,0.0,83.0,48.0,2013-05-09,0.8,206.0,5.4,211.0,2013-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,975.1,0.0,977.8,2013-05-10,972.3,2013-05-10,26.6,34.3,2013-05-10,22.6,2013-05-10,0.0,80.0,51.0,2013-05-10,1.0,216.0,5.6,174.0,2013-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,974.0,0.0,976.2,2013-05-11,972.5,2013-05-11,24.4,31.0,2013-05-11,22.0,2013-05-11,0.0,90.0,57.0,2013-05-11,0.7,36.0,6.4,206.0,2013-05-11,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,975.6,0.0,977.0,2013-05-12,974.3,2013-05-12,23.4,26.1,2013-05-12,21.8,2013-05-12,0.0,95.0,76.0,2013-05-12,0.4,10.0,3.6,46.0,2013-05-12,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,975.0,0.0,976.1,2013-05-13,973.5,2013-05-13,24.5,30.5,2013-05-13,21.2,2013-05-13,0.0,88.0,62.0,2013-05-13,0.7,64.0,5.2,182.0,2013-05-13,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,974.7,0.0,976.2,2013-05-14,973.1,2013-05-14,24.3,32.5,2013-05-14,19.6,2013-05-14,0.0,87.0,56.0,2013-05-14,0.9,44.0,4.7,198.0,2013-05-14,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,974.5,0.0,975.7,2013-05-15,972.6,2013-05-15,25.4,32.1,2013-05-15,20.7,2013-05-15,0.0,83.0,54.0,2013-05-15,1.0,14.0,6.4,213.0,2013-05-15,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,975.3,0.0,976.6,2013-05-16,973.5,2013-05-16,23.9,26.2,2013-05-16,23.0,2013-05-16,0.0,95.0,87.0,2013-05-16,0.5,1.0,4.0,161.0,2013-05-16,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,975.5,0.0,977.0,2013-05-17,973.7,2013-05-17,23.8,27.5,2013-05-17,21.7,2013-05-17,0.0,96.0,82.0,2013-05-17,0.7,208.0,6.7,202.0,2013-05-17,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,975.0,0.0,976.1,2013-05-18,973.7,2013-05-18,24.2,27.5,2013-05-18,22.7,2013-05-18,0.0,96.0,85.0,2013-05-18,0.6,35.0,3.6,202.0,2013-05-18,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,974.0,0.0,975.1,2013-05-19,973.0,2013-05-19,23.2,25.5,2013-05-19,21.5,2013-05-19,0.0,98.0,90.0,2013-05-19,0.9,3.0,9.0,202.0,2013-05-19,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
