,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1015.0,0.0,1017.0,2014-05-01,1013.2,2014-05-01,20.2,22.5,2014-05-01,18.1,2014-05-01,0.0,0.0,0.0,0.0,0.0,0.0,1.3,159.0,2014-05-01,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1017.2,0.0,1019.3,2014-05-02,1015.2,2014-05-02,21.3,23.6,2014-05-02,19.9,2014-05-02,0.0,0.0,0.0,0.0,0.1,101.0,3.2,119.0,2014-05-02,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1018.6,0.0,1019.9,2014-05-03,1016.9,2014-05-03,19.6,21.5,2014-05-03,17.8,2014-05-03,0.0,0.0,0.0,0.0,0.2,100.0,3.7,164.0,2014-05-03,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1014.0,0.0,1018.4,2014-05-04,1011.5,2014-05-04,22.7,27.1,2014-05-04,17.9,2014-05-04,0.0,0.0,0.0,0.0,0.0,139.0,2.3,126.0,2014-05-04,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1017.2,0.0,1021.3,2014-05-05,1011.1,2014-05-05,19.1,22.0,2014-05-06,16.3,2014-05-05,0.0,0.0,0.0,0.0,0.0,0.0,5.1,47.0,2014-05-05,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1018.6,0.0,1020.4,2014-05-06,1016.6,2014-05-06,17.1,18.5,2014-05-06,15.0,2014-05-06,0.0,0.0,0.0,0.0,0.0,0.0,2.2,261.0,2014-05-06,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1013.7,0.0,1016.7,2014-05-07,1011.6,2014-05-07,20.8,24.4,2014-05-07,18.3,2014-05-07,0.0,0.0,0.0,0.0,0.0,0.0,1.4,343.0,2014-05-07,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1013.0,0.0,1014.5,2014-05-08,1011.5,2014-05-08,22.9,28.2,2014-05-08,19.1,2014-05-08,0.0,0.0,0.0,0.0,0.4,134.0,5.8,112.0,2014-05-08,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1012.4,0.0,1013.8,2014-05-09,1011.1,2014-05-09,22.4,24.0,2014-05-09,21.1,2014-05-09,0.0,0.0,0.0,0.0,0.0,0.0,1.1,356.0,2014-05-09,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1011.5,0.0,1012.6,2014-05-10,1010.1,2014-05-10,24.4,29.8,2014-05-10,21.3,2014-05-10,0.0,0.0,0.0,0.0,0.3,101.0,4.8,115.0,2014-05-10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1011.0,0.0,1012.2,2014-05-12,1009.3,2014-05-11,26.0,31.9,2014-05-11,21.5,2014-05-11,0.0,0.0,0.0,0.0,0.1,22.0,3.6,106.0,2014-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1010.4,0.0,1011.8,2014-05-12,1009.2,2014-05-12,26.4,31.8,2014-05-12,23.0,2014-05-12,0.0,0.0,0.0,0.0,0.3,28.0,3.2,106.0,2014-05-12,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1009.0,0.0,1011.0,2014-05-13,1007.3,2014-05-13,26.5,32.6,2014-05-13,24.1,2014-05-13,0.0,0.0,0.0,0.0,0.4,26.0,6.2,89.0,2014-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1004.5,0.0,1007.4,2014-05-14,1001.9,2014-05-14,27.5,32.4,2014-05-14,23.4,2014-05-14,0.0,0.0,0.0,0.0,0.2,30.0,2.7,336.0,2014-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
