,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,981.6,0.0,983.5,2015-10-01,979.5,2015-10-01,26.1,33.8,2015-10-01,22.1,2015-10-01,0.0,86.0,58.0,2015-10-01,1.0,349.0,5.0,11.0,2015-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,980.4,0.0,982.0,2015-10-02,978.3,2015-10-02,26.5,32.7,2015-10-02,22.5,2015-10-02,0.0,87.0,64.0,2015-10-02,1.1,184.0,6.1,354.0,2015-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,983.1,0.0,985.8,2015-10-03,981.1,2015-10-03,26.3,33.0,2015-10-03,22.8,2015-10-03,0.0,89.0,62.0,2015-10-03,0.9,162.0,5.9,120.0,2015-10-03,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,985.4,0.0,986.4,2015-10-04,983.2,2015-10-04,25.7,32.3,2015-10-04,21.8,2015-10-04,0.0,87.0,65.0,2015-10-04,1.1,342.0,7.7,352.0,2015-10-04,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,984.4,0.0,986.0,2015-10-05,982.0,2015-10-05,26.4,32.5,2015-10-05,22.6,2015-10-05,0.0,87.0,60.0,2015-10-05,0.8,178.0,5.2,177.0,2015-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,982.4,0.0,984.5,2015-10-06,980.0,2015-10-06,25.8,32.1,2015-10-06,22.1,2015-10-06,0.0,85.0,62.0,2015-10-06,1.3,346.0,4.5,182.0,2015-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,980.5,0.0,982.4,2015-10-07,978.3,2015-10-07,25.3,31.3,2015-10-07,21.3,2015-10-07,0.0,87.0,55.0,2015-10-07,1.0,335.0,4.1,175.0,2015-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,978.6,0.0,980.4,2015-10-08,977.0,2015-10-08,23.8,31.1,2015-10-08,20.8,2015-10-08,0.0,92.0,58.0,2015-10-08,0.8,354.0,4.5,17.0,2015-10-08,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,977.7,0.0,979.3,2015-10-09,975.5,2015-10-09,24.9,30.5,2015-10-09,21.6,2015-10-09,0.0,91.0,65.0,2015-10-09,0.9,343.0,4.3,355.0,2015-10-09,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,979.6,0.0,982.0,2015-10-10,977.9,2015-10-10,24.3,28.1,2015-10-10,22.6,2015-10-10,0.0,93.0,77.0,2015-10-10,0.8,340.0,4.4,317.0,2015-10-10,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
