,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1011.1,0.0,1013.9,2014-02-01,1008.7,2014-02-01,18.6,24.5,2014-02-01,13.3,2014-02-01,0.0,75.0,45.0,2014-02-01,1.6,107.0,5.9,315.0,2014-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1005.8,0.0,1008.9,2014-02-02,1002.9,2014-02-02,21.3,25.2,2014-02-02,17.2,2014-02-02,0.0,63.0,38.0,2014-02-02,1.6,130.0,6.7,342.0,2014-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1005.4,0.0,1007.8,2014-02-03,1003.3,2014-02-03,20.7,24.0,2014-02-03,18.0,2014-02-03,0.0,77.0,65.0,2014-02-03,2.5,6.0,9.3,135.0,2014-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1008.9,0.0,1010.6,2014-02-04,1006.7,2014-02-04,16.9,19.7,2014-02-04,14.5,2014-02-04,0.0,75.0,59.0,2014-02-04,3.9,20.0,14.2,2.0,2014-02-04,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1009.3,0.0,1011.6,2014-02-05,1007.2,2014-02-05,17.6,20.7,2014-02-05,14.5,2014-02-05,0.0,86.0,76.0,2014-02-05,2.0,36.0,8.5,18.0,2014-02-05,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1007.3,0.0,1009.6,2014-02-06,1005.4,2014-02-06,18.9,20.8,2014-02-06,17.2,2014-02-06,0.0,89.0,78.0,2014-02-06,2.2,14.0,7.4,14.0,2014-02-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1006.2,0.0,1007.7,2014-02-07,1004.0,2014-02-07,19.0,21.5,2014-02-07,17.1,2014-02-07,0.0,88.0,77.0,2014-02-07,1.9,1.0,6.1,47.0,2014-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1007.6,0.0,1009.8,2014-02-08,1005.8,2014-02-08,15.7,18.5,2014-02-08,14.0,2014-02-08,0.0,80.0,68.0,2014-02-08,3.2,32.0,12.0,63.0,2014-02-08,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1008.4,0.0,1010.6,2014-02-09,1006.1,2014-02-09,13.3,14.3,2014-02-09,11.2,2014-02-09,0.0,90.0,85.0,2014-02-09,3.8,31.0,17.2,63.0,2014-02-09,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1013.2,0.0,1015.3,2014-02-10,1010.1,2014-02-10,9.9,11.8,2014-02-10,9.0,2014-02-10,0.0,79.0,75.0,2014-02-10,5.2,31.0,19.1,29.0,2014-02-10,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1014.3,0.0,1016.3,2014-02-11,1012.6,2014-02-11,9.1,10.0,2014-02-11,8.5,2014-02-11,0.0,76.0,69.0,2014-02-11,3.5,35.0,13.1,45.0,2014-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1013.1,0.0,1015.0,2014-02-12,1011.4,2014-02-12,12.8,15.5,2014-02-12,10.0,2014-02-12,0.0,84.0,73.0,2014-02-12,3.1,27.0,10.6,11.0,2014-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1014.1,0.0,1015.7,2014-02-13,1011.9,2014-02-13,13.7,15.5,2014-02-13,12.0,2014-02-13,0.0,86.0,81.0,2014-02-13,3.7,39.0,13.2,32.0,2014-02-13,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1015.6,0.0,1018.1,2014-02-14,1014.2,2014-02-14,12.3,13.5,2014-02-14,11.1,2014-02-14,0.0,81.0,75.0,2014-02-14,3.8,31.0,14.1,22.0,2014-02-14,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1015.1,0.0,1016.8,2014-02-15,1013.9,2014-02-15,13.7,16.3,2014-02-15,11.7,2014-02-15,0.0,75.0,64.0,2014-02-15,2.2,38.0,9.7,63.0,2014-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1014.5,0.0,1016.1,2014-02-16,1013.0,2014-02-16,16.7,19.7,2014-02-16,14.7,2014-02-16,0.0,82.0,65.0,2014-02-16,1.8,2.0,7.4,340.0,2014-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1013.6,0.0,1015.6,2014-02-17,1011.6,2014-02-17,19.3,25.5,2014-02-17,10.5,2014-02-17,0.0,79.0,48.0,2014-02-17,1.7,20.0,9.1,303.0,2014-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1011.8,0.0,1013.9,2014-02-18,1009.9,2014-02-18,17.2,21.0,2014-02-18,13.0,2014-02-18,0.0,87.0,77.0,2014-02-18,2.4,22.0,11.3,6.0,2014-02-18,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1015.0,0.0,1019.1,2014-02-19,1011.7,2014-02-19,11.9,13.5,2014-02-19,10.8,2014-02-19,0.0,84.0,74.0,2014-02-19,4.1,35.0,14.5,13.0,2014-02-19,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1019.8,0.0,1021.7,2014-02-20,1017.2,2014-02-20,12.1,14.5,2014-02-20,10.3,2014-02-20,0.0,62.0,50.0,2014-02-20,4.6,23.0,17.2,22.0,2014-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1019.3,0.0,1021.2,2014-02-21,1017.0,2014-02-21,13.6,18.5,2014-02-21,12.3,2014-02-21,0.0,62.0,44.0,2014-02-21,2.5,5.0,13.9,9.0,2014-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1018.6,0.0,1020.5,2014-02-22,1016.5,2014-02-22,15.0,18.7,2014-02-22,10.1,2014-02-22,0.0,82.0,59.0,2014-02-22,1.9,1.0,11.0,13.0,2014-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1017.6,0.0,1018.9,2014-02-23,1016.4,2014-02-23,16.2,19.0,2014-02-23,12.8,2014-02-23,0.0,87.0,73.0,2014-02-23,2.0,3.0,9.0,354.0,2014-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1016.3,0.0,1018.1,2014-02-24,1015.2,2014-02-24,15.2,18.5,2014-02-24,12.5,2014-02-24,0.0,85.0,73.0,2014-02-24,1.7,42.0,6.6,282.0,2014-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1014.9,0.0,1017.3,2014-02-25,1012.2,2014-02-25,15.5,20.0,2014-02-25,12.6,2014-02-25,0.0,89.0,72.0,2014-02-25,1.8,9.0,7.1,323.0,2014-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1014.0,0.0,1016.4,2014-02-26,1012.3,2014-02-26,19.4,25.1,2014-02-26,16.5,2014-02-26,0.0,74.0,49.0,2014-02-26,1.9,334.0,7.1,8.0,2014-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1014.6,0.0,1017.1,2014-02-27,1012.5,2014-02-27,18.5,20.6,2014-02-27,16.8,2014-02-27,0.0,84.0,73.0,2014-02-27,2.9,5.0,11.7,17.0,2014-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1012.9,0.0,1015.1,2014-02-28,1010.9,2014-02-28,17.7,20.8,2014-02-28,16.5,2014-02-28,0.0,87.0,75.0,2014-02-28,2.3,60.0,9.9,333.0,2014-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
