,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1008.7,0.0,1010.8,2013-09-01 00:00:00,1006.5,2013-09-01 00:00:00,24.7,28.4,2013-09-01 00:00:00,22.6,2013-09-01 00:00:00,0.0,89.0,71.0,2013-09-01 00:00:00,2.2,7.0,7.4,18.0,2013-09-01 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1009.2,0.0,1010.5,2013-09-02 00:00:00,1007.5,2013-09-02 00:00:00,26.4,32.0,2013-09-02 00:00:00,21.7,2013-09-02 00:00:00,0.0,80.0,52.0,2013-09-02 00:00:00,1.2,7.0,4.8,3.0,2013-09-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1007.8,0.0,1009.0,2013-09-03 00:00:00,1006.0,2013-09-03 00:00:00,27.5,32.8,2013-09-03 00:00:00,23.2,2013-09-03 00:00:00,0.0,73.0,40.0,2013-09-03 00:00:00,1.7,6.0,7.7,339.0,2013-09-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1008.6,0.0,1010.0,2013-09-04 00:00:00,1007.5,2013-09-04 00:00:00,26.3,31.8,2013-09-04 00:00:00,24.3,2013-09-04 00:00:00,0.0,82.0,57.0,2013-09-04 00:00:00,1.3,134.0,6.5,270.0,2013-09-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1009.8,0.0,1012.0,2013-09-05 00:00:00,1008.2,2013-09-05 00:00:00,27.9,32.9,2013-09-05 00:00:00,23.3,2013-09-05 00:00:00,0.0,73.0,47.0,2013-09-05 00:00:00,1.3,294.0,6.3,297.0,2013-09-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1011.3,0.0,1012.6,2013-09-06 00:00:00,1010.0,2013-09-06 00:00:00,28.7,33.0,2013-09-06 00:00:00,24.7,2013-09-06 00:00:00,0.0,71.0,34.0,2013-09-06 00:00:00,1.5,116.0,6.5,298.0,2013-09-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1011.5,0.0,1012.6,2013-09-07 00:00:00,1009.7,2013-09-07 00:00:00,28.8,33.6,2013-09-07 00:00:00,25.4,2013-09-07 00:00:00,0.0,75.0,52.0,2013-09-07 00:00:00,1.5,136.0,5.9,317.0,2013-09-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1011.2,0.0,1012.5,2013-09-08 00:00:00,1009.6,2013-09-08 00:00:00,28.7,33.0,2013-09-08 00:00:00,25.2,2013-09-08 00:00:00,0.0,76.0,56.0,2013-09-08 00:00:00,1.6,133.0,5.3,302.0,2013-09-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1010.3,0.0,1012.2,2013-09-09 00:00:00,1008.0,2013-09-09 00:00:00,28.9,33.9,2013-09-09 00:00:00,25.0,2013-09-09 00:00:00,0.0,78.0,54.0,2013-09-09 00:00:00,1.7,359.0,6.6,287.0,2013-09-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1009.0,0.0,1010.5,2013-09-10 00:00:00,1007.3,2013-09-10 00:00:00,28.9,32.9,2013-09-10 00:00:00,25.5,2013-09-10 00:00:00,0.0,79.0,59.0,2013-09-10 00:00:00,1.5,100.0,6.1,299.0,2013-09-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1009.5,0.0,1011.0,2013-09-11 00:00:00,1007.7,2013-09-11 00:00:00,27.4,34.1,2013-09-11 00:00:00,25.0,2013-09-11 00:00:00,0.0,85.0,51.0,2013-09-11 00:00:00,0.9,70.0,7.6,301.0,2013-09-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1009.8,0.0,1011.7,2013-09-12 00:00:00,1008.8,2013-09-12 00:00:00,27.8,32.5,2013-09-12 00:00:00,25.5,2013-09-12 00:00:00,0.0,83.0,60.0,2013-09-12 00:00:00,1.6,111.0,7.3,320.0,2013-09-12 00:00:00,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1008.0,0.0,1009.8,2013-09-13 00:00:00,1005.8,2013-09-13 00:00:00,28.2,34.3,2013-09-13 00:00:00,24.8,2013-09-13 00:00:00,0.0,79.0,50.0,2013-09-13 00:00:00,1.5,141.0,6.5,238.0,2013-09-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1005.0,0.0,1007.2,2013-09-14 00:00:00,1002.5,2013-09-14 00:00:00,28.3,33.2,2013-09-14 00:00:00,24.6,2013-09-14 00:00:00,0.0,79.0,55.0,2013-09-14 00:00:00,1.4,114.0,6.4,305.0,2013-09-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1004.1,0.0,1005.5,2013-09-15 00:00:00,1001.3,2013-09-15 00:00:00,26.4,33.6,2013-09-15 00:00:00,25.2,2013-09-15 00:00:00,0.0,89.0,56.0,2013-09-15 00:00:00,1.6,22.0,8.3,1.0,2013-09-15 00:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1005.3,0.0,1006.5,2013-09-16 00:00:00,1003.5,2013-09-16 00:00:00,28.0,34.3,2013-09-16 00:00:00,25.2,2013-09-16 00:00:00,0.0,82.0,52.0,2013-09-16 00:00:00,1.7,89.0,10.0,131.0,2013-09-16 00:00:00,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1006.2,0.0,1007.5,2013-09-17 00:00:00,1004.6,2013-09-17 00:00:00,28.4,33.1,2013-09-17 00:00:00,24.7,2013-09-17 00:00:00,0.0,75.0,48.0,2013-09-17 00:00:00,1.6,125.0,6.8,291.0,2013-09-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
