,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,945.1,1014.2,946.5,2014-11-01,943.2,2014-11-01,21.0,25.5,2014-11-01,18.3,2014-11-01,18.0,83.0,66.0,2014-11-01,1.2,40.0,8.9,170.0,2014-11-01,5.5,8.5,0.5,2014-11-01 00:00:00,1.5,2014-11-01 00:00:00,7.0,63.1,18.49,7.0,-0.5
2,2.0,947.2,1017.1,949.9,2014-11-02,944.5,2014-11-02,18.1,20.8,2014-11-02,14.2,2014-11-02,16.0,88.0,81.0,2014-11-02,3.1,30.0,13.7,40.0,2014-11-02,34.0,24.0,1.5,2014-11-02 00:00:00,5.0,2014-11-02 00:00:00,0.4,3.6,7.0,5.5,-0.8
3,3.0,949.0,1019.9,950.6,2014-11-03,947.4,2014-11-03,14.9,15.8,2014-11-03,14.1,2014-11-03,10.9,77.0,72.0,2014-11-03,1.9,220.0,10.6,10.0,2014-11-03,0.0,2.2,0.0,2014-11-03 00:00:00,0.0,2014-11-03 00:00:00,0.3,2.7,4.32,9.0,1.7
4,4.0,948.8,1019.4,950.4,2014-11-04,947.5,2014-11-04,15.7,18.7,2014-11-04,14.6,2014-11-04,11.2,75.0,68.0,2014-11-04,3.8,20.0,13.9,30.0,2014-11-04,0.0,0.0,0.0,0.0,0.0,0.0,2.1,19.0,10.86,13.0,0.6
5,5.0,948.5,1018.8,950.3,2014-11-05,946.8,2014-11-05,16.9,22.4,2014-11-05,13.7,2014-11-05,12.1,74.0,63.0,2014-11-05,1.2,40.0,12.9,360.0,2014-11-05,0.0,0.0,0.0,0.0,0.0,0.0,8.6,78.1,18.17,17.2,0.0
6,6.0,949.2,1019.6,951.1,2014-11-06,946.9,2014-11-06,16.7,20.8,2014-11-06,14.6,2014-11-06,12.8,78.0,60.0,2014-11-06,1.9,40.0,10.9,30.0,2014-11-06,0.5,2.3,0.5,2014-11-06 00:00:00,0.5,2014-11-06 00:00:00,3.7,33.6,12.46,14.5,-0.9
7,7.0,950.2,1020.7,952.2,2014-11-07,948.8,2014-11-07,16.7,19.7,2014-11-07,15.8,2014-11-07,13.0,79.0,71.0,2014-11-07,4.1,30.0,14.2,10.0,2014-11-07,0.5,0.8,0.5,2014-11-07 00:00:00,0.5,2014-11-07 00:00:00,0.8,7.3,7.61,10.0,-0.6
8,8.0,949.0,1018.7,950.4,2014-11-08,947.6,2014-11-08,19.6,23.6,2014-11-08,17.4,2014-11-08,15.7,78.0,69.0,2014-11-08,1.3,40.0,8.6,20.0,2014-11-08,1.0,3.5,0.5,2014-11-08 00:00:00,0.5,2014-11-08 00:00:00,0.5,4.6,9.34,13.0,-1.7
9,9.0,949.8,1020.1,951.6,2014-11-09,948.6,2014-11-09,17.4,18.6,2014-11-09,16.1,2014-11-09,15.6,89.0,85.0,2014-11-09,2.9,20.0,15.2,10.0,2014-11-09,56.5,24.0,4.5,2014-11-09 00:00:00,9.5,2014-11-09 00:00:00,0.0,0.0,2.28,4.2,-0.6
10,10.0,949.0,1019.4,951.1,2014-11-10,947.5,2014-11-10,16.8,19.7,2014-11-10,15.6,2014-11-10,13.9,83.0,74.0,2014-11-10,4.0,30.0,12.6,10.0,2014-11-10,2.0,4.4,0.5,2014-11-10 00:00:00,0.5,2014-11-10 00:00:00,4.1,37.5,15.2,10.8,1.5
11,11.0,947.7,1017.9,949.0,2014-11-11,945.9,2014-11-11,17.0,20.9,2014-11-11,15.6,2014-11-11,13.8,81.0,69.0,2014-11-11,3.3,20.0,11.9,10.0,2014-11-11,0.0,0.0,0.0,0.0,0.0,0.0,7.0,64.2,15.36,13.2,-1.2
12,12.0,949.1,1019.8,950.9,2014-11-12,947.8,2014-11-12,15.6,16.9,2014-11-12,14.0,2014-11-12,13.5,87.0,75.0,2014-11-12,3.8,30.0,12.4,20.0,2014-11-12,16.5,16.7,2.0,2014-11-12 00:00:00,5.0,2014-11-12 00:00:00,0.0,0.0,3.4,5.5,-0.6
13,13.0,951.4,1022.9,953.4,2014-11-13,949.9,2014-11-13,13.4,14.4,2014-11-13,12.5,2014-11-13,11.1,86.0,81.0,2014-11-13,4.1,30.0,14.5,360.0,2014-11-13,28.5,17.8,2.0,2014-11-13 00:00:00,7.0,2014-11-13 00:00:00,0.0,0.0,2.77,6.2,-1.9
