,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1007.9,0.0,1009.5,2013-02-01,1006.1,2013-02-01 00:00:00,18.5,24.2,2013-02-01,11.9,2013-02-01,0.0,0.0,0.0,0.0,0.9,63.0,5.0,217.0,2013-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1008.3,0.0,1009.7,2013-02-02,1007.0,2013-02-02 00:00:00,19.9,24.0,2013-02-02,18.3,2013-02-02,0.0,0.0,0.0,0.0,0.8,28.0,5.2,347.0,2013-02-02,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1006.2,0.0,1008.3,2013-02-03,1004.3,2013-02-03 00:00:00,21.2,24.5,2013-02-03,18.3,2013-02-03,0.0,0.0,0.0,0.0,0.3,57.0,2.5,238.0,2013-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1005.4,0.0,1006.9,2013-02-04,1003.4,2013-02-04 00:00:00,22.7,28.1,2013-02-04,19.4,2013-02-04,0.0,0.0,0.0,0.0,0.5,54.0,4.0,185.0,2013-02-04,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1004.5,0.0,1006.0,2013-02-05,1002.7,2013-02-05 00:00:00,21.8,27.0,2013-02-05,19.4,2013-02-05,0.0,0.0,0.0,0.0,0.9,6.0,5.8,206.0,2013-02-05,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1003.7,0.0,1006.0,2013-02-06,1001.8,2013-02-06 00:00:00,20.9,25.8,2013-02-06,19.2,2013-02-06,0.0,0.0,0.0,0.0,1.3,347.0,6.3,32.0,2013-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1001.2,0.0,1003.4,2013-02-07,998.6,2013-02-07 00:00:00,21.1,27.5,2013-02-07,16.8,2013-02-07,0.0,0.0,0.0,0.0,1.0,16.0,8.0,42.0,2013-02-07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1007.0,0.0,1009.1,2013-02-08,1003.4,2013-02-08 00:00:00,17.5,19.6,2013-02-08,15.8,2013-02-08,0.0,0.0,0.0,0.0,1.3,9.0,9.0,29.0,2013-02-08,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1007.6,0.0,1009.0,2013-02-09,1005.9,2013-02-09 00:00:00,17.4,22.2,2013-02-09,14.6,2013-02-09,0.0,0.0,0.0,0.0,0.7,33.0,4.8,12.0,2013-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1005.6,0.0,1007.0,2013-02-10,1003.6,2013-02-10 00:00:00,18.2,24.2,2013-02-10,11.7,2013-02-10,0.0,0.0,0.0,0.0,0.6,1.0,4.0,47.0,2013-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1005.7,0.0,1007.2,2013-02-11,1004.5,2013-02-11 00:00:00,19.5,26.9,2013-02-11,15.2,2013-02-11,0.0,0.0,0.0,0.0,0.8,13.0,6.1,41.0,2013-02-11,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1005.7,0.0,1009.0,2013-02-12,1003.4,2013-02-12 00:00:00,19.4,27.7,2013-02-12,14.3,2013-02-12,0.0,0.0,0.0,0.0,1.1,36.0,5.8,25.0,2013-02-12,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1007.8,0.0,1010.0,2013-02-13,1006.2,2013-02-13 00:00:00,17.6,20.2,2013-02-13,15.3,2013-02-13,0.0,0.0,0.0,0.0,0.6,23.0,4.1,350.0,2013-02-13,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1003.8,0.0,1006.6,2013-02-14,1001.1,2013-02-14 00:00:00,20.6,28.4,2013-02-14,16.8,2013-02-14,0.0,0.0,0.0,0.0,0.4,106.0,4.3,81.0,2013-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1004.0,0.0,1007.0,2013-02-15,1001.7,2013-02-15 00:00:00,19.0,24.1,2013-02-15,16.0,2013-02-15,0.0,0.0,0.0,0.0,0.9,13.0,6.3,358.0,2013-02-15,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1007.0,0.0,1009.4,2013-02-16,1005.5,2013-02-16 00:00:00,17.4,20.8,2013-02-16,15.5,2013-02-16,0.0,0.0,0.0,0.0,0.7,27.0,5.1,31.0,2013-02-16,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
