,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,936.6,1003.8,937.9,2015-07-01,935.3,2015-07-01,26.4,29.5,2015-07-01,24.2,2015-07-01,21.5,74.0,71.0,2015-07-01,1.4,280.0,11.2,290.0,2015-07-01,0.0,0.0,0.0,0.0,0.0,0.0,7.6,55.7,21.65,16.5,3.0
2,2.0,937.0,1004.2,939.0,2015-07-02,935.8,2015-07-02,26.5,30.9,2015-07-02,23.9,2015-07-02,21.6,75.0,67.0,2015-07-02,0.9,360.0,6.0,300.0,2015-07-02,0.0,0.0,0.0,0.0,0.0,0.0,7.7,56.5,21.75,15.8,2.4
3,3.0,937.7,1005.2,939.1,2015-07-03,936.4,2015-07-03,25.7,28.5,2015-07-03,23.8,2015-07-03,21.6,78.0,70.0,2015-07-03,0.6,240.0,6.2,250.0,2015-07-03,0.0,0.0,0.0,0.0,0.0,0.0,1.6,11.7,11.64,11.8,1.5
4,4.0,937.5,1005.0,939.0,2015-07-04,936.4,2015-07-04,25.3,29.7,2015-07-04,22.1,2015-07-04,21.7,80.0,71.0,2015-07-04,1.1,350.0,8.5,360.0,2015-07-04,18.3,2.4,6.0,2015-07-04 00:00:00,16.4,2015-07-04 00:00:00,5.6,41.1,19.98,9.5,-0.9
5,5.0,935.8,1003.0,938.0,2015-07-05,933.6,2015-07-05,26.0,30.0,2015-07-05,23.4,2015-07-05,21.9,78.0,72.0,2015-07-05,1.4,100.0,8.9,90.0,2015-07-05,0.0,0.0,0.0,0.0,0.0,0.0,9.9,72.7,23.77,23.3,3.3
6,6.0,933.2,1000.2,934.8,2015-07-06,931.7,2015-07-06,26.4,31.9,2015-07-06,23.7,2015-07-06,22.0,77.0,65.0,2015-07-06,1.1,200.0,9.2,190.0,2015-07-06,0.0,0.0,0.0,0.0,0.0,0.0,8.3,61.0,25.77,22.5,2.6
7,7.0,933.1,1000.1,934.5,2015-07-07,931.8,2015-07-07,26.2,31.4,2015-07-07,23.0,2015-07-07,21.3,75.0,65.0,2015-07-07,1.0,200.0,8.8,110.0,2015-07-07,0.0,0.0,0.0,0.0,0.0,0.0,9.7,71.3,25.83,20.0,3.3
8,8.0,933.5,1000.5,936.0,2015-07-08,931.8,2015-07-08,26.4,30.2,2015-07-08,24.6,2015-07-08,20.9,72.0,63.0,2015-07-08,1.7,210.0,12.5,180.0,2015-07-08,0.0,0.0,0.0,0.0,0.0,0.0,9.6,70.7,26.62,25.0,-2.9
9,9.0,934.1,1001.6,935.8,2015-07-09,931.2,2015-07-09,24.4,26.3,2015-07-09,23.4,2015-07-09,21.6,85.0,78.0,2015-07-09,1.9,270.0,15.5,10.0,2015-07-09,24.0,6.2,5.0,2015-07-09 00:00:00,10.0,2015-07-09 00:00:00,1.1,8.1,8.66,8.3,-0.5
10,10.0,927.6,994.9,931.4,2015-07-10,925.4,2015-07-10,23.0,24.2,2015-07-10,21.9,2015-07-10,21.4,91.0,85.0,2015-07-10,2.8,320.0,21.4,300.0,2015-07-10,363.2,23.5,10.0,2015-07-10 00:00:00,37.5,2015-07-10 00:00:00,0.0,0.0,1.41,2.7,-0.2
11,11.0,928.7,995.6,932.3,2015-07-11,925.4,2015-07-11,25.2,27.2,2015-07-11,22.3,2015-07-11,20.9,78.0,61.0,2015-07-11,2.4,300.0,16.5,310.0,2015-07-11,0.2,0.4,0.2,2015-07-11 00:00:00,0.2,2015-07-11 00:00:00,0.0,0.0,6.02,14.7,2.2
12,12.0,934.3,1001.5,937.4,2015-07-12,931.5,2015-07-12,25.9,29.9,2015-07-12,23.8,2015-07-12,21.4,77.0,65.0,2015-07-12,1.1,320.0,9.9,270.0,2015-07-12,0.0,0.0,0.0,0.0,0.0,0.0,6.6,48.7,19.89,15.5,2.4
13,13.0,936.7,1004.0,938.0,2015-07-13,935.4,2015-07-13,25.8,30.3,2015-07-13,23.3,2015-07-13,20.7,75.0,58.0,2015-07-13,1.3,300.0,6.9,350.0,2015-07-13,0.0,0.0,0.0,0.0,0.0,0.0,8.1,59.8,22.99,9.0,3.9
14,14.0,936.6,1004.2,937.8,2015-07-14,935.1,2015-07-14,24.8,29.8,2015-07-14,21.8,2015-07-14,20.7,78.0,60.0,2015-07-14,0.7,40.0,5.2,20.0,2015-07-14,0.0,0.0,0.0,0.0,0.0,0.0,5.8,42.9,17.62,7.2,2.3
15,15.0,936.1,1003.6,937.2,2015-07-15,934.8,2015-07-15,24.6,29.4,2015-07-15,21.6,2015-07-15,20.3,77.0,63.0,2015-07-15,0.6,50.0,4.1,210.0,2015-07-15,0.0,0.0,0.0,0.0,0.0,0.0,6.7,49.6,18.4,11.5,1.8
16,16.0,934.5,1001.9,935.8,2015-07-16,933.0,2015-07-16,25.0,30.0,2015-07-16,21.5,2015-07-16,20.7,77.0,60.0,2015-07-16,0.6,60.0,4.8,10.0,2015-07-16,0.0,0.0,0.0,0.0,0.0,0.0,7.9,58.5,19.19,5.8,2.3
17,17.0,935.9,1003.3,937.1,2015-07-17,934.3,2015-07-17,25.1,29.0,2015-07-17,22.3,2015-07-17,21.5,80.0,67.0,2015-07-17,0.7,360.0,8.4,10.0,2015-07-17,0.0,0.0,0.0,0.0,0.0,0.0,6.9,51.1,18.65,5.0,2.1
18,18.0,936.7,1004.2,937.8,2015-07-18,935.6,2015-07-18,25.4,30.2,2015-07-18,22.1,2015-07-18,21.3,78.0,66.0,2015-07-18,0.9,60.0,8.9,10.0,2015-07-18,0.0,0.0,0.0,0.0,0.0,0.0,9.7,72.0,24.86,7.8,2.7
19,19.0,938.0,1005.6,940.5,2015-07-19,936.5,2015-07-19,24.9,30.8,2015-07-19,21.8,2015-07-19,22.0,84.0,67.0,2015-07-19,0.6,340.0,6.6,280.0,2015-07-19,3.3,3.1,1.0,2015-07-19 00:00:00,2.4,2015-07-19 00:00:00,4.9,36.4,17.16,3.4,-2.0
20,20.0,941.2,1009.3,942.9,2015-07-20,939.3,2015-07-20,24.0,28.2,2015-07-20,21.8,2015-07-20,22.0,89.0,72.0,2015-07-20,0.7,40.0,5.4,360.0,2015-07-20,8.4,1.5,4.0,2015-07-20 00:00:00,8.0,2015-07-20 00:00:00,1.7,12.6,13.82,14.2,-0.5
21,21.0,942.2,1010.0,943.0,2015-07-21,941.5,2015-07-21,25.5,31.3,2015-07-21,22.5,2015-07-21,21.0,77.0,55.0,2015-07-21,0.7,40.0,4.7,230.0,2015-07-21,0.0,0.0,0.0,0.0,0.0,0.0,6.2,46.1,22.12,19.3,2.5
22,22.0,941.8,1009.6,943.7,2015-07-22,940.6,2015-07-22,25.3,30.2,2015-07-22,22.8,2015-07-22,21.1,78.0,61.0,2015-07-22,0.4,250.0,5.5,270.0,2015-07-22,0.0,0.0,0.0,0.0,0.0,0.0,4.5,33.5,18.22,11.5,4.1
23,23.0,943.0,1011.2,944.3,2015-07-23,941.9,2015-07-23,23.8,30.8,2015-07-23,21.8,2015-07-23,20.7,83.0,61.0,2015-07-23,0.6,40.0,4.9,20.0,2015-07-23,26.9,3.5,8.0,2015-07-23 00:00:00,20.0,2015-07-23 00:00:00,5.7,42.5,16.36,11.2,-1.2
24,24.0,942.4,1010.5,943.4,2015-07-24,940.7,2015-07-24,24.2,30.5,2015-07-24,20.3,2015-07-24,20.9,83.0,55.0,2015-07-24,1.0,360.0,5.8,360.0,2015-07-24,18.6,1.5,6.5,2015-07-24 00:00:00,18.0,2015-07-24 00:00:00,9.3,69.5,25.51,10.2,-2.7
25,25.0,941.5,1009.4,942.6,2015-07-25,940.2,2015-07-25,24.9,30.0,2015-07-25,21.5,2015-07-25,21.7,83.0,64.0,2015-07-25,0.8,310.0,5.8,350.0,2015-07-25,0.0,0.0,0.0,0.0,0.0,0.0,9.7,72.5,26.5,13.3,3.7
26,26.0,943.7,1011.6,945.6,2015-07-26,941.3,2015-07-26,25.6,30.2,2015-07-26,23.0,2015-07-26,21.2,77.0,61.0,2015-07-26,1.0,290.0,7.7,290.0,2015-07-26,0.0,0.0,0.0,0.0,0.0,0.0,10.7,80.1,26.26,15.5,4.2
27,27.0,945.2,1013.3,946.4,2015-07-27,944.0,2015-07-27,25.2,30.4,2015-07-27,23.1,2015-07-27,21.2,79.0,59.0,2015-07-27,0.9,320.0,7.3,270.0,2015-07-27,0.0,0.0,0.0,0.0,0.0,0.0,6.2,46.5,20.73,13.2,3.4
28,28.0,945.2,1013.3,946.2,2015-07-28,943.5,2015-07-28,25.0,31.5,2015-07-28,21.7,2015-07-28,20.0,74.0,54.0,2015-07-28,1.0,10.0,5.9,350.0,2015-07-28,0.2,0.5,0.2,2015-07-28 00:00:00,0.2,2015-07-28 00:00:00,8.6,64.5,23.14,22.5,-2.6
29,29.0,945.0,1013.2,946.3,2015-07-29,943.2,2015-07-29,25.0,30.5,2015-07-29,22.4,2015-07-29,20.5,76.0,59.0,2015-07-29,0.7,350.0,4.8,280.0,2015-07-29,0.0,0.0,0.0,0.0,0.0,0.0,6.6,49.6,21.19,13.2,2.4
30,30.0,944.9,1013.2,946.1,2015-07-30,943.8,2015-07-30,24.2,29.9,2015-07-30,21.7,2015-07-30,20.8,81.0,68.0,2015-07-30,0.7,20.0,5.8,350.0,2015-07-30,0.1,1.8,0.1,2015-07-30 00:00:00,0.1,2015-07-30 00:00:00,6.3,47.4,17.33,9.7,-1.8
31,31.0,944.7,1012.9,946.0,2015-07-31,943.4,2015-07-31,24.5,30.2,2015-07-31,21.5,2015-07-31,20.6,79.0,67.0,2015-07-31,0.5,60.0,4.5,230.0,2015-07-31,0.0,0.0,0.0,0.0,0.0,0.0,6.8,51.2,20.01,12.7,3.1
