,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1018.6,0.0,1020.8,2016-01-01 00:00:00,1016.3,2016-01-01 00:00:00,19.2,27.0,2016-01-01 00:00:00,13.8,2016-01-01 00:00:00,0.0,79.0,45.0,2016-01-01 00:00:00,0.5,15.0,6.3,204.0,2016-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1016.6,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.7,306.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1014.1,0.0,1016.2,2016-01-03 00:00:00,1010.8,2016-01-03 00:00:00,20.6,25.0,2016-01-03 00:00:00,18.8,2016-01-03 00:00:00,0.0,98.0,77.0,2016-01-03 00:00:00,0.9,2.0,8.0,11.0,2016-01-03 00:00:00,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1013.2,0.0,1015.6,2016-01-04 00:00:00,1011.4,2016-01-04 00:00:00,23.0,28.5,2016-01-04 00:00:00,19.2,2016-01-04 00:00:00,0.0,88.0,63.0,2016-01-04 00:00:00,0.7,6.0,4.9,291.0,2016-01-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1011.6,0.0,1013.2,2016-01-05 00:00:00,1009.1,2016-01-05 00:00:00,23.3,30.0,2016-01-05 00:00:00,18.1,2016-01-05 00:00:00,0.0,87.0,58.0,2016-01-05 00:00:00,0.7,2.0,5.2,287.0,2016-01-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1011.6,0.0,1014.0,2016-01-06 00:00:00,1009.2,2016-01-06 00:00:00,22.1,27.6,2016-01-06 00:00:00,19.1,2016-01-06 00:00:00,0.0,89.0,57.0,2016-01-06 00:00:00,1.3,355.0,7.6,1.0,2016-01-06 00:00:00,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1014.3,0.0,1016.5,2016-01-07 00:00:00,1013.0,2016-01-07 00:00:00,20.4,24.5,2016-01-07 00:00:00,18.3,2016-01-07 00:00:00,0.0,87.0,62.0,2016-01-07 00:00:00,1.0,1.0,4.2,322.0,2016-01-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1013.2,0.0,1014.8,2016-01-08 00:00:00,1010.4,2016-01-08 00:00:00,19.8,25.1,2016-01-08 00:00:00,16.0,2016-01-08 00:00:00,0.0,82.0,59.0,2016-01-08 00:00:00,1.7,7.0,6.5,350.0,2016-01-08 00:00:00,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1014.6,0.0,1016.7,2016-01-09 00:00:00,1012.4,2016-01-09 00:00:00,18.8,25.6,2016-01-09 00:00:00,14.5,2016-01-09 00:00:00,0.0,86.0,55.0,2016-01-09 00:00:00,0.8,9.0,4.6,293.0,2016-01-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1012.5,0.0,1015.0,2016-01-10 00:00:00,1010.1,2016-01-10 00:00:00,19.7,26.2,2016-01-10 00:00:00,14.8,2016-01-10 00:00:00,0.0,78.0,41.0,2016-01-10 00:00:00,0.8,14.0,3.9,279.0,2016-01-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
