,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1002.6,1012.4,1004.1,2013-11-01,1000.8,2013-11-01,25.9,32.2,2013-11-01,22.0,2013-11-01,20.2,72.0,46.0,2013-11-01,0.9,330.0,4.9,350.0,2013-11-01,0.0,0.0,0.0,0.0,0.0,0.0,6.3,56.5,15.05,10.5,2.1
2,2.0,1003.9,1013.7,1005.0,2013-11-02,1002.2,2013-11-02,24.8,27.2,2013-11-02,23.8,2013-11-02,21.8,83.0,72.0,2013-11-02,1.2,350.0,4.9,340.0,2013-11-02,1.0,5.0,0.2,2013-11-02 00:00:00,0.3,2013-11-02 00:00:00,0.0,0.0,5.51,10.3,-0.4
3,3.0,1004.7,1014.6,1006.4,2013-11-03,1003.2,2013-11-03,25.1,28.7,2013-11-03,23.3,2013-11-03,21.2,79.0,69.0,2013-11-03,1.8,360.0,9.9,20.0,2013-11-03,0.0,0.0,0.0,0.0,0.0,0.0,1.1,9.9,10.26,10.0,2.0
4,4.0,1006.5,1016.4,1008.3,2013-11-04,1005.0,2013-11-04,24.5,27.7,2013-11-04,22.6,2013-11-04,18.8,71.0,62.0,2013-11-04,2.1,360.0,7.5,10.0,2013-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.5,9.16,11.0,2.3
5,5.0,1007.4,1017.4,1009.0,2013-11-05,1006.1,2013-11-05,23.7,26.8,2013-11-05,20.7,2013-11-05,18.7,74.0,65.0,2013-11-05,1.0,320.0,5.1,340.0,2013-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.7,6.3,7.46,10.0,2.8
6,6.0,1007.8,1017.7,1009.7,2013-11-06,1006.1,2013-11-06,24.0,27.8,2013-11-06,21.6,2013-11-06,20.3,80.0,67.0,2013-11-06,1.1,310.0,6.8,10.0,2013-11-06,0.0,0.2,0.0,2013-11-06 00:00:00,0.0,2013-11-06 00:00:00,0.2,1.8,9.8,8.3,-1.4
7,7.0,1006.4,1016.3,1008.5,2013-11-07,1004.0,2013-11-07,25.4,29.9,2013-11-07,22.4,2013-11-07,19.9,72.0,57.0,2013-11-07,1.1,340.0,4.9,210.0,2013-11-07,0.0,0.0,0.0,0.0,0.0,0.0,5.6,50.8,14.76,10.5,1.8
8,8.0,1006.3,1016.2,1008.6,2013-11-08,1004.4,2013-11-08,25.6,30.3,2013-11-08,22.3,2013-11-08,20.2,73.0,55.0,2013-11-08,1.0,340.0,5.6,340.0,2013-11-08,0.0,0.0,0.0,0.0,0.0,0.0,8.0,72.6,15.85,10.0,3.3
9,9.0,1005.7,1015.6,1007.6,2013-11-09,1004.7,2013-11-09,25.2,30.2,2013-11-09,21.9,2013-11-09,20.6,77.0,58.0,2013-11-09,0.9,210.0,4.7,170.0,2013-11-09,0.0,0.0,0.0,0.0,0.0,0.0,5.6,50.9,13.31,6.9,2.5
10,10.0,1006.1,1015.9,1009.1,2013-11-10,1004.2,2013-11-10,25.6,30.5,2013-11-10,22.9,2013-11-10,21.6,79.0,59.0,2013-11-10,0.9,340.0,6.6,20.0,2013-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.7,6.4,10.01,5.0,2.7
