,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1000.7,0.0,1002.4,2015-12-01,999.2,2015-12-01 00:00:00,19.8,26.4,2015-12-01,14.9,2015-12-01,0.0,0.0,0.0,0.0,0.3,161.0,5.7,235.0,2015-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,999.4,0.0,1001.3,2015-12-02,997.7,2015-12-02 00:00:00,20.6,28.8,2015-12-02,15.5,2015-12-02,0.0,0.0,0.0,0.0,0.3,78.0,4.5,77.0,2015-12-02,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1005.0,0.0,1008.0,2015-12-03,1000.9,2015-12-03 00:00:00,18.0,21.1,2015-12-03,15.8,2015-12-03,0.0,0.0,0.0,0.0,0.4,242.0,7.3,269.0,2015-12-03,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1008.2,0.0,1009.8,2015-12-04,1007.0,2015-12-04 00:00:00,17.2,19.6,2015-12-04,15.7,2015-12-04,0.0,0.0,0.0,0.0,0.4,238.0,4.9,267.0,2015-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1003.4,0.0,1007.3,2015-12-05,1000.6,2015-12-05 00:00:00,18.5,20.3,2015-12-05,16.4,2015-12-05,0.0,0.0,0.0,0.0,0.3,173.0,2.9,170.0,2015-12-05,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1002.8,0.0,1006.7,2015-12-06,999.7,0.0,19.0,21.0,2015-12-06,17.6,2015-12-06,0.0,0.0,0.0,0.0,0.2,54.0,3.3,274.0,2015-12-06,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1006.7,0.0,1008.6,2015-12-07,1004.7,2015-12-07 00:00:00,18.3,21.6,2015-12-07,17.1,2015-12-07,0.0,0.0,0.0,0.0,0.1,16.0,4.1,199.0,2015-12-07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1007.8,0.0,1009.1,2015-12-08,1006.5,2015-12-08 00:00:00,19.2,23.1,2015-12-08,17.2,2015-12-08,0.0,0.0,0.0,0.0,0.2,38.0,3.6,98.0,2015-12-08,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1002.2,0.0,1008.2,2015-12-09,996.6,2015-12-09 00:00:00,19.3,21.4,2015-12-09,17.9,2015-12-09,0.0,0.0,0.0,0.0,0.3,36.0,3.3,171.0,2015-12-09,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,995.7,0.0,998.6,2015-12-10,992.7,2015-12-10 00:00:00,20.1,22.3,2015-12-10,19.2,2015-12-10,0.0,0.0,0.0,0.0,0.2,166.0,3.4,157.0,2015-12-10,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1000.3,0.0,1002.1,2015-12-11,997.9,2015-12-11 00:00:00,17.9,19.6,2015-12-11,17.0,2015-12-11,0.0,0.0,0.0,0.0,0.2,25.0,3.6,38.0,2015-12-11,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1001.5,0.0,1003.1,2015-12-12,999.8,2015-12-12 00:00:00,18.8,22.9,2015-12-12,15.9,2015-12-12,0.0,0.0,0.0,0.0,0.3,15.0,4.8,67.0,2015-12-12,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1000.4,0.0,1002.2,2015-12-13,998.3,2015-12-13 00:00:00,19.9,27.4,2015-12-13,14.0,2015-12-13,0.0,0.0,0.0,0.0,0.3,2.0,3.5,64.0,2015-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,999.0,0.0,1000.3,2015-12-14,997.2,2015-12-14 00:00:00,20.7,26.5,2015-12-14,17.4,2015-12-14,0.0,0.0,0.0,0.0,0.4,35.0,7.6,134.0,2015-12-14,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1000.7,0.0,1002.9,2015-12-15,998.6,2015-12-15 00:00:00,18.8,20.7,2015-12-15,16.7,2015-12-15,0.0,0.0,0.0,0.0,0.3,37.0,5.2,32.0,2015-12-15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
