,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,976.5,1013.8,978.0,2016-05-01,974.9,2016-05-01,23.5,26.1,2016-05-01,21.5,2016-05-01,20.1,81.0,74.0,2016-05-01,5.0,360.0,10.0,50.0,2016-05-01,1.5,0.5,1.0,2016-05-01 00:00:00,1.0,2016-05-01 00:00:00,1.8,13.9,12.95,14.2,0.0
2,2.0,975.5,1012.6,978.1,2016-05-02,973.7,2016-05-02,24.7,28.0,2016-05-02,22.3,2016-05-02,22.9,90.0,77.0,2016-05-02,5.8,250.0,13.7,240.0,2016-05-02,145.5,3.2,20.5,2016-05-02 00:00:00,93.5,2016-05-02 00:00:00,3.4,26.3,15.79,12.8,-3.9
3,3.0,973.4,1010.3,975.5,2016-05-03,970.5,2016-05-03,25.2,26.7,2016-05-03,24.0,2016-05-03,21.9,82.0,74.0,2016-05-03,13.3,250.0,26.9,20.0,2016-05-03,0.0,0.0,0.0,0.0,0.0,0.0,9.9,76.5,25.51,16.7,6.8
4,4.0,976.1,1013.1,978.3,2016-05-04,974.3,2016-05-04,24.9,26.9,2016-05-04,23.8,2016-05-04,21.9,84.0,79.0,2016-05-04,6.0,10.0,21.0,20.0,2016-05-04,0.0,0.0,0.0,0.0,0.0,0.0,7.1,54.8,21.78,8.8,3.8
5,5.0,976.4,1013.4,978.3,2016-05-05,974.8,2016-05-05,25.7,28.2,2016-05-05,23.9,2016-05-05,22.6,83.0,77.0,2016-05-05,5.4,200.0,11.4,200.0,2016-05-05,0.0,0.0,0.0,0.0,0.0,0.0,6.4,49.3,21.91,28.3,4.7
6,6.0,974.9,1011.7,976.6,2016-05-06,972.4,2016-05-06,26.1,28.2,2016-05-06,24.9,2016-05-06,23.2,84.0,80.0,2016-05-06,8.3,230.0,15.6,230.0,2016-05-06,0.0,0.0,0.0,0.0,0.0,0.0,2.5,19.2,16.16,23.3,3.8
7,7.0,976.1,1013.1,978.1,2016-05-07,974.3,2016-05-07,26.1,28.9,2016-05-07,25.0,2016-05-07,23.3,84.0,78.0,2016-05-07,5.5,210.0,13.4,210.0,2016-05-07,0.0,0.0,0.0,0.0,0.0,0.0,3.4,26.1,18.72,23.3,3.2
8,8.0,977.1,1014.1,978.6,2016-05-08,975.3,2016-05-08,26.0,29.2,2016-05-08,24.6,2016-05-08,22.1,79.0,72.0,2016-05-08,3.8,200.0,9.3,190.0,2016-05-08,0.0,0.0,0.0,0.0,0.0,0.0,10.1,77.5,26.92,21.7,4.1
9,9.0,975.8,1012.7,978.0,2016-05-09,973.3,2016-05-09,26.3,29.0,2016-05-09,24.4,2016-05-09,23.1,83.0,76.0,2016-05-09,5.6,210.0,13.3,210.0,2016-05-09,0.0,0.0,0.0,0.0,0.0,0.0,6.0,46.0,22.13,18.3,3.9
10,10.0,972.3,1009.2,974.4,2016-05-10,969.9,2016-05-10,25.7,27.6,2016-05-10,23.9,2016-05-10,22.6,83.0,77.0,2016-05-10,10.9,250.0,22.7,250.0,2016-05-10,0.5,0.2,0.5,2016-05-10 00:00:00,0.5,2016-05-10 00:00:00,1.8,13.8,14.22,15.8,-3.5
11,11.0,972.6,1009.8,974.6,2016-05-11,970.5,2016-05-11,23.0,25.2,2016-05-11,21.5,2016-05-11,20.6,86.0,79.0,2016-05-11,7.5,360.0,20.7,70.0,2016-05-11,36.4,9.0,4.0,2016-05-11 00:00:00,9.5,2016-05-11 00:00:00,0.0,0.0,0.98,6.9,-1.4
12,12.0,974.2,1011.5,975.6,2016-05-12,972.8,2016-05-12,23.2,25.7,2016-05-12,21.7,2016-05-12,21.4,89.0,84.0,2016-05-12,4.9,20.0,13.4,70.0,2016-05-12,33.2,2.6,14.0,2016-05-12 00:00:00,19.9,2016-05-12 00:00:00,2.0,15.3,12.6,6.0,-2.0
13,13.0,976.8,1014.0,979.2,2016-05-13,974.4,2016-05-13,24.1,26.7,2016-05-13,22.2,2016-05-13,21.5,86.0,78.0,2016-05-13,3.8,10.0,10.9,140.0,2016-05-13,0.0,0.0,0.0,0.0,0.0,0.0,2.8,21.4,17.17,18.3,4.3
14,14.0,978.3,1015.5,979.8,2016-05-14,977.3,2016-05-14,24.7,27.2,2016-05-14,23.6,2016-05-14,21.8,83.0,77.0,2016-05-14,4.6,90.0,10.9,10.0,2016-05-14,3.6,0.2,3.3,2016-05-14 00:00:00,3.3,2016-05-14 00:00:00,3.1,23.6,16.53,20.0,-3.0
15,15.0,975.9,1012.9,978.2,2016-05-15,973.8,2016-05-15,25.1,27.4,2016-05-15,23.6,2016-05-15,22.0,83.0,77.0,2016-05-15,4.5,100.0,9.5,80.0,2016-05-15,0.0,0.0,0.0,0.0,0.0,0.0,7.3,55.5,24.08,15.8,-4.1
16,16.0,973.5,1010.5,975.1,2016-05-16,971.0,2016-05-16,24.4,29.6,2016-05-16,20.9,2016-05-16,21.8,85.0,72.0,2016-05-16,6.4,10.0,31.6,20.0,2016-05-16,35.2,2.3,9.0,2016-05-16 00:00:00,23.1,2016-05-16 00:00:00,5.9,44.8,22.06,14.2,-3.4
17,17.0,975.0,1012.5,976.6,2016-05-17,973.3,2016-05-17,21.6,22.6,2016-05-17,20.4,2016-05-17,19.3,87.0,83.0,2016-05-17,8.9,10.0,25.1,10.0,2016-05-17,6.4,4.0,1.0,2016-05-17 00:00:00,2.0,2016-05-17 00:00:00,0.0,0.0,5.26,7.2,-1.7
18,18.0,974.8,1012.0,976.2,2016-05-18,973.4,2016-05-18,23.7,26.7,2016-05-18,22.1,2016-05-18,20.4,82.0,75.0,2016-05-18,4.7,10.0,16.0,10.0,2016-05-18,0.0,0.0,0.0,0.0,0.0,0.0,3.4,25.8,17.25,20.8,3.1
19,19.0,973.4,1010.5,975.1,2016-05-19,971.6,2016-05-19,24.3,27.3,2016-05-19,22.8,2016-05-19,20.9,81.0,74.0,2016-05-19,4.5,20.0,11.9,100.0,2016-05-19,0.0,0.0,0.0,0.0,0.0,0.0,6.4,48.5,22.18,10.0,4.1
20,20.0,972.9,1009.9,974.9,2016-05-20,971.2,2016-05-20,24.2,26.4,2016-05-20,23.2,2016-05-20,21.2,83.0,79.0,2016-05-20,4.7,10.0,8.6,360.0,2016-05-20,0.0,0.0,0.0,0.0,0.0,0.0,1.7,12.9,14.24,10.0,2.8
21,21.0,973.9,1011.0,975.7,2016-05-21,971.9,2016-05-21,24.4,25.0,2016-05-21,23.4,2016-05-21,22.2,88.0,80.0,2016-05-21,3.8,10.0,11.6,70.0,2016-05-21,5.3,3.4,1.0,2016-05-21 00:00:00,3.0,2016-05-21 00:00:00,0.0,0.0,4.75,5.2,-0.6
22,22.0,972.9,1009.9,974.7,2016-05-22,970.4,2016-05-22,24.5,27.5,2016-05-22,22.8,2016-05-22,22.6,89.0,81.0,2016-05-22,6.8,230.0,19.8,270.0,2016-05-22,8.4,1.1,2.8,2016-05-22 00:00:00,3.7,2016-05-22 00:00:00,0.8,6.0,8.05,8.7,-2.1
23,23.0,972.6,1009.5,974.2,2016-05-23,971.0,2016-05-23,25.7,28.9,2016-05-23,23.8,2016-05-23,22.9,85.0,73.0,2016-05-23,7.0,250.0,18.0,260.0,2016-05-23,8.1,0.3,7.8,2016-05-23 00:00:00,7.8,2016-05-23 00:00:00,7.6,57.4,24.28,14.2,-3.6
24,24.0,971.3,1008.1,972.6,2016-05-24,969.1,2016-05-24,25.3,27.4,2016-05-24,23.3,2016-05-24,23.1,88.0,81.0,2016-05-24,8.4,250.0,15.8,240.0,2016-05-24,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.1,14.17,13.3,3.4
25,25.0,973.0,1009.9,975.3,2016-05-25,971.1,2016-05-25,25.5,29.3,2016-05-25,24.0,2016-05-25,21.6,79.0,67.0,2016-05-25,4.3,270.0,13.1,260.0,2016-05-25,0.0,0.0,0.0,0.0,0.0,0.0,4.8,36.2,19.88,11.0,4.0
26,26.0,974.4,1011.2,976.5,2016-05-26,973.2,2016-05-26,26.4,30.1,2016-05-26,24.6,2016-05-26,23.2,83.0,75.0,2016-05-26,3.6,240.0,8.0,240.0,2016-05-26,0.0,0.0,0.0,0.0,0.0,0.0,8.6,64.7,24.81,26.2,-5.3
27,27.0,975.1,1011.9,976.2,2016-05-27,973.6,2016-05-27,26.6,29.5,2016-05-27,24.4,2016-05-27,24.0,86.0,79.0,2016-05-27,6.1,250.0,13.8,250.0,2016-05-27,0.8,0.2,0.8,2016-05-27 00:00:00,0.8,2016-05-27 00:00:00,4.1,30.8,15.73,15.6,3.0
28,28.0,973.7,1010.5,975.6,2016-05-28,971.1,2016-05-28,26.4,28.2,2016-05-28,25.5,2016-05-28,23.5,84.0,77.0,2016-05-28,10.0,250.0,20.0,250.0,2016-05-28,0.0,0.0,0.0,0.0,0.0,0.0,4.0,30.1,18.33,15.8,5.2
29,29.0,971.4,1008.1,972.9,2016-05-29,969.5,2016-05-29,26.4,27.8,2016-05-29,25.6,2016-05-29,23.4,84.0,77.0,2016-05-29,13.7,250.0,24.8,250.0,2016-05-29,0.0,0.0,0.0,0.0,0.0,0.0,6.0,45.1,22.7,11.7,3.9
30,30.0,972.8,1009.5,974.9,2016-05-30,970.2,2016-05-30,27.1,30.1,2016-05-30,25.7,2016-05-30,23.1,79.0,67.0,2016-05-30,5.9,260.0,23.2,250.0,2016-05-30,0.0,0.0,0.0,0.0,0.0,0.0,9.4,70.5,23.51,14.2,5.8
31,31.0,973.1,1009.9,974.4,2016-05-31,971.8,2016-05-31,26.9,31.0,2016-05-31,25.2,2016-05-31,23.2,81.0,71.0,2016-05-31,3.9,250.0,14.9,260.0,2016-05-31,0.0,0.0,0.0,0.0,0.0,0.0,6.4,48.0,19.79,10.5,4.9
