,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,988.5,0.0,0.0,0.0,0.0,0.0,28.9,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,988.6,0.0,0.0,0.0,0.0,0.0,28.9,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,987.6,0.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,985.6,0.0,0.0,0.0,0.0,0.0,28.2,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.3,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,983.5,0.0,985.1,2015-08-05 00:00:00,981.8,2015-08-05 00:00:00,26.4,31.3,2015-08-05 00:00:00,23.2,2015-08-05 00:00:00,0.0,80.0,61.0,2015-08-05 00:00:00,1.1,10.0,7.7,21.0,2015-08-05 00:00:00,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,982.1,0.0,983.5,2015-08-06 00:00:00,980.6,2015-08-06 00:00:00,27.2,32.5,2015-08-06 00:00:00,21.8,2015-08-06 00:00:00,0.0,76.0,54.0,2015-08-06 00:00:00,2.3,27.0,12.5,13.0,2015-08-06 00:00:00,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,976.3,0.0,981.3,2015-08-07 00:00:00,967.6,2015-08-07 00:00:00,26.8,29.0,2015-08-07 00:00:00,25.0,2015-08-07 00:00:00,0.0,84.0,74.0,2015-08-07 00:00:00,5.3,28.0,19.6,26.0,2015-08-07 00:00:00,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,956.9,0.0,970.5,2015-08-08 00:00:00,947.2,2015-08-08 00:00:00,25.8,29.3,2015-08-08 00:00:00,22.9,2015-08-08 00:00:00,0.0,88.0,70.0,2015-08-08 00:00:00,5.3,56.0,32.3,19.0,2015-08-08 00:00:00,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,977.5,0.0,982.2,2015-08-09 00:00:00,970.4,2015-08-09 00:00:00,26.0,29.5,2015-08-09 00:00:00,23.9,2015-08-09 00:00:00,0.0,88.0,70.0,2015-08-09 00:00:00,0.5,95.0,3.9,227.0,2015-08-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,983.8,0.0,986.5,2015-08-10 00:00:00,981.4,2015-08-10 00:00:00,28.0,33.9,2015-08-10 00:00:00,23.7,2015-08-10 00:00:00,0.0,78.0,50.0,2015-08-10 00:00:00,0.9,208.0,5.7,226.0,2015-08-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
