,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1008.8,1012.1,1010.3,2013-10-01,1007.2,2013-10-01,26.1,29.5,2013-10-01,24.6,2013-10-01,22.0,78.0,67.0,2013-10-01,2.7,20.0,11.6,20.0,2013-10-01,0.0,0.0,0.0,0.0,0.0,0.0,5.0,42.3,11.97,9.3,2.5
2,2.0,1009.6,1012.9,1011.7,2013-10-02,1008.3,2013-10-02,25.7,29.0,2013-10-02,22.6,2013-10-02,19.0,67.0,50.0,2013-10-02,3.0,20.0,14.9,10.0,2013-10-02,0.0,0.0,0.0,0.0,0.0,0.0,10.3,87.3,18.94,10.0,4.4
3,3.0,1009.8,1013.2,1011.0,2013-10-03,1008.5,2013-10-03,23.7,27.3,2013-10-03,21.8,2013-10-03,17.1,67.0,55.0,2013-10-03,2.8,80.0,16.6,30.0,2013-10-03,0.0,0.0,0.0,0.0,0.0,0.0,5.2,44.2,13.58,8.9,5.5
4,4.0,1008.4,1011.8,1010.3,2013-10-04,1007.0,2013-10-04,23.6,28.1,2013-10-04,22.2,2013-10-04,18.2,72.0,59.0,2013-10-04,2.4,30.0,13.4,40.0,2013-10-04,4.0,2.9,1.0,2013-10-04 00:00:00,2.0,2013-10-04 00:00:00,1.3,11.1,7.11,9.5,-1.8
5,5.0,1005.2,1008.5,1007.1,2013-10-05,1003.4,2013-10-05,24.5,26.0,2013-10-05,22.6,2013-10-05,21.3,82.0,76.0,2013-10-05,3.3,20.0,13.2,40.0,2013-10-05,20.2,14.3,6.5,2013-10-05 00:00:00,11.8,2013-10-05 00:00:00,0.1,0.9,3.81,6.3,-0.9
6,6.0,999.8,1003.1,1003.5,2013-10-06,997.4,2013-10-06,25.5,26.5,2013-10-06,23.7,2013-10-06,22.1,82.0,70.0,2013-10-06,2.6,360.0,14.6,360.0,2013-10-06,7.0,6.0,1.0,2013-10-06 00:00:00,3.0,2013-10-06 00:00:00,0.0,0.0,0.99,7.0,-1.6
7,7.0,999.8,1003.1,1002.4,2013-10-07,996.4,2013-10-07,26.8,32.7,2013-10-07,22.9,2013-10-07,21.3,73.0,52.0,2013-10-07,1.3,290.0,6.6,280.0,2013-10-07,1.3,2.7,0.5,2013-10-07 00:00:00,0.9,2013-10-07 00:00:00,8.5,72.8,18.08,9.5,-4.5
8,8.0,1004.5,1007.8,1007.0,2013-10-08,1002.0,2013-10-08,27.0,30.1,2013-10-08,23.8,2013-10-08,22.8,79.0,60.0,2013-10-08,1.3,290.0,6.6,300.0,2013-10-08,0.0,0.0,0.0,0.0,0.0,0.0,6.7,57.5,15.2,7.1,2.8
9,9.0,1008.5,1011.9,1010.2,2013-10-09,1006.4,2013-10-09,26.0,27.9,2013-10-09,24.9,2013-10-09,22.2,80.0,67.0,2013-10-09,2.1,20.0,9.1,30.0,2013-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,6.64,7.8,1.8
10,10.0,1008.9,1012.2,1011.0,2013-10-10,1007.3,2013-10-10,26.4,29.5,2013-10-10,24.2,2013-10-10,22.0,77.0,67.0,2013-10-10,2.0,20.0,9.2,10.0,2013-10-10,0.0,0.0,0.0,0.0,0.0,0.0,3.1,26.7,11.33,7.9,4.3
