,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1006.8,1010.9,1008.5,2016-07-01,1005.1,2016-07-01,29.6,33.9,2016-07-01,27.1,2016-07-01,26.2,82.0,72.0,2016-07-01,1.4,220.0,7.6,210.0,2016-07-01,0.0,0.0,0.0,0.0,0.0,0.0,9.9,72.9,22.94,25.0,5.2
2,2.0,1006.7,1010.8,1008.6,2016-07-02,1004.5,2016-07-02,29.3,33.0,2016-07-02,27.2,2016-07-02,26.0,82.0,72.0,2016-07-02,1.4,240.0,7.8,180.0,2016-07-02,0.0,0.0,0.0,0.0,0.0,0.0,6.5,47.9,18.11,25.8,3.8
3,3.0,1006.6,1010.7,1008.0,2016-07-03,1005.0,2016-07-03,29.2,32.6,2016-07-03,27.4,2016-07-03,26.2,84.0,76.0,2016-07-03,1.7,240.0,7.5,200.0,2016-07-03,0.0,0.0,0.0,0.0,0.0,0.0,9.4,69.3,19.1,23.3,5.6
4,4.0,1005.7,1009.8,1007.0,2016-07-04,1004.3,2016-07-04,29.4,33.3,2016-07-04,27.1,2016-07-04,26.1,83.0,72.0,2016-07-04,1.2,160.0,5.5,160.0,2016-07-04,0.0,0.0,0.0,0.0,0.0,0.0,11.3,83.3,23.14,26.7,3.2
5,5.0,1006.6,1010.7,1008.2,2016-07-05,1005.1,2016-07-05,29.6,33.8,2016-07-05,26.7,2016-07-05,25.7,80.0,64.0,2016-07-05,1.1,160.0,5.3,160.0,2016-07-05,0.0,0.0,0.0,0.0,0.0,0.0,10.7,78.9,23.02,26.7,5.4
6,6.0,1005.5,1009.5,1007.4,2016-07-06,1003.6,2016-07-06,30.8,35.3,2016-07-06,26.7,2016-07-06,24.3,69.0,58.0,2016-07-06,3.3,50.0,13.1,70.0,2016-07-06,0.0,0.0,0.0,0.0,0.0,0.0,11.5,84.9,22.5,24.2,6.7
7,7.0,1002.0,1006.0,1004.8,2016-07-07,999.0,2016-07-07,31.2,36.3,2016-07-07,27.9,2016-07-07,23.4,64.0,52.0,2016-07-07,3.6,40.0,13.4,70.0,2016-07-07,0.0,0.0,0.0,0.0,0.0,0.0,11.0,81.2,23.0,29.2,6.0
8,8.0,994.9,998.9,999.2,2016-07-08,992.7,2016-07-08,30.0,32.4,2016-07-08,26.5,2016-07-08,22.6,65.0,56.0,2016-07-08,4.3,10.0,16.5,360.0,2016-07-08,2.5,7.2,1.5,2016-07-08 00:00:00,2.0,2016-07-08 00:00:00,0.0,0.0,5.36,26.7,-3.6
9,9.0,992.3,996.4,995.4,2016-07-09,990.5,2016-07-09,25.9,28.1,2016-07-09,25.1,2016-07-09,23.3,86.0,75.0,2016-07-09,4.6,310.0,15.2,270.0,2016-07-09,121.5,21.0,12.5,2016-07-09 00:00:00,35.5,2016-07-09 00:00:00,0.0,0.0,1.64,12.8,-2.0
10,10.0,996.6,1000.7,999.1,2016-07-10,994.5,2016-07-10,28.0,31.8,2016-07-10,25.3,2016-07-10,25.4,86.0,78.0,2016-07-10,2.1,220.0,12.4,170.0,2016-07-10,7.5,5.1,6.0,2016-07-10 00:00:00,6.5,2016-07-10 00:00:00,4.6,34.0,15.87,11.5,-2.6
11,11.0,999.5,1003.6,1001.5,2016-07-11,997.9,2016-07-11,27.3,29.3,2016-07-11,25.0,2016-07-11,25.0,88.0,80.0,2016-07-11,2.8,240.0,12.9,190.0,2016-07-11,4.5,4.4,2.0,2016-07-11 00:00:00,3.5,2016-07-11 00:00:00,0.2,0.1,10.27,16.7,-0.3
12,12.0,1001.4,1005.5,1003.7,2016-07-12,999.8,2016-07-12,27.6,31.4,2016-07-12,25.9,2016-07-12,25.0,86.0,74.0,2016-07-12,2.0,230.0,10.5,210.0,2016-07-12,0.5,1.6,0.5,2016-07-12 00:00:00,0.5,2016-07-12 00:00:00,2.8,20.7,15.03,15.2,3.8
13,13.0,1003.6,1007.7,1005.8,2016-07-13,1001.9,2016-07-13,28.6,32.1,2016-07-13,26.6,2016-07-13,25.7,84.0,76.0,2016-07-13,1.6,200.0,7.4,180.0,2016-07-13,0.0,0.0,0.0,0.0,0.0,0.0,10.4,77.1,22.83,18.2,-4.6
14,14.0,1004.6,1008.7,1006.0,2016-07-14,1002.4,2016-07-14,28.8,32.5,2016-07-14,26.9,2016-07-14,26.1,86.0,76.0,2016-07-14,1.4,240.0,8.7,200.0,2016-07-14,0.5,1.2,0.5,2016-07-14 00:00:00,0.5,2016-07-14 00:00:00,8.4,62.3,19.83,14.7,-4.2
15,15.0,1003.8,1007.9,1005.5,2016-07-15,1001.4,2016-07-15,28.8,32.0,2016-07-15,27.1,2016-07-15,26.2,86.0,77.0,2016-07-15,2.1,240.0,11.9,230.0,2016-07-15,0.0,0.4,0.0,2016-07-15 00:00:00,0.0,2016-07-15 00:00:00,8.0,59.4,19.39,9.7,4.4
16,16.0,1004.1,1008.2,1006.0,2016-07-16,1002.3,2016-07-16,28.7,32.0,2016-07-16,27.0,2016-07-16,25.9,85.0,76.0,2016-07-16,2.3,240.0,12.2,240.0,2016-07-16,0.0,0.0,0.0,0.0,0.0,0.0,10.9,81.0,22.97,13.7,5.1
17,17.0,1005.0,1009.1,1006.3,2016-07-17,1003.2,2016-07-17,28.6,32.4,2016-07-17,26.5,2016-07-17,26.0,86.0,77.0,2016-07-17,1.4,240.0,8.4,240.0,2016-07-17,0.0,0.0,0.0,0.0,0.0,0.0,8.4,62.5,19.32,12.5,6.2
