,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,948.5,1018.8,950.4,2015-12-01,947.2,2015-12-01,17.3,20.6,2015-12-01,15.9,2015-12-01,15.7,90.0,79.0,2015-12-01,4.5,20.0,13.3,10.0,2015-12-01,0.6,11.7,0.2,2015-12-01 00:00:00,0.2,2015-12-01 00:00:00,2.6,24.5,10.96,10.8,-1.9
2,2.0,947.6,1017.7,949.8,2015-12-02,946.0,2015-12-02,17.7,21.7,2015-12-02,15.4,2015-12-02,15.2,85.0,68.0,2015-12-02,1.7,20.0,9.6,70.0,2015-12-02,0.1,0.9,0.1,2015-12-02 00:00:00,0.1,2015-12-02 00:00:00,4.2,39.6,10.06,7.0,-0.9
3,3.0,951.8,1023.5,954.0,2015-12-03,949.4,2015-12-03,12.4,15.5,2015-12-03,11.2,2015-12-03,9.8,84.0,73.0,2015-12-03,6.4,20.0,17.9,20.0,2015-12-03,9.2,8.5,1.0,2015-12-03 00:00:00,2.5,2015-12-03 00:00:00,0.1,0.9,2.9,6.2,-0.6
4,4.0,953.7,1025.7,955.5,2015-12-04,952.4,2015-12-04,11.8,13.2,2015-12-04,10.8,2015-12-04,8.7,82.0,72.0,2015-12-04,5.7,30.0,18.6,10.0,2015-12-04,0.1,1.9,0.1,2015-12-04 00:00:00,0.1,2015-12-04 00:00:00,0.0,0.0,3.45,9.0,-0.5
5,5.0,949.6,1020.0,953.0,2015-12-05,946.4,2015-12-05,16.8,21.7,2015-12-05,11.7,2015-12-05,14.4,86.0,74.0,2015-12-05,2.7,30.0,16.2,30.0,2015-12-05,0.3,0.2,0.2,2015-12-05 00:00:00,0.3,2015-12-05 00:00:00,5.2,49.1,11.1,16.7,-0.8
6,6.0,951.6,1023.0,954.0,2015-12-06,949.1,2015-12-06,13.7,15.8,2015-12-06,12.9,2015-12-06,12.4,91.0,85.0,2015-12-06,3.8,30.0,14.0,20.0,2015-12-06,29.5,23.5,1.5,2015-12-06 00:00:00,3.0,2015-12-06 00:00:00,0.0,0.0,4.52,4.2,-0.4
7,7.0,953.5,1025.1,955.1,2015-12-07,951.9,2015-12-07,13.4,16.2,2015-12-07,12.3,2015-12-07,11.8,90.0,77.0,2015-12-07,4.7,30.0,18.1,360.0,2015-12-07,12.2,16.6,0.5,2015-12-07 00:00:00,1.5,2015-12-07 00:00:00,1.8,17.0,8.27,8.7,-0.2
8,8.0,953.7,1025.0,955.8,2015-12-08,952.4,2015-12-08,14.6,16.2,2015-12-08,13.1,2015-12-08,13.4,93.0,89.0,2015-12-08,4.8,30.0,18.5,20.0,2015-12-08,13.0,22.2,0.5,2015-12-08 00:00:00,1.5,2015-12-08 00:00:00,3.0,28.4,10.98,6.2,-0.3
9,9.0,948.2,1018.3,953.5,2015-12-09,944.6,2015-12-09,17.8,19.5,2015-12-09,16.0,2015-12-09,15.8,89.0,81.0,2015-12-09,1.7,70.0,11.4,110.0,2015-12-09,12.5,9.6,1.5,2015-12-09 00:00:00,4.5,2015-12-09 00:00:00,0.0,0.0,3.52,12.7,-0.4
10,10.0,944.8,1015.1,947.1,2015-12-10,941.8,2015-12-10,15.8,19.4,2015-12-10,14.2,2015-12-10,14.0,89.0,77.0,2015-12-10,1.9,340.0,18.0,10.0,2015-12-10,18.2,7.9,2.5,2015-12-10 00:00:00,9.0,2015-12-10 00:00:00,2.0,18.9,6.0,14.9,-0.6
