,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,962.1,0.0,964.2,2016-01-01,960.4,2016-01-01,17.0,19.1,2016-01-01,14.7,2016-01-01,0.0,0.0,0.0,0.0,3.5,68.0,13.9,51.0,2016-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,960.0,0.0,961.8,2016-01-02,958.1,2016-01-02,17.8,18.8,2016-01-02,16.7,2016-01-02,0.0,0.0,0.0,0.0,1.7,64.0,10.2,56.0,2016-01-02,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,958.0,0.0,959.6,2016-01-03,955.6,2016-01-03,18.0,20.8,2016-01-03,16.7,2016-01-03,0.0,0.0,0.0,0.0,1.9,75.0,9.1,66.0,2016-01-03,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,957.2,0.0,959.6,2016-01-04,955.2,2016-01-04,19.9,24.5,2016-01-04,17.3,2016-01-04,0.0,0.0,0.0,0.0,1.4,293.0,7.8,312.0,2016-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,956.0,0.0,957.9,2016-01-05,953.8,2016-01-05,20.6,24.9,2016-01-05,18.5,2016-01-05,0.0,0.0,0.0,0.0,0.9,88.0,4.6,251.0,2016-01-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,956.0,0.0,958.5,2016-01-06,954.1,2016-01-06,18.9,22.0,2016-01-06,16.8,2016-01-06,0.0,0.0,0.0,0.0,2.0,67.0,12.4,49.0,2016-01-06,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,957.8,0.0,960.0,2016-01-07,956.6,2016-01-07,16.7,18.4,2016-01-07,15.6,2016-01-07,0.0,0.0,0.0,0.0,3.5,72.0,12.4,70.0,2016-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,956.4,0.0,958.2,2016-01-08,954.9,2016-01-08,15.6,18.7,2016-01-08,14.3,2016-01-08,0.0,0.0,0.0,0.0,2.4,64.0,11.7,57.0,2016-01-08,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,958.2,0.0,960.1,2016-01-09,956.7,2016-01-09,15.8,17.8,2016-01-09,14.2,2016-01-09,0.0,0.0,0.0,0.0,3.2,72.0,13.0,360.0,2016-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,956.2,0.0,958.5,2016-01-10,954.2,2016-01-10,17.1,19.6,2016-01-10,15.5,2016-01-10,0.0,0.0,0.0,0.0,2.3,72.0,9.0,78.0,2016-01-10,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
