,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,997.9,0.0,1000.2,2015-09-01,996.7,2015-09-01,27.7,34.7,2015-09-01,23.6,2015-09-01,0.0,70.0,45.0,2015-09-01,1.7,109.0,8.4,98.0,2015-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,999.9,0.0,1001.4,2015-09-02,998.4,2015-09-02,27.3,29.1,2015-09-02,25.6,2015-09-02,0.0,73.0,70.0,2015-09-02,1.8,111.0,7.6,107.0,2015-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1000.4,0.0,1002.4,2015-09-03,999.0,2015-09-03,28.9,36.4,2015-09-03,25.1,2015-09-03,0.0,70.0,44.0,2015-09-03,1.1,111.0,7.5,117.0,2015-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1000.2,0.0,1002.2,2015-09-04,998.1,2015-09-04,28.8,35.7,2015-09-04,25.5,2015-09-04,0.0,71.0,48.0,2015-09-04,1.4,114.0,7.0,107.0,2015-09-04,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,997.8,0.0,1000.0,2015-09-05,995.6,2015-09-05,29.1,35.3,2015-09-05,25.4,2015-09-05,0.0,72.0,48.0,2015-09-05,0.9,22.0,4.9,116.0,2015-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,994.9,0.0,996.8,2015-09-06,992.5,2015-09-06,29.4,36.1,2015-09-06,24.9,2015-09-06,0.0,68.0,43.0,2015-09-06,1.2,314.0,5.8,115.0,2015-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,994.2,0.0,996.0,2015-09-07,992.5,2015-09-07,26.2,31.2,2015-09-07,24.7,2015-09-07,0.0,82.0,57.0,2015-09-07,1.4,113.0,7.6,111.0,2015-09-07,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,995.2,0.0,997.8,2015-09-08,993.2,2015-09-08,26.6,32.7,2015-09-08,24.5,2015-09-08,0.0,81.0,59.0,2015-09-08,1.3,107.0,6.5,117.0,2015-09-08,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,997.8,0.0,999.9,2015-09-09,994.2,2015-09-09,26.6,33.0,2015-09-09,22.8,2015-09-09,0.0,78.0,49.0,2015-09-09,1.3,108.0,8.1,124.0,2015-09-09,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,998.4,0.0,999.9,2015-09-10,996.3,2015-09-10,27.4,34.0,2015-09-10,23.6,2015-09-10,0.0,70.0,46.0,2015-09-10,1.5,116.0,7.6,123.0,2015-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
