,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1006.8,0.0,1008.5,2015-05-01,1005.5,2015-05-01,23.1,27.5,2015-05-01,17.8,2015-05-01,0.0,79.0,68.0,2015-05-01,0.3,43.0,3.5,166.0,2015-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1004.9,0.0,1006.9,2015-05-02,1003.3,2015-05-02,25.7,30.6,2015-05-02,22.2,2015-05-02,0.0,77.0,62.0,2015-05-02,0.7,30.0,5.5,129.0,2015-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1004.5,0.0,1008.6,2015-05-03,1002.5,2015-05-03,25.6,33.0,2015-05-03,20.8,2015-05-03,0.0,78.0,49.0,2015-05-03,1.2,74.0,9.3,210.0,2015-05-03,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1008.7,0.0,1010.2,2015-05-04,1007.5,2015-05-04,19.7,22.0,2015-05-04,17.9,2015-05-04,0.0,90.0,84.0,2015-05-04,0.7,64.0,6.6,62.0,2015-05-04,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1007.0,0.0,1009.6,2015-05-05,1005.4,2015-05-05,18.7,20.3,2015-05-05,17.2,2015-05-05,0.0,94.0,87.0,2015-05-05,0.7,51.0,5.5,199.0,2015-05-05,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1004.4,0.0,1006.0,2015-05-06,1002.8,2015-05-06,22.1,25.5,2015-05-06,19.0,2015-05-06,0.0,91.0,81.0,2015-05-06,0.5,43.0,3.5,71.0,2015-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1006.9,0.0,1009.3,2015-05-07,1003.9,2015-05-07,22.1,24.4,2015-05-07,20.4,2015-05-07,0.0,90.0,82.0,2015-05-07,0.5,12.0,6.0,158.0,2015-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1005.0,0.0,1008.2,2015-05-08,1003.0,2015-05-08,24.0,28.1,2015-05-08,20.5,2015-05-08,0.0,87.0,74.0,2015-05-08,0.3,6.0,4.1,173.0,2015-05-08,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1005.3,0.0,1009.2,2015-05-09,1002.6,2015-05-09,24.2,30.6,2015-05-09,20.0,2015-05-09,0.0,87.0,72.0,2015-05-09,0.8,163.0,7.1,38.0,2015-05-09,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1007.4,0.0,1009.4,2015-05-10,1005.3,2015-05-10,22.1,23.8,2015-05-10,20.3,2015-05-10,0.0,94.0,92.0,2015-05-10,0.5,8.0,6.6,28.0,2015-05-10,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1004.1,0.0,1006.1,2015-05-11,1001.9,2015-05-11,24.9,28.4,2015-05-11,22.4,2015-05-11,0.0,88.0,74.0,2015-05-11,0.6,20.0,11.5,316.0,2015-05-11,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1008.4,0.0,1011.0,2015-05-12,1001.4,2015-05-12,20.9,26.8,2015-05-12,17.6,2015-05-12,0.0,73.0,41.0,2015-05-12,1.6,76.0,13.2,294.0,2015-05-12,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1007.5,0.0,1009.1,2015-05-13,1005.7,2015-05-13,24.5,29.7,2015-05-13,18.9,2015-05-13,0.0,68.0,43.0,2015-05-13,0.6,39.0,25.9,53.0,2015-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1008.0,0.0,1009.2,2015-05-14,1006.4,2015-05-14,25.7,29.5,2015-05-14,22.1,2015-05-14,0.0,83.0,65.0,2015-05-14,0.6,6.0,4.9,166.0,2015-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1006.4,0.0,1008.6,2015-05-15,1004.1,2015-05-15,26.3,30.4,2015-05-15,22.8,2015-05-15,0.0,83.0,70.0,2015-05-15,0.7,44.0,8.8,80.0,2015-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1005.3,0.0,1007.0,2015-05-16,1003.7,2015-05-16,27.2,31.8,2015-05-16,23.9,2015-05-16,0.0,81.0,62.0,2015-05-16,0.6,173.0,6.6,219.0,2015-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1004.6,0.0,1005.8,2015-05-17,1003.1,2015-05-17,26.2,31.8,2015-05-17,23.5,2015-05-17,0.0,84.0,65.0,2015-05-17,0.5,19.0,6.0,56.0,2015-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1002.7,0.0,1004.3,2015-05-18,1001.0,2015-05-18,26.7,31.7,2015-05-18,22.1,2015-05-18,0.0,77.0,49.0,2015-05-18,0.9,46.0,6.6,134.0,2015-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1001.8,0.0,1003.0,2015-05-19,1000.6,2015-05-19,27.6,31.0,2015-05-19,24.4,2015-05-19,0.0,71.0,44.0,2015-05-19,1.0,256.0,20.4,86.0,2015-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1004.5,0.0,1009.1,2015-05-20,1001.1,2015-05-20,23.1,25.2,2015-05-20,20.1,2015-05-20,0.0,93.0,88.0,2015-05-20,0.7,61.0,5.5,55.0,2015-05-20,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1009.0,0.0,1011.0,2015-05-21,1007.6,2015-05-21,20.9,22.6,2015-05-21,19.3,2015-05-21,0.0,84.0,70.0,2015-05-21,1.4,65.0,7.1,72.0,2015-05-21,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1004.7,0.0,1008.0,2015-05-22,1002.5,2015-05-22,23.4,26.8,2015-05-22,20.9,2015-05-22,0.0,93.0,84.0,2015-05-22,0.3,41.0,6.0,140.0,2015-05-22,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1002.2,0.0,1003.3,2015-05-23,1000.9,2015-05-23,23.5,24.7,2015-05-23,22.9,2015-05-23,0.0,95.0,94.0,2015-05-23,0.3,14.0,3.8,33.0,2015-05-23,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1001.2,0.0,1003.9,2015-05-24,999.4,2015-05-24,23.4,25.8,2015-05-24,21.6,2015-05-24,0.0,95.0,89.0,2015-05-24,0.9,1.0,7.1,210.0,2015-05-24,38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1004.0,0.0,1006.9,2015-05-25,1001.5,2015-05-25,22.4,24.2,2015-05-25,21.0,2015-05-25,0.0,92.0,81.0,2015-05-25,0.6,57.0,4.9,24.0,2015-05-25,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1006.0,0.0,1007.9,2015-05-26,1004.3,2015-05-26,22.3,24.4,2015-05-26,21.1,2015-05-26,0.0,89.0,77.0,2015-05-26,0.2,172.0,3.0,171.0,2015-05-26,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1002.5,0.0,1005.0,2015-05-27,999.9,2015-05-27,25.5,30.0,2015-05-27,22.0,2015-05-27,0.0,88.0,71.0,2015-05-27,0.6,51.0,6.6,329.0,2015-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,998.8,0.0,1001.6,2015-05-28,996.7,2015-05-28,30.1,34.5,2015-05-28,25.0,2015-05-28,0.0,63.0,45.0,2015-05-28,3.2,260.0,13.7,19.0,2015-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1000.8,0.0,1002.6,2015-05-29,999.5,2015-05-29,29.1,34.6,2015-05-29,25.4,2015-05-29,0.0,75.0,51.0,2015-05-29,1.0,1.0,64.5,53.0,2015-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1000.7,0.0,1003.8,2015-05-30,998.1,2015-05-30,29.0,35.6,2015-05-30,25.1,2015-05-30,0.0,74.0,47.0,2015-05-30,2.0,265.0,19.3,56.0,2015-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,1003.0,0.0,1005.2,2015-05-31,1001.6,2015-05-31,27.1,32.2,2015-05-31,24.7,2015-05-31,0.0,84.0,63.0,2015-05-31,0.7,6.0,8.2,325.0,2015-05-31,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
