,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,989.6,0.0,991.5,2015-04-01,987.7,2015-04-01,24.5,29.5,2015-04-01,21.4,2015-04-01,0.0,82.0,61.0,2015-04-01,1.2,217.0,7.4,1.0,2015-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,985.8,0.0,988.3,2015-04-02,984.0,2015-04-02,24.5,30.0,2015-04-02,20.0,2015-04-02,0.0,82.0,59.0,2015-04-02,1.4,225.0,7.1,235.0,2015-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,985.3,0.0,987.7,2015-04-03,983.1,2015-04-03,25.2,30.5,2015-04-03,20.0,2015-04-03,0.0,77.0,58.0,2015-04-03,1.2,209.0,7.6,224.0,2015-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,988.0,0.0,990.6,2015-04-04,985.8,2015-04-04,25.6,31.9,2015-04-04,22.0,2015-04-04,0.0,76.0,47.0,2015-04-04,1.0,231.0,6.9,231.0,2015-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,988.9,0.0,990.3,2015-04-05,987.2,2015-04-05,26.0,31.1,2015-04-05,21.4,2015-04-05,0.0,72.0,52.0,2015-04-05,0.8,204.0,5.9,350.0,2015-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,989.6,0.0,992.4,2015-04-06,987.6,2015-04-06,24.8,30.7,2015-04-06,19.9,2015-04-06,0.0,81.0,56.0,2015-04-06,1.8,6.0,8.7,360.0,2015-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,994.2,0.0,998.5,2015-04-07,991.6,2015-04-07,17.2,20.0,2015-04-07,13.2,2015-04-07,0.0,88.0,80.0,2015-04-07,3.9,43.0,12.2,34.0,2015-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,997.3,0.0,998.7,2015-04-08,995.8,2015-04-08,13.5,15.4,2015-04-08,12.5,2015-04-08,0.0,89.0,78.0,2015-04-08,3.9,36.0,10.9,23.0,2015-04-08,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,995.2,0.0,996.7,2015-04-09,993.9,2015-04-09,15.7,17.9,2015-04-09,13.1,2015-04-10,0.0,91.0,83.0,2015-04-09,2.4,21.0,8.6,6.0,2015-04-09,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,995.3,0.0,997.4,2015-04-10,993.6,2015-04-10,15.6,16.9,2015-04-10,13.4,2015-04-10,0.0,93.0,90.0,2015-04-10,2.5,24.0,9.1,19.0,2015-04-10,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
