,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1014.6,1015.9,1017.8,2014-12-01,1012.3,2014-12-01,22.1,25.0,2014-12-01,19.1,2014-12-01,16.6,71.0,62.0,2014-12-01,7.3,30.0,22.5,40.0,2014-12-01,0.0,0.0,0.0,0.0,0.0,0.0,2.8,26.1,8.12,9.5,-3.0
2,2.0,1018.1,1019.5,1020.3,2014-12-02,1016.5,2014-12-02,18.8,20.4,2014-12-02,17.1,2014-12-02,13.9,73.0,64.0,2014-12-02,6.0,30.0,19.4,50.0,2014-12-02,2.3,7.4,0.3,2014-12-02 00:00:00,1.0,2014-12-02 00:00:00,0.0,0.0,2.11,9.3,-4.4
3,3.0,1016.3,1017.6,1018.4,2014-12-03,1013.6,2014-12-03,21.3,23.6,2014-12-03,19.8,2014-12-03,17.2,77.0,68.0,2014-12-03,2.5,20.0,14.3,20.0,2014-12-03,0.8,1.4,0.4,2014-12-03 00:00:00,0.8,2014-12-03 00:00:00,0.1,0.9,5.65,12.0,-0.2
4,4.0,1018.5,1019.8,1021.0,2014-12-04,1015.4,2014-12-04,18.2,21.3,2014-12-04,16.5,2014-12-04,14.6,80.0,63.0,2014-12-04,6.2,30.0,20.3,40.0,2014-12-04,6.9,8.3,1.0,2014-12-04 00:00:00,2.5,2014-12-04 00:00:00,0.0,0.0,2.9,10.5,-2.2
5,5.0,1020.0,1021.4,1021.7,2014-12-05,1018.0,2014-12-05,17.6,20.3,2014-12-05,16.4,2014-12-05,10.2,62.0,54.0,2014-12-05,7.1,30.0,19.4,20.0,2014-12-05,0.1,0.4,0.1,2014-12-05 00:00:00,0.1,2014-12-05 00:00:00,4.2,39.3,9.56,10.3,4.4
6,6.0,1018.8,1020.2,1020.8,2014-12-06,1017.0,2014-12-06,18.8,21.2,2014-12-06,16.8,2014-12-06,11.3,62.0,52.0,2014-12-06,5.7,30.0,17.3,40.0,2014-12-06,0.0,0.0,0.0,0.0,0.0,0.0,9.3,87.0,13.02,13.4,3.2
7,7.0,1017.8,1019.2,1019.3,2014-12-07,1016.0,2014-12-07,20.1,22.5,2014-12-07,18.1,2014-12-07,15.1,73.0,62.0,2014-12-07,3.5,30.0,13.8,30.0,2014-12-07,0.0,0.0,0.0,0.0,0.0,0.0,6.9,64.6,11.38,11.5,3.0
8,8.0,1017.9,1019.3,1019.7,2014-12-08,1016.5,2014-12-08,20.1,21.9,2014-12-08,18.8,2014-12-08,14.7,71.0,65.0,2014-12-08,7.0,30.0,21.8,40.0,2014-12-08,0.0,0.0,0.0,0.0,0.0,0.0,3.1,29.0,6.64,11.0,4.6
9,9.0,1018.7,1020.1,1020.3,2014-12-09,1017.3,2014-12-09,20.3,21.3,2014-12-09,19.4,2014-12-09,15.3,73.0,68.0,2014-12-09,6.5,30.0,21.0,40.0,2014-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,9.1,2.4
10,10.0,1017.6,1018.9,1019.3,2014-12-10,1015.4,2014-12-10,20.1,22.2,2014-12-10,19.4,2014-12-10,16.9,82.0,76.0,2014-12-10,4.5,20.0,13.4,20.0,2014-12-10,0.0,0.4,0.0,2014-12-10 00:00:00,0.0,2014-12-10 00:00:00,0.4,3.8,2.9,11.3,-1.4
11,11.0,1017.5,1018.8,1019.8,2014-12-11,1015.7,2014-12-11,19.7,20.9,2014-12-11,18.1,2014-12-11,15.9,79.0,74.0,2014-12-11,5.9,30.0,18.6,30.0,2014-12-11,0.0,0.6,0.0,2014-12-11 00:00:00,0.0,2014-12-11 00:00:00,0.0,0.0,2.64,10.1,-2.0
12,12.0,1021.5,1022.9,1023.8,2014-12-12,1018.8,2014-12-12,17.2,18.4,2014-12-12,15.8,2014-12-12,11.5,70.0,57.0,2014-12-12,6.8,30.0,18.8,40.0,2014-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,6.5,4.0
13,13.0,1022.8,1024.2,1024.4,2014-12-13,1020.9,2014-12-13,16.9,19.0,2014-12-13,15.8,2014-12-13,9.7,63.0,56.0,2014-12-13,7.9,30.0,21.1,20.0,2014-12-13,0.0,0.0,0.0,0.0,0.0,0.0,8.3,77.9,11.72,9.5,3.6
14,14.0,1021.6,1023.0,1023.9,2014-12-14,1019.4,2014-12-14,18.3,21.2,2014-12-14,16.4,2014-12-14,12.8,70.0,59.0,2014-12-14,4.8,20.0,15.2,40.0,2014-12-14,0.0,0.0,0.0,0.0,0.0,0.0,5.5,51.7,10.95,14.9,2.5
15,15.0,1019.5,1020.8,1021.3,2014-12-15,1016.9,2014-12-15,19.4,22.2,2014-12-15,17.6,2014-12-15,15.6,79.0,69.0,2014-12-15,3.1,20.0,11.3,20.0,2014-12-15,0.0,0.0,0.0,0.0,0.0,0.0,5.2,48.8,10.17,10.8,2.2
16,16.0,1021.9,1023.3,1024.7,2014-12-16,1019.4,2014-12-16,17.9,19.8,2014-12-16,15.2,2014-12-16,11.4,66.0,55.0,2014-12-16,6.4,30.0,21.0,40.0,2014-12-16,0.0,0.0,0.0,0.0,0.0,0.0,5.0,47.0,9.71,10.8,6.2
17,17.0,1024.5,1025.9,1026.4,2014-12-17,1022.6,2014-12-17,14.6,16.3,2014-12-17,13.5,2014-12-17,6.6,59.0,52.0,2014-12-17,8.3,30.0,21.0,40.0,2014-12-17,0.0,0.0,0.0,0.0,0.0,0.0,8.7,81.8,12.09,13.5,4.3
18,18.0,1024.1,1025.5,1026.4,2014-12-18,1022.0,2014-12-18,17.0,19.4,2014-12-18,14.4,2014-12-18,10.4,65.0,56.0,2014-12-18,6.6,40.0,18.0,20.0,2014-12-18,0.0,0.0,0.0,0.0,0.0,0.0,5.2,48.9,9.72,13.8,1.7
19,19.0,1021.6,1023.0,1023.6,2014-12-19,1019.9,2014-12-19,17.1,18.1,2014-12-19,15.6,2014-12-19,13.2,78.0,67.0,2014-12-19,3.4,20.0,12.9,20.0,2014-12-19,0.8,6.4,0.2,2014-12-19 00:00:00,0.4,2014-12-19 00:00:00,0.0,0.0,1.17,14.9,-0.3
20,20.0,1018.7,1020.1,1020.9,2014-12-20,1016.5,2014-12-20,17.6,20.0,2014-12-20,16.5,2014-12-20,11.9,70.0,59.0,2014-12-20,5.2,30.0,16.6,30.0,2014-12-20,0.0,0.5,0.0,2014-12-20 00:00:00,0.0,2014-12-20 00:00:00,4.0,37.6,8.32,13.4,3.4
