,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1021.2,1022.2,1022.7,2013-12-01,1019.8,2013-12-01,16.9,22.4,2013-12-01,12.8,2013-12-01,10.8,68.0,49.0,2013-12-01,2.1,60.0,7.7,60.0,2013-12-01,0.0,0.0,0.0,0.0,0.0,0.0,4.2,39.4,4.31,20.0,1.3
2,2.0,1021.2,1022.2,1023.0,2013-12-02,1019.5,2013-12-02,16.5,21.8,2013-12-02,12.4,2013-12-02,10.3,68.0,50.0,2013-12-02,2.2,280.0,7.1,70.0,2013-12-02,0.0,0.0,0.0,0.0,0.0,0.0,8.7,81.8,12.95,13.6,3.5
3,3.0,1019.0,1019.9,1021.0,2013-12-03,1017.1,2013-12-03,16.7,22.8,2013-12-03,12.4,2013-12-03,9.9,65.0,42.0,2013-12-03,1.7,230.0,5.7,110.0,2013-12-03,0.0,0.0,0.0,0.0,0.0,0.0,9.2,86.5,9.27,15.4,2.3
4,4.0,1017.5,1018.4,1019.3,2013-12-04,1015.4,2013-12-04,17.9,22.9,2013-12-04,13.3,2013-12-04,11.2,66.0,47.0,2013-12-04,2.1,250.0,6.8,10.0,2013-12-04,0.0,0.3,0.0,2013-12-04 00:00:00,0.0,2013-12-04 00:00:00,6.6,62.1,6.94,16.8,-2.0
5,5.0,1016.9,1017.8,1019.0,2013-12-05,1015.4,2013-12-05,18.5,22.0,2013-12-05,16.0,2013-12-05,13.3,73.0,58.0,2013-12-05,1.4,270.0,6.5,230.0,2013-12-05,0.3,2.8,0.3,2013-12-05 00:00:00,0.3,2013-12-05 00:00:00,1.5,14.1,1.5,15.0,-1.1
6,6.0,1016.3,1017.3,1018.3,2013-12-06,1014.3,2013-12-06,18.4,22.7,2013-12-06,15.2,2013-12-06,13.8,75.0,62.0,2013-12-06,1.7,270.0,11.2,80.0,2013-12-06,0.0,0.0,0.0,0.0,0.0,0.0,3.8,35.8,4.02,13.5,2.4
7,7.0,1017.7,1018.7,1019.0,2013-12-07,1016.5,2013-12-07,18.3,19.7,2013-12-07,17.5,2013-12-07,15.6,85.0,75.0,2013-12-07,0.9,260.0,5.4,220.0,2013-12-07,1.4,6.3,0.2,2013-12-07 00:00:00,0.5,2013-12-07 00:00:00,0.0,0.0,1.42,10.1,-0.2
8,8.0,1015.3,1016.3,1018.2,2013-12-08,1012.4,2013-12-08,19.4,22.9,2013-12-08,17.6,2013-12-08,18.3,94.0,78.0,2013-12-08,0.8,30.0,4.6,80.0,2013-12-08,16.8,18.5,1.5,2013-12-08 00:00:00,4.5,2013-12-08 00:00:00,0.2,1.9,0.76,7.0,-0.9
9,9.0,1011.6,1012.5,1016.1,2013-12-09,1008.4,2013-12-09,21.0,26.1,2013-12-09,17.1,2013-12-09,15.8,74.0,42.0,2013-12-09,3.5,290.0,15.7,320.0,2013-12-09,3.8,1.7,1.5,2013-12-09 00:00:00,3.5,2013-12-09 00:00:00,6.5,61.4,11.75,12.9,3.9
10,10.0,1016.4,1017.4,1018.9,2013-12-10,1014.7,2013-12-10,15.7,17.2,2013-12-10,15.1,2013-12-10,10.9,73.0,67.0,2013-12-10,1.6,260.0,7.2,50.0,2013-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,6.8,2.3
11,11.0,1018.5,1019.5,1020.7,2013-12-11,1015.8,2013-12-11,15.4,16.3,2013-12-11,14.2,2013-12-11,11.3,77.0,65.0,2013-12-11,1.4,250.0,6.3,230.0,2013-12-11,0.0,0.4,0.0,2013-12-11 00:00:00,0.0,2013-12-11 00:00:00,0.0,0.0,0.0,9.5,-2.1
12,12.0,1017.9,1018.9,1020.0,2013-12-12,1015.5,2013-12-12,15.5,17.4,2013-12-12,13.3,2013-12-12,13.7,89.0,78.0,2013-12-12,0.9,230.0,5.6,220.0,2013-12-12,1.1,9.1,0.3,2013-12-12 00:00:00,0.6,2013-12-12 00:00:00,0.0,0.0,0.25,9.5,-0.2
13,13.0,1018.9,1019.9,1021.8,2013-12-13,1016.2,2013-12-13,17.6,19.4,2013-12-13,15.8,2013-12-13,16.0,90.0,79.0,2013-12-13,0.6,250.0,5.6,230.0,2013-12-13,2.1,8.9,0.3,2013-12-13 00:00:00,0.8,2013-12-13 00:00:00,0.0,0.0,0.35,9.9,-1.1
14,14.0,1020.4,1021.4,1022.7,2013-12-14,1018.7,2013-12-14,18.7,20.4,2013-12-14,17.0,2013-12-14,18.0,96.0,89.0,2013-12-14,1.5,260.0,12.4,20.0,2013-12-14,67.4,19.8,3.0,2013-12-14 00:00:00,10.5,2013-12-14 00:00:00,0.0,0.0,1.46,4.6,-0.4
15,15.0,1018.8,1019.8,1020.1,2013-12-15,1017.4,2013-12-15,19.3,20.2,2013-12-15,18.4,2013-12-15,18.6,96.0,92.0,2013-12-15,2.7,100.0,14.4,80.0,2013-12-15,108.5,24.0,3.0,2013-12-15 00:00:00,11.5,2013-12-15 00:00:00,0.0,0.0,0.02,6.0,-0.1
16,16.0,1012.6,1013.5,1018.4,2013-12-16,1008.1,2013-12-16,21.0,25.3,2013-12-16,18.6,2013-12-16,18.3,85.0,65.0,2013-12-16,1.7,80.0,9.9,290.0,2013-12-16,18.3,11.2,2.1,2013-12-16 00:00:00,7.5,2013-12-16 00:00:00,0.8,7.6,6.26,10.1,-2.6
17,17.0,1011.7,1012.7,1014.0,2013-12-17,1009.2,2013-12-17,17.8,20.0,2013-12-17,16.5,2013-12-17,16.0,89.0,67.0,2013-12-17,0.6,350.0,10.1,350.0,2013-12-17,30.8,22.0,1.5,2013-12-17 00:00:00,6.0,2013-12-17 00:00:00,0.0,0.0,1.75,7.5,-0.6
18,18.0,1015.5,1016.5,1019.4,2013-12-18,1009.5,2013-12-18,16.1,18.5,2013-12-18,14.5,2013-12-18,11.4,74.0,64.0,2013-12-18,2.8,10.0,14.4,340.0,2013-12-18,0.5,5.2,0.3,2013-12-18 00:00:00,0.3,2013-12-18 00:00:00,0.0,0.0,2.4,14.1,-1.3
19,19.0,1021.4,1022.4,1024.4,2013-12-19,1018.2,2013-12-19,14.1,15.5,2013-12-19,12.9,2013-12-19,11.0,82.0,70.0,2013-12-19,1.7,350.0,7.6,20.0,2013-12-19,2.3,14.0,0.3,2013-12-19 00:00:00,0.6,2013-12-19 00:00:00,0.0,0.0,0.0,10.8,-0.4
20,20.0,1024.1,1025.1,1025.7,2013-12-20,1022.5,2013-12-20,12.7,13.3,2013-12-20,11.9,2013-12-20,11.0,90.0,80.0,2013-12-20,1.6,250.0,6.1,220.0,2013-12-20,9.0,17.8,1.0,2013-12-20 00:00:00,2.0,2013-12-20 00:00:00,0.0,0.0,0.32,8.4,-0.7
21,21.0,1024.6,1025.6,1026.3,2013-12-21,1023.0,2013-12-21,12.7,13.4,2013-12-21,12.1,2013-12-21,11.6,93.0,87.0,2013-12-21,1.3,230.0,4.2,220.0,2013-12-21,10.7,21.5,0.7,2013-12-21 00:00:00,1.6,2013-12-21 00:00:00,0.0,0.0,0.12,6.1,-0.3
22,22.0,1023.9,1024.9,1026.3,2013-12-22,1021.5,2013-12-22,13.6,14.8,2013-12-22,12.6,2013-12-22,12.1,90.0,84.0,2013-12-22,1.5,260.0,6.0,240.0,2013-12-22,2.5,11.3,0.3,2013-12-22 00:00:00,0.7,2013-12-22 00:00:00,0.0,0.0,0.43,8.1,-0.7
23,23.0,1021.9,1022.9,1023.3,2013-12-23,1019.5,2013-12-23,15.0,16.3,2013-12-23,13.7,2013-12-23,14.3,95.0,90.0,2013-12-23,1.0,250.0,4.9,200.0,2013-12-23,20.2,24.0,1.0,2013-12-23 00:00:00,2.7,2013-12-23 00:00:00,0.0,0.0,1.83,6.8,-1.3
24,24.0,1023.6,1024.6,1026.3,2013-12-24,1022.2,2013-12-24,14.4,15.3,2013-12-24,13.9,2013-12-24,13.4,94.0,83.0,2013-12-24,1.3,240.0,6.6,30.0,2013-12-24,37.4,24.0,5.0,2013-12-24 00:00:00,9.5,2013-12-24 00:00:00,0.0,0.0,0.69,6.0,-0.4
25,25.0,1019.6,1020.6,1023.1,2013-12-25,1016.8,2013-12-25,16.0,18.3,2013-12-25,14.0,2013-12-25,15.1,94.0,84.0,2013-12-25,0.8,260.0,6.0,230.0,2013-12-25,42.5,19.1,3.5,2013-12-25 00:00:00,9.5,2013-12-25 00:00:00,0.0,0.0,0.76,6.9,-0.4
26,26.0,1017.8,1018.8,1022.1,2013-12-26,1015.2,2013-12-26,15.2,16.5,2013-12-26,12.7,2013-12-26,12.4,85.0,60.0,2013-12-26,1.5,40.0,9.6,40.0,2013-12-26,4.6,15.0,1.0,2013-12-26 00:00:00,2.0,2013-12-26 00:00:00,0.0,0.0,0.09,10.6,-0.9
27,27.0,1023.3,1024.3,1025.1,2013-12-27,1021.0,2013-12-27,11.2,12.8,2013-12-27,10.2,2013-12-27,5.1,66.0,57.0,2013-12-27,2.7,340.0,10.9,50.0,2013-12-27,0.1,2.7,0.1,2013-12-27 00:00:00,0.1,2013-12-27 00:00:00,0.1,0.9,1.55,7.5,1.6
28,28.0,1021.5,1022.5,1023.7,2013-12-28,1019.1,2013-12-28,12.5,15.0,2013-12-28,10.4,2013-12-28,8.2,76.0,59.0,2013-12-28,1.0,230.0,4.1,240.0,2013-12-28,0.4,4.0,0.1,2013-12-28 00:00:00,0.4,2013-12-28 00:00:00,0.1,0.9,2.16,11.8,-0.4
29,29.0,1022.4,1023.4,1024.4,2013-12-29,1020.7,2013-12-29,11.8,12.6,2013-12-29,10.8,2013-12-29,10.0,89.0,79.0,2013-12-29,1.0,240.0,5.9,230.0,2013-12-29,0.8,16.1,0.3,2013-12-29 00:00:00,0.5,2013-12-29 00:00:00,0.0,0.0,0.0,8.8,-0.6
30,30.0,1020.5,1021.5,1022.1,2013-12-30,1018.5,2013-12-30,14.2,15.8,2013-12-30,11.9,2013-12-30,12.7,91.0,79.0,2013-12-30,0.7,250.0,4.8,230.0,2013-12-30,0.4,8.8,0.1,2013-12-30 00:00:00,0.1,2013-12-30 00:00:00,0.0,0.0,0.13,11.0,-0.3
31,31.0,1019.3,1020.3,1021.2,2013-12-31,1016.9,2013-12-31,16.1,19.7,2013-12-31,14.4,2013-12-31,12.7,81.0,61.0,2013-12-31,0.8,280.0,4.4,230.0,2013-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.8,4.54,12.8,0.7
