,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1010.9,0.0,1012.4,2014-11-01,1009.2,2014-11-01 00:00:00,24.3,28.6,2014-11-01,19.5,2014-11-01,0.0,0.0,0.0,0.0,0.5,68.0,4.5,53.0,2014-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1013.6,0.0,1017.4,2014-11-02,1010.4,2014-11-02 00:00:00,22.4,24.6,2014-11-02,19.2,2014-11-02,0.0,0.0,0.0,0.0,0.3,33.0,6.3,45.0,2014-11-02,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1016.9,0.0,1018.2,2014-11-03,1015.4,2014-11-03 00:00:00,19.1,20.7,2014-11-03,17.8,2014-11-03,0.0,0.0,0.0,0.0,0.5,276.0,4.2,349.0,2014-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1016.7,0.0,1018.3,2014-11-04,1015.6,0.0,18.7,21.1,2014-11-04,16.9,2014-11-04,0.0,0.0,0.0,0.0,0.4,271.0,3.8,328.0,2014-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1016.2,0.0,1018.1,2014-11-05,1014.6,2014-11-05 00:00:00,19.8,24.0,2014-11-05,16.2,2014-11-05,0.0,0.0,0.0,0.0,0.5,282.0,4.2,49.0,2014-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1016.5,0.0,1018.8,2014-11-06,1014.0,2014-11-06 00:00:00,20.4,25.9,2014-11-06,17.3,2014-11-06,0.0,0.0,0.0,0.0,0.7,50.0,6.6,56.0,2014-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1018.4,0.0,1020.3,2014-11-07,1017.2,2014-11-07 00:00:00,19.3,22.3,2014-11-07,18.3,2014-11-07,0.0,0.0,0.0,0.0,0.4,281.0,2.9,291.0,2014-11-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1015.8,0.0,1017.4,2014-11-08,1014.0,2014-11-08 00:00:00,22.8,27.7,2014-11-08,18.9,2014-11-08,0.0,0.0,0.0,0.0,0.3,59.0,3.4,60.0,2014-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1016.8,0.0,1018.0,2014-11-09,1015.4,2014-11-09 00:00:00,21.3,24.7,2014-11-09,19.6,2014-11-09,0.0,0.0,0.0,0.0,0.5,61.0,6.4,38.0,2014-11-09,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1016.7,0.0,1018.2,2014-11-10,1015.2,2014-11-10 00:00:00,20.1,22.6,2014-11-10,18.6,2014-11-10,0.0,0.0,0.0,0.0,0.4,1.0,3.9,54.0,2014-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
