,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1010.0,0.0,1011.3,2016-07-02,1008.4,2016-07-01,28.5,33.3,2016-07-01,24.1,2016-07-01,0.0,0.0,0.0,0.0,2.2,88.0,5.0,343.0,2016-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1009.8,0.0,1011.0,2016-07-02,1008.5,2016-07-02,29.8,34.3,2016-07-02,25.1,2016-07-02,0.0,0.0,0.0,0.0,1.7,327.0,5.6,101.0,2016-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1009.7,0.0,1010.8,2016-07-03,1007.8,2016-07-03,29.4,34.3,2016-07-03,25.2,2016-07-03,0.0,0.0,0.0,0.0,2.3,147.0,8.5,170.0,2016-07-03,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1009.1,0.0,1010.3,2016-07-04,1007.3,2016-07-04,29.7,34.3,2016-07-04,26.1,2016-07-04,0.0,0.0,0.0,0.0,2.2,142.0,6.5,167.0,2016-07-04,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1009.9,0.0,1011.7,2016-07-05,1008.5,2016-07-05,29.7,35.3,2016-07-05,25.1,2016-07-05,0.0,0.0,0.0,0.0,0.9,338.0,4.7,334.0,2016-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1009.0,0.0,1011.1,2016-07-06,1007.7,2016-07-06,29.9,35.3,2016-07-06,25.1,2016-07-06,0.0,0.0,0.0,0.0,1.3,85.0,6.1,201.0,2016-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1004.2,0.0,1008.1,2016-07-07,1001.1,2016-07-07,28.8,34.3,2016-07-07,25.1,2016-07-07,0.0,0.0,0.0,0.0,2.5,65.0,9.2,61.0,2016-07-07,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,998.3,0.0,1001.3,2016-07-08,995.9,2016-07-08,27.6,31.2,2016-07-08,24.1,2016-07-08,0.0,0.0,0.0,0.0,4.9,152.0,14.8,138.0,2016-07-08,80.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,998.4,0.0,1000.8,2016-07-09,997.4,2016-07-09,27.7,30.3,2016-07-09,25.1,2016-07-09,0.0,0.0,0.0,0.0,4.0,138.0,15.5,211.0,2016-07-09,49.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1001.3,0.0,1003.1,2016-07-10,999.5,2016-07-10,28.0,32.3,2016-07-10,25.1,2016-07-10,0.0,0.0,0.0,0.0,1.9,107.0,7.6,144.0,2016-07-10,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1003.4,0.0,1004.6,2016-07-11,1002.2,2016-07-11,27.9,31.3,2016-07-11,25.1,2016-07-11,0.0,0.0,0.0,0.0,2.0,46.0,8.0,168.0,2016-07-11,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1004.7,0.0,1005.9,2016-07-12,1003.3,2016-07-12,27.9,32.3,2016-07-12,24.1,2016-07-12,0.0,0.0,0.0,0.0,1.7,352.0,9.4,163.0,2016-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1005.8,0.0,1008.1,2016-07-13,1003.7,2016-07-13,28.9,35.3,2016-07-13,24.2,2016-07-13,0.0,0.0,0.0,0.0,1.5,339.0,5.0,305.0,2016-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1006.6,0.0,1007.8,2016-07-14,1004.9,2016-07-14,28.9,34.3,2016-07-14,25.1,2016-07-14,0.0,0.0,0.0,0.0,1.6,147.0,5.0,340.0,2016-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1005.4,0.0,1007.2,2016-07-16,1003.8,2016-07-15,29.4,34.3,2016-07-15,25.1,2016-07-15,0.0,0.0,0.0,0.0,1.8,340.0,4.5,99.0,2016-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1006.4,0.0,1008.8,2016-07-16,1004.3,2016-07-16,29.4,35.3,2016-07-16,25.1,2016-07-16,0.0,0.0,0.0,0.0,2.0,333.0,5.3,339.0,2016-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1007.7,0.0,1008.8,2016-07-17,1006.5,2016-07-17,29.8,35.4,2016-07-17,25.1,2016-07-17,0.0,0.0,0.0,0.0,2.9,342.0,8.9,73.0,2016-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1007.7,0.0,1009.7,2016-07-18,1006.2,2016-07-18,29.1,34.4,2016-07-18,24.1,2016-07-18,0.0,0.0,0.0,0.0,2.5,326.0,9.5,320.0,2016-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1008.8,0.0,1011.3,2016-07-19,1007.1,2016-07-19,29.0,35.3,2016-07-19,25.1,2016-07-19,0.0,0.0,0.0,0.0,0.8,331.0,5.6,207.0,2016-07-19,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1010.0,0.0,1011.9,2016-07-20,1008.7,2016-07-20,29.6,35.4,2016-07-20,25.1,2016-07-20,0.0,0.0,0.0,0.0,2.2,171.0,6.8,173.0,2016-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1010.3,0.0,1011.3,2016-07-21,1009.5,2016-07-21,29.7,35.4,2016-07-21,25.1,2016-07-21,0.0,0.0,0.0,0.0,2.0,142.0,4.9,317.0,2016-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1009.1,0.0,1010.3,2016-07-22,1008.3,2016-07-22,29.5,35.3,2016-07-22,24.1,2016-07-22,0.0,0.0,0.0,0.0,2.2,99.0,5.7,298.0,2016-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1008.4,0.0,1009.5,2016-07-23,1007.3,2016-07-23,29.0,35.3,2016-07-23,24.1,2016-07-23,0.0,0.0,0.0,0.0,1.5,334.0,6.0,327.0,2016-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1008.8,0.0,1010.1,2016-07-24,1007.6,2016-07-24,29.6,34.4,2016-07-24,25.1,2016-07-24,0.0,0.0,0.0,0.0,0.3,335.0,4.7,346.0,2016-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1008.7,0.0,1009.9,2016-07-25,1008.0,2016-07-25,29.1,31.3,2016-07-25,26.1,2016-07-25,0.0,0.0,0.0,0.0,0.6,88.0,4.4,353.0,2016-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1007.9,0.0,1008.9,2016-07-27,1006.6,2016-07-26,29.4,34.4,2016-07-26,25.1,2016-07-26,0.0,0.0,0.0,0.0,2.1,337.0,5.0,321.0,2016-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1007.9,0.0,1008.9,2016-07-27,1006.4,2016-07-27,29.8,35.4,2016-07-27,25.1,2016-07-27,0.0,0.0,0.0,0.0,2.0,338.0,5.5,331.0,2016-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1007.6,0.0,1009.0,2016-07-28,1006.3,2016-07-28,29.8,36.4,2016-07-28,25.1,2016-07-28,0.0,0.0,0.0,0.0,2.0,203.0,5.9,317.0,2016-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1007.4,0.0,1008.3,2016-07-30,1006.4,2016-07-29,29.9,35.4,2016-07-29,25.1,2016-07-29,0.0,0.0,0.0,0.0,2.3,343.0,5.3,343.0,2016-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1006.8,0.0,1008.3,2016-07-30,1005.7,2016-07-30,29.0,34.4,2016-07-30,24.1,2016-07-30,0.0,0.0,0.0,0.0,2.7,335.0,6.8,85.0,2016-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,1005.3,0.0,1006.7,2016-08-01,1004.2,2016-07-31,29.8,34.4,2016-07-31,25.1,2016-07-31,0.0,0.0,0.0,0.0,2.9,102.0,9.1,69.0,2016-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
