,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1010.8,1012.1,1012.5,2015-05-01,1009.0,2015-05-01,25.0,27.4,2015-05-01,23.3,2015-05-01,20.5,77.0,70.0,2015-05-01,1.9,360.0,7.0,10.0,2015-05-01,0.0,0.0,0.0,0.0,0.0,0.0,4.4,33.9,16.0,5.6,3.4
2,2.0,1009.5,1010.8,1010.9,2015-05-02,1008.1,2015-05-02,26.7,30.5,2015-05-02,24.3,2015-05-02,22.6,78.0,67.0,2015-05-02,2.4,190.0,10.7,190.0,2015-05-02,0.0,0.0,0.0,0.0,0.0,0.0,11.0,84.7,23.08,8.0,4.4
3,3.0,1009.4,1010.7,1010.8,2015-05-03,1007.5,2015-05-03,27.0,30.1,2015-05-03,25.3,2015-05-03,22.9,79.0,67.0,2015-05-03,2.5,200.0,8.0,250.0,2015-05-03,0.0,0.0,0.0,0.0,0.0,0.0,9.2,70.7,21.21,11.1,4.5
4,4.0,1010.1,1011.4,1011.7,2015-05-04,1008.7,2015-05-04,26.3,30.1,2015-05-04,24.0,2015-05-04,22.4,79.0,72.0,2015-05-04,2.3,210.0,8.9,360.0,2015-05-04,0.0,0.0,0.0,0.0,0.0,0.0,5.4,41.4,17.38,11.0,5.6
5,5.0,1009.7,1011.0,1011.3,2015-05-05,1007.9,2015-05-05,23.7,25.8,2015-05-05,22.4,2015-05-05,19.1,76.0,69.0,2015-05-05,4.4,40.0,12.1,20.0,2015-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.8,6.1,10.71,10.0,3.2
6,6.0,1008.8,1010.1,1010.2,2015-05-06,1007.4,2015-05-06,25.4,29.6,2015-05-06,22.8,2015-05-06,21.1,77.0,67.0,2015-05-06,1.6,30.0,7.1,360.0,2015-05-06,0.0,0.0,0.0,0.0,0.0,0.0,6.9,52.8,19.07,10.0,3.7
7,7.0,1010.0,1011.3,1011.9,2015-05-07,1008.2,2015-05-07,26.2,29.4,2015-05-07,24.2,2015-05-07,22.1,79.0,69.0,2015-05-07,1.6,10.0,6.2,20.0,2015-05-07,0.0,0.7,0.0,2015-05-07 00:00:00,0.0,2015-05-07 00:00:00,3.9,29.8,14.9,9.3,-4.1
8,8.0,1009.1,1010.4,1011.1,2015-05-08,1007.1,2015-05-08,26.4,30.4,2015-05-08,24.1,2015-05-08,22.1,78.0,65.0,2015-05-08,1.8,330.0,6.2,360.0,2015-05-08,0.0,0.0,0.0,0.0,0.0,0.0,9.3,71.0,21.42,9.5,3.9
9,9.0,1008.6,1009.9,1011.1,2015-05-09,1007.1,2015-05-09,27.8,31.9,2015-05-09,25.0,2015-05-09,23.8,79.0,68.0,2015-05-09,2.2,190.0,8.3,10.0,2015-05-09,0.0,0.0,0.0,0.0,0.0,0.0,11.4,86.9,22.92,9.8,6.0
10,10.0,1010.1,1011.4,1011.8,2015-05-10,1007.5,2015-05-10,26.1,28.9,2015-05-10,24.5,2015-05-10,21.5,76.0,67.0,2015-05-10,4.6,40.0,12.1,20.0,2015-05-10,0.0,0.0,0.0,0.0,0.0,0.0,6.4,48.7,20.05,10.5,4.6
