,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1007.7,0.0,1011.3,2014-12-01 00:00:00,1004.1,2014-12-02 00:00:00,17.1,24.3,2014-12-01 00:00:00,13.8,2014-12-01 00:00:00,0.0,87.0,65.0,2014-12-01 00:00:00,6.8,46.0,19.5,58.0,2014-12-01 00:00:00,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1009.5,0.0,1012.4,2014-12-02 00:00:00,1007.1,2014-12-02 00:00:00,15.2,17.3,2014-12-02 00:00:00,12.6,2014-12-02 00:00:00,0.0,78.0,64.0,2014-12-02 00:00:00,6.5,48.0,16.9,54.0,2014-12-02 00:00:00,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1006.4,0.0,1008.1,2014-12-03 00:00:00,1003.7,2014-12-03 00:00:00,19.7,24.1,2014-12-03 00:00:00,16.7,2014-12-03 00:00:00,0.0,78.0,55.0,2014-12-03 00:00:00,2.0,78.0,11.3,42.0,2014-12-03 00:00:00,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1011.5,0.0,1014.2,2014-12-04 00:00:00,1006.1,2014-12-04 00:00:00,13.7,19.2,2014-12-04 00:00:00,12.2,2014-12-04 00:00:00,0.0,88.0,65.0,2014-12-04 00:00:00,5.7,48.0,16.3,48.0,2014-12-04 00:00:00,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1012.2,0.0,1014.4,2014-12-05 00:00:00,1010.2,2014-12-05 00:00:00,13.5,15.4,2014-12-05 00:00:00,12.2,2014-12-05 00:00:00,0.0,60.0,51.0,2014-12-05 00:00:00,6.7,38.0,16.1,20.0,2014-12-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1009.7,0.0,1012.0,2014-12-06 00:00:00,1007.0,2014-12-06 00:00:00,15.3,18.5,2014-12-06 00:00:00,12.6,2014-12-06 00:00:00,0.0,59.0,44.0,2014-12-06 00:00:00,7.0,38.0,17.0,59.0,2014-12-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1007.9,0.0,1009.9,2014-12-07 00:00:00,1005.5,2014-12-07 00:00:00,19.0,23.9,2014-12-07 00:00:00,15.7,2014-12-07 00:00:00,0.0,67.0,39.0,2014-12-07 00:00:00,3.4,35.0,14.2,40.0,2014-12-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1009.9,0.0,1011.8,2014-12-08 00:00:00,1007.7,2014-12-08 00:00:00,16.3,17.9,2014-12-08 00:00:00,15.2,2014-12-08 00:00:00,0.0,96.0,79.0,2014-12-08 00:00:00,7.8,37.0,20.7,39.0,2014-12-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1009.5,0.0,1011.6,2014-12-09 00:00:00,1007.1,2014-12-09 00:00:00,17.9,20.5,2014-12-09 00:00:00,16.1,2014-12-09 00:00:00,0.0,90.0,72.0,2014-12-09 00:00:00,7.9,50.0,21.5,65.0,2014-12-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1007.3,0.0,1009.7,2014-12-10 00:00:00,1005.5,2014-12-10 00:00:00,19.8,22.5,2014-12-10 00:00:00,17.9,2014-12-10 00:00:00,0.0,100.0,87.0,2014-12-10 00:00:00,3.1,22.0,11.7,33.0,2014-12-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
