,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1010.7,0.0,1013.0,2014-01-01,1008.0,2014-01-01,18.5,26.6,2014-01-01,12.9,2014-01-01,0.0,70.0,40.0,2014-01-01,1.7,340.0,4.7,339.0,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1009.2,0.0,1011.9,2014-01-02,1006.2,2014-01-02,19.8,28.7,2014-01-02,13.3,2014-01-02,0.0,67.0,36.0,2014-01-02,1.6,3.0,4.5,264.0,2014-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1006.7,0.0,1008.8,2014-01-03,1003.9,2014-01-03,22.5,29.0,2014-01-03,17.8,2014-01-03,0.0,70.0,52.0,2014-01-03,1.9,333.0,6.7,330.0,2014-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1007.6,0.0,1009.9,2014-01-04,1005.9,2014-01-04,19.9,25.5,2014-01-04,14.6,2014-01-04,0.0,72.0,39.0,2014-01-04,1.9,321.0,8.6,326.0,2014-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1010.1,0.0,1012.3,2014-01-05,1007.7,2014-01-05,17.4,24.3,2014-01-05,12.5,2014-01-05,0.0,69.0,40.0,2014-01-05,1.6,349.0,5.3,349.0,2014-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1010.5,0.0,1012.5,2014-01-06,1008.4,2014-01-06,18.2,24.3,2014-01-06,13.4,2014-01-06,0.0,63.0,40.0,2014-01-06,1.6,345.0,5.2,307.0,2014-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1009.9,0.0,1012.1,2014-01-07,1007.5,2014-01-07,18.8,26.9,2014-01-07,13.2,2014-01-07,0.0,68.0,35.0,2014-01-07,1.5,287.0,4.5,267.0,2014-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1009.5,0.0,1011.1,2014-01-08,1006.7,2014-01-08,19.9,26.7,2014-01-08,14.5,2014-01-08,0.0,70.0,42.0,2014-01-08,2.5,320.0,8.9,340.0,2014-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1013.3,0.0,1016.4,2014-01-09,1011.0,2014-01-09,16.7,22.5,2014-01-09,13.0,2014-01-09,0.0,74.0,56.0,2014-01-09,2.2,313.0,6.8,284.0,2014-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1015.8,0.0,1018.0,2014-01-10,1012.8,2014-01-10,16.9,24.2,2014-01-10,12.3,2014-01-10,0.0,73.0,47.0,2014-01-10,1.6,327.0,6.2,317.0,2014-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1015.9,0.0,1018.5,2014-01-11,1012.9,2014-01-11,17.7,25.5,2014-01-11,12.2,2014-01-11,0.0,76.0,46.0,2014-01-11,1.7,337.0,6.0,248.0,2014-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1014.5,0.0,1016.8,2014-01-12,1011.7,2014-01-12,18.2,23.6,2014-01-12,13.7,2014-01-12,0.0,78.0,52.0,2014-01-12,2.2,318.0,6.7,309.0,2014-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1012.2,0.0,1014.7,2014-01-13,1009.4,2014-01-13,17.0,22.9,2014-01-13,13.9,2014-01-13,0.0,76.0,53.0,2014-01-13,2.3,320.0,5.6,317.0,2014-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1011.6,0.0,1014.3,2014-01-14,1009.2,2014-01-14,15.7,22.0,2014-01-14,12.2,2014-01-15,0.0,77.0,54.0,2014-01-14,2.4,319.0,8.7,283.0,2014-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1014.0,0.0,1015.7,2014-01-15,1011.8,2014-01-15,15.3,20.8,2014-01-15,12.7,2014-01-15,0.0,75.0,53.0,2014-01-15,1.6,330.0,7.1,274.0,2014-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1014.4,0.0,1016.6,2014-01-16,1011.8,2014-01-16,16.6,22.7,2014-01-16,11.2,2014-01-16,0.0,68.0,41.0,2014-01-16,1.8,2.0,6.9,299.0,2014-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1013.2,0.0,1014.8,2014-01-17,1009.2,2014-01-17,16.9,24.2,2014-01-17,11.2,2014-01-17,0.0,68.0,37.0,2014-01-17,1.6,1.0,5.3,264.0,2014-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1015.8,0.0,1018.4,2014-01-18,1013.6,2014-01-18,15.5,22.8,2014-01-18,10.3,2014-01-18,0.0,67.0,37.0,2014-01-18,2.2,314.0,7.6,306.0,2014-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1016.8,0.0,1018.5,2014-01-19,1014.6,2014-01-19,14.5,21.7,2014-01-19,9.0,2014-01-19,0.0,68.0,40.0,2014-01-19,1.9,311.0,5.9,301.0,2014-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1014.5,0.0,1017.4,2014-01-20,1011.0,2014-01-20,15.9,23.3,2014-01-20,11.1,2014-01-20,0.0,67.0,31.0,2014-01-20,2.6,349.0,8.6,320.0,2014-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1013.2,0.0,1015.4,2014-01-21,1010.8,2014-01-21,13.8,19.8,2014-01-21,9.9,2014-01-21,0.0,66.0,44.0,2014-01-21,2.3,304.0,6.9,291.0,2014-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1014.6,0.0,1016.4,2014-01-22,1011.9,2014-01-22,13.1,20.0,2014-01-22,8.1,2014-01-22,0.0,63.0,41.0,2014-01-22,1.8,316.0,5.6,299.0,2014-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1014.2,0.0,1016.5,2014-01-23,1011.4,2014-01-23,14.2,22.6,2014-01-23,8.3,2014-01-23,0.0,63.0,26.0,2014-01-23,2.0,339.0,6.7,314.0,2014-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1011.7,0.0,1014.4,2014-01-24,1008.5,2014-01-24,15.4,22.6,2014-01-24,9.1,2014-01-24,0.0,59.0,31.0,2014-01-24,1.9,334.0,5.9,317.0,2014-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1010.0,0.0,1012.5,2014-01-25,1007.0,2014-01-25,17.4,25.6,2014-01-25,9.5,2014-01-25,0.0,55.0,25.0,2014-01-25,2.3,327.0,9.2,330.0,2014-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1010.4,0.0,1012.6,2014-01-26,1007.7,2014-01-26,18.1,26.8,2014-01-26,12.1,2014-01-26,0.0,61.0,30.0,2014-01-26,2.0,315.0,6.1,313.0,2014-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1011.5,0.0,1013.3,2014-01-27,1009.0,2014-01-27,17.5,24.7,2014-01-27,11.9,2014-01-27,0.0,72.0,46.0,2014-01-27,1.7,246.0,6.2,223.0,2014-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1011.6,0.0,1013.8,2014-01-28,1009.0,2014-01-28,18.4,26.0,2014-01-28,12.6,2014-01-28,0.0,72.0,39.0,2014-01-28,1.8,340.0,5.7,262.0,2014-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1011.1,0.0,1013.2,2014-01-29,1008.3,2014-01-29,19.3,27.0,2014-01-29,13.6,2014-01-29,0.0,68.0,28.0,2014-01-29,1.9,281.0,7.8,246.0,2014-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1011.1,0.0,1013.8,2014-01-30,1008.5,2014-01-30,20.0,27.3,2014-01-30,14.2,2014-01-30,0.0,66.0,31.0,2014-01-30,1.6,342.0,5.9,288.0,2014-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,1010.9,0.0,1013.1,2014-01-31,1008.7,2014-01-31,19.8,27.1,2014-01-31,14.2,2014-01-31,0.0,67.0,37.0,2014-01-31,1.7,300.0,5.5,301.0,2014-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
