,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1019.7,0.0,1021.4,2015-03-01 00:00:00,1015.9,2015-03-01 00:00:00,13.5,16.4,2015-03-01 00:00:00,11.7,2015-03-01 00:00:00,0.0,89.0,74.0,2015-03-01 00:00:00,3.6,348.0,11.5,342.0,2015-03-01 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1015.4,0.0,1020.5,2015-03-02 00:00:00,1011.5,2015-03-02 00:00:00,14.3,15.3,2015-03-02 00:00:00,12.8,2015-03-02 00:00:00,0.0,94.0,76.0,2015-03-02 00:00:00,0.7,260.0,6.6,38.0,2015-03-02 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1011.1,0.0,1015.6,2015-03-03 00:00:00,1008.1,2015-03-03 00:00:00,17.8,24.1,2015-03-03 00:00:00,14.0,2015-03-03 00:00:00,0.0,89.0,61.0,2015-03-03 00:00:00,2.0,2.0,9.9,2.0,2015-03-03 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1017.3,0.0,1019.1,2015-03-04 00:00:00,1015.2,2015-03-04 00:00:00,14.3,15.1,2015-03-04 00:00:00,13.3,2015-03-04 00:00:00,0.0,95.0,81.0,2015-03-04 00:00:00,3.0,11.0,9.9,27.0,2015-03-04 00:00:00,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1016.4,0.0,1019.0,2015-03-05 00:00:00,1014.0,2015-03-05 00:00:00,16.0,17.4,2015-03-05 00:00:00,13.9,2015-03-05 00:00:00,0.0,98.0,93.0,2015-03-05 00:00:00,1.4,31.0,8.2,53.0,2015-03-05 00:00:00,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1016.3,0.0,1018.7,2015-03-06 00:00:00,1014.2,2015-03-06 00:00:00,15.3,16.8,2015-03-06 00:00:00,13.1,2015-03-06 00:00:00,0.0,98.0,89.0,2015-03-06 00:00:00,2.2,351.0,10.4,4.0,2015-03-06 00:00:00,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1017.5,0.0,1019.0,2015-03-07 00:00:00,1015.9,2015-03-07 00:00:00,15.9,17.8,2015-03-07 00:00:00,14.9,2015-03-07 00:00:00,0.0,97.0,87.0,2015-03-07 00:00:00,1.7,6.0,8.8,349.0,2015-03-07 00:00:00,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1015.0,0.0,1018.4,2015-03-08 00:00:00,1013.0,2015-03-08 00:00:00,18.2,22.0,2015-03-08 00:00:00,16.1,2015-03-08 00:00:00,0.0,94.0,82.0,2015-03-08 00:00:00,0.6,3.0,6.0,248.0,2015-03-08 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1018.6,0.0,1023.6,2015-03-09 00:00:00,1012.6,2015-03-09 00:00:00,16.9,21.1,2015-03-09 00:00:00,15.2,2015-03-09 00:00:00,0.0,81.0,63.0,2015-03-09 00:00:00,3.5,357.0,12.1,350.0,2015-03-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1024.0,0.0,1026.1,2015-03-10 00:00:00,1021.7,2015-03-10 00:00:00,13.9,16.4,2015-03-10 00:00:00,11.5,2015-03-10 00:00:00,0.0,81.0,65.0,2015-03-10 00:00:00,3.3,33.0,12.1,31.0,2015-03-10 00:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1021.4,0.0,1024.7,2015-03-11 00:00:00,1019.6,2015-03-11 00:00:00,13.3,14.3,2015-03-11 00:00:00,11.7,2015-03-11 00:00:00,0.0,95.0,92.0,2015-03-11 00:00:00,2.3,28.0,9.3,57.0,2015-03-11 00:00:00,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1019.0,0.0,1021.1,2015-03-12 00:00:00,1017.4,2015-03-12 00:00:00,13.7,14.5,2015-03-12 00:00:00,13.1,2015-03-12 00:00:00,0.0,96.0,92.0,2015-03-12 00:00:00,2.2,259.0,9.3,1.0,2015-03-12 00:00:00,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1016.6,0.0,1018.3,2015-03-13 00:00:00,1014.7,2015-03-13 00:00:00,18.7,25.5,2015-03-13 00:00:00,12.7,2015-03-13 00:00:00,0.0,85.0,59.0,2015-03-13 00:00:00,1.3,143.0,8.2,164.0,2015-03-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1016.9,0.0,1019.1,2015-03-14 00:00:00,1015.2,2015-03-14 00:00:00,18.4,22.0,2015-03-14 00:00:00,15.1,2015-03-14 00:00:00,0.0,90.0,75.0,2015-03-14 00:00:00,1.2,10.0,5.5,41.0,2015-03-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1015.2,0.0,1016.9,2015-03-15 00:00:00,1012.9,2015-03-15 00:00:00,20.5,27.2,2015-03-15 00:00:00,15.5,2015-03-15 00:00:00,0.0,88.0,60.0,2015-03-15 00:00:00,0.7,13.0,7.1,222.0,2015-03-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1014.0,0.0,1016.2,2015-03-16 00:00:00,1011.9,2015-03-16 00:00:00,20.8,24.3,2015-03-16 00:00:00,18.0,2015-03-16 00:00:00,0.0,93.0,82.0,2015-03-16 00:00:00,0.7,246.0,4.1,19.0,2015-03-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1011.3,0.0,1013.7,2015-03-17 00:00:00,1008.7,2015-03-17 00:00:00,23.2,28.2,2015-03-17 00:00:00,19.8,2015-03-17 00:00:00,0.0,88.0,72.0,2015-03-17 00:00:00,1.7,184.0,11.5,174.0,2015-03-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1008.9,0.0,1010.7,2015-03-18 00:00:00,1006.8,2015-03-18 00:00:00,23.6,26.6,2015-03-18 00:00:00,22.0,2015-03-18 00:00:00,0.0,80.0,66.0,2015-03-18 00:00:00,3.1,185.0,13.7,183.0,2015-03-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1010.9,0.0,1013.2,2015-03-19 00:00:00,1009.0,2015-03-19 00:00:00,22.4,29.6,2015-03-19 00:00:00,19.1,2015-03-19 00:00:00,0.0,88.0,54.0,2015-03-19 00:00:00,0.8,12.0,8.8,355.0,2015-03-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1013.0,0.0,1015.1,2015-03-20 00:00:00,1010.7,2015-03-20 00:00:00,23.0,28.0,2015-03-20 00:00:00,20.8,2015-03-20 00:00:00,0.0,86.0,61.0,2015-03-20 00:00:00,0.9,11.0,10.4,208.0,2015-03-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1015.4,0.0,1018.3,2015-03-21 00:00:00,1013.2,2015-03-21 00:00:00,18.9,21.1,2015-03-21 00:00:00,16.7,2015-03-21 00:00:00,0.0,96.0,91.0,2015-03-21 00:00:00,1.6,352.0,9.3,1.0,2015-03-21 00:00:00,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1018.0,0.0,0.0,0.0,0.0,0.0,18.3,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,1.6,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1018.8,0.0,1022.2,2015-03-23 00:00:00,1016.1,2015-03-23 00:00:00,17.2,19.8,2015-03-23 00:00:00,14.7,2015-03-23 00:00:00,0.0,92.0,74.0,2015-03-23 00:00:00,1.7,101.0,10.4,8.0,2015-03-23 00:00:00,76.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1023.8,0.0,1026.8,2015-03-24 00:00:00,1019.7,2015-03-24 00:00:00,15.7,17.5,2015-03-24 00:00:00,14.3,2015-03-24 00:00:00,0.0,93.0,79.0,2015-03-24 00:00:00,3.0,32.0,12.1,36.0,2015-03-24 00:00:00,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1025.3,0.0,1027.3,2015-03-25 00:00:00,1023.6,2015-03-25 00:00:00,15.8,17.5,2015-03-25 00:00:00,14.1,2015-03-25 00:00:00,0.0,97.0,90.0,2015-03-25 00:00:00,2.7,3.0,11.0,4.0,2015-03-25 00:00:00,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1022.4,0.0,1025.0,2015-03-26 00:00:00,1020.5,2015-03-26 00:00:00,17.9,19.5,2015-03-26 00:00:00,16.5,2015-03-26 00:00:00,0.0,97.0,88.0,2015-03-26 00:00:00,1.5,197.0,9.9,176.0,2015-03-26 00:00:00,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1019.5,0.0,1021.1,2015-03-27 00:00:00,1018.3,2015-03-27 00:00:00,16.6,18.5,2015-03-27 00:00:00,13.9,2015-03-27 00:00:00,0.0,95.0,84.0,2015-03-27 00:00:00,1.6,341.0,8.2,339.0,2015-03-27 00:00:00,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1017.0,0.0,1020.0,2015-03-28 00:00:00,1014.8,2015-03-28 00:00:00,15.8,20.7,2015-03-28 00:00:00,12.7,2015-03-28 00:00:00,0.0,85.0,65.0,2015-03-28 00:00:00,1.5,2.0,7.1,2.0,2015-03-28 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1015.0,0.0,1017.2,2015-03-29 00:00:00,1013.4,2015-03-29 00:00:00,19.7,26.0,2015-03-29 00:00:00,12.7,2015-03-29 00:00:00,0.0,80.0,63.0,2015-03-29 00:00:00,1.6,140.0,7.7,156.0,2015-03-29 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1013.6,0.0,1015.3,2015-03-30 00:00:00,1012.4,2015-03-30 00:00:00,22.9,26.7,2015-03-30 00:00:00,20.9,2015-03-30 00:00:00,0.0,83.0,69.0,2015-03-30 00:00:00,1.7,172.0,9.3,183.0,2015-03-30 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,1012.1,0.0,1014.3,2015-03-31 00:00:00,1010.2,2015-03-31 00:00:00,24.2,29.0,2015-03-31 00:00:00,19.3,2015-03-31 00:00:00,0.0,86.0,65.0,2015-03-31 00:00:00,1.2,188.0,9.9,204.0,2015-03-31 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
