,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1015.1,1018.1,1017.1,2015-12-01,1013.5,2015-12-01,21.1,22.3,2015-12-01,20.0,2015-12-01,18.7,87.0,77.0,2015-12-01,2.3,300.0,10.8,360.0,2015-12-01,20.2,10.4,2.9,2015-12-01 00:00:00,7.0,2015-12-01 00:00:00,0.3,2.8,4.17,17.3,-1.4
2,2.0,1013.2,1016.2,1016.1,2015-12-02,1011.3,2015-12-02,22.1,25.5,2015-12-02,19.0,2015-12-02,18.3,79.0,65.0,2015-12-02,3.2,60.0,13.1,70.0,2015-12-02,0.1,1.5,0.1,2015-12-02 00:00:00,0.1,2015-12-02 00:00:00,6.4,60.1,11.26,23.8,-2.2
3,3.0,1020.1,1023.2,1022.5,2015-12-03,1015.7,2015-12-03,18.1,21.3,2015-12-03,16.5,2015-12-03,13.5,75.0,62.0,2015-12-03,3.1,280.0,15.8,30.0,2015-12-03,2.9,6.8,0.3,2015-12-03 00:00:00,1.0,2015-12-03 00:00:00,0.0,0.0,0.84,4.5,1.4
4,4.0,1022.9,1026.0,1024.8,2015-12-04,1021.3,2015-12-04,17.2,18.2,2015-12-04,15.5,2015-12-04,12.4,73.0,62.0,2015-12-04,2.9,270.0,7.4,320.0,2015-12-04,0.1,2.0,0.1,2015-12-04 00:00:00,0.1,2015-12-04 00:00:00,0.0,0.0,0.26,7.7,-1.0
5,5.0,1016.9,1019.9,1021.8,2015-12-05,1013.5,2015-12-05,19.5,23.3,2015-12-05,16.1,2015-12-05,17.1,86.0,69.0,2015-12-05,2.1,250.0,10.1,140.0,2015-12-05,3.6,8.6,0.3,2015-12-05 00:00:00,1.0,2015-12-05 00:00:00,1.0,9.4,5.14,7.0,-1.3
6,6.0,1018.3,1021.4,1022.0,2015-12-06,1014.1,2015-12-06,19.2,21.7,2015-12-06,17.4,2015-12-06,15.9,81.0,72.0,2015-12-06,3.5,20.0,20.4,60.0,2015-12-06,4.6,6.1,0.5,2015-12-06 00:00:00,1.4,2015-12-06 00:00:00,0.0,0.0,3.62,9.7,-0.7
7,7.0,1021.6,1024.7,1023.0,2015-12-07,1020.0,2015-12-07,18.4,19.4,2015-12-07,17.3,2015-12-07,14.6,79.0,71.0,2015-12-07,3.2,260.0,9.6,260.0,2015-12-07,1.7,2.2,0.6,2015-12-07 00:00:00,0.7,2015-12-07 00:00:00,0.0,0.0,0.9,7.8,-0.8
8,8.0,1022.0,1025.1,1023.7,2015-12-08,1020.6,2015-12-08,18.8,19.7,2015-12-08,18.1,2015-12-08,17.3,91.0,80.0,2015-12-08,2.8,270.0,8.9,280.0,2015-12-08,40.5,21.0,2.0,2015-12-08 00:00:00,5.3,2015-12-08 00:00:00,0.0,0.0,0.2,5.0,-0.4
9,9.0,1015.2,1018.2,1021.6,2015-12-09,1010.4,2015-12-09,21.1,23.6,2015-12-09,18.9,2015-12-09,18.2,84.0,71.0,2015-12-09,2.1,240.0,9.9,180.0,2015-12-09,37.5,13.5,2.5,2015-12-09 00:00:00,8.0,2015-12-09 00:00:00,0.0,0.0,1.92,7.2,-0.5
10,10.0,1009.5,1012.5,1012.4,2015-12-10,1006.8,2015-12-10,20.9,23.3,2015-12-10,19.4,2015-12-10,17.1,80.0,65.0,2015-12-10,2.6,310.0,14.4,270.0,2015-12-10,7.5,4.8,0.7,2015-12-10 00:00:00,2.9,2015-12-10 00:00:00,0.0,0.0,4.2,10.5,-0.4
11,11.0,1014.9,1018.0,1017.0,2015-12-11,1012.3,2015-12-11,18.8,20.7,2015-12-11,17.5,2015-12-11,15.2,80.0,71.0,2015-12-11,3.0,260.0,17.0,80.0,2015-12-11,6.0,7.8,0.5,2015-12-11 00:00:00,2.3,2015-12-11 00:00:00,0.0,0.0,1.28,7.8,-0.9
