,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1011.2,0.0,1014.5,2014-12-01 00:00:00,1008.6,2014-12-01 00:00:00,19.5,24.8,2014-12-01 00:00:00,15.0,2014-12-01 00:00:00,0.0,70.0,60.0,2014-12-01 00:00:00,4.8,32.0,18.5,21.0,2014-12-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1014.4,0.0,1017.2,2014-12-02 00:00:00,1012.6,2014-12-02 00:00:00,16.4,18.3,2014-12-02 00:00:00,14.1,2014-12-02 00:00:00,0.0,68.0,57.0,2014-12-02 00:00:00,3.3,29.0,14.4,35.0,2014-12-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1012.4,0.0,1014.6,2014-12-03 00:00:00,1009.5,2014-12-03 00:00:00,20.2,24.1,2014-12-03 00:00:00,16.1,2014-12-03 00:00:00,0.0,75.0,51.0,2014-12-03 00:00:00,1.5,348.0,7.1,350.0,2014-12-03 00:00:00,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1015.4,0.0,1018.1,2014-12-04 00:00:00,1012.2,2014-12-04 00:00:00,15.2,20.5,2014-12-04 00:00:00,13.0,2014-12-04 00:00:00,0.0,79.0,61.0,2014-12-04 00:00:00,4.8,25.0,16.5,21.0,2014-12-04 00:00:00,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1016.6,0.0,1018.3,2014-12-05 00:00:00,1014.5,2014-12-05 00:00:00,14.8,18.0,2014-12-05 00:00:00,12.1,2014-12-05 00:00:00,0.0,56.0,43.0,2014-12-05 00:00:00,3.8,35.0,15.8,65.0,2014-12-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1015.0,0.0,1017.2,2014-12-06 00:00:00,1012.3,2014-12-06 00:00:00,16.2,21.0,2014-12-06 00:00:00,12.0,2014-12-06 00:00:00,0.0,58.0,40.0,2014-12-06 00:00:00,2.3,36.0,10.9,4.0,2014-12-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1013.9,0.0,1015.8,2014-12-07 00:00:00,1011.7,2014-12-07 00:00:00,18.0,22.8,2014-12-07 00:00:00,12.5,2014-12-07 00:00:00,0.0,72.0,49.0,2014-12-07 00:00:00,1.7,9.0,9.0,29.0,2014-12-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1014.0,0.0,1015.3,2014-12-08 00:00:00,1012.1,2014-12-08 00:00:00,18.2,21.0,2014-12-08 00:00:00,16.8,2014-12-08 00:00:00,0.0,75.0,64.0,2014-12-08 00:00:00,4.4,24.0,17.5,29.0,2014-12-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1014.2,0.0,1015.5,2014-12-09 00:00:00,1012.3,2014-12-09 00:00:00,19.8,22.8,2014-12-09 00:00:00,17.5,2014-12-09 00:00:00,0.0,72.0,61.0,2014-12-09 00:00:00,3.2,17.0,13.9,6.0,2014-12-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1013.7,0.0,1015.5,2014-12-10 00:00:00,1011.3,2014-12-10 00:00:00,20.1,22.6,2014-12-10 00:00:00,18.6,2014-12-10 00:00:00,0.0,86.0,72.0,2014-12-10 00:00:00,2.9,7.0,9.7,8.0,2014-12-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
